x, y, z, t
0.723684, 0.149671, 0.086801, 0.250000
0.735294, 0.110294, 0.062957, 0.250000
0.723684, 0.149671, 0.086801, 0.250000
0.700658, 0.128289, 0.079564, 0.250000
0.735294, 0.110294, 0.062957, 0.250000
0.757353, 0.132353, 0.069960, 0.250000
0.770833, 0.157986, 0.078810, 0.250000
0.746711, 0.171053, 0.091788, 0.250000
0.757353, 0.132353, 0.069960, 0.250000
0.700658, 0.128289, 0.079564, 0.250000
0.723684, 0.149671, 0.086801, 0.250000
0.680398, 0.159091, 0.101552, 0.250000
0.700658, 0.128289, 0.079564, 0.250000
0.677734, 0.021484, 0.014305, 0.250000
0.671875, 0.042969, 0.028877, 0.250000
0.648437, 0.021484, 0.015024, 0.250000
0.677734, 0.021484, 0.014305, 0.250000
0.598214, 0.062500, 0.046713, 0.250000
0.586957, 0.086957, 0.065204, 0.250000
0.565217, 0.065217, 0.049956, 0.250000
0.598214, 0.062500, 0.046713, 0.250000
0.656250, 0.000000, 0.000000, 0.250000
0.677734, 0.021484, 0.014305, 0.250000
0.648437, 0.021484, 0.015024, 0.250000
0.656250, 0.000000, 0.000000, 0.250000
0.691176, 0.066176, 0.042671, 0.250000
0.713235, 0.088235, 0.053803, 0.250000
0.677632, 0.106908, 0.070239, 0.250000
0.691176, 0.066176, 0.042671, 0.250000
0.888393, 0.357143, 0.077686, 0.250000
0.890625, 0.328125, 0.072555, 0.250000
0.912500, 0.350000, 0.060729, 0.250000
0.888393, 0.357143, 0.077686, 0.250000
0.910714, 0.379464, 0.064570, 0.250000
0.888393, 0.357143, 0.077686, 0.250000
0.912500, 0.350000, 0.060729, 0.250000
0.910714, 0.379464, 0.064570, 0.250000
0.869565, 0.369565, 0.091701, 0.250000
0.866071, 0.334821, 0.089030, 0.250000
0.888393, 0.357143, 0.077686, 0.250000
0.869565, 0.369565, 0.091701, 0.250000
0.978125, 0.415625, 0.016629, 0.250000
1.000000, 0.406250, 0.000000, 0.250000
1.000000, 0.437500, 0.000000, 0.250000
0.978125, 0.415625, 0.016629, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.933036, 0.401786, 0.049945, 0.250000
0.934783, 0.434783, 0.049977, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.934375, 0.371875, 0.047319, 0.250000
0.958333, 0.361111, 0.029794, 0.250000
0.956250, 0.393750, 0.032504, 0.250000
0.934375, 0.371875, 0.047319, 0.250000
0.936141, 0.467391, 0.049779, 0.250000
0.968750, 0.500000, 0.024530, 0.250000
0.937500, 0.500000, 0.048893, 0.250000
0.936141, 0.467391, 0.049779, 0.250000
0.933036, 0.401786, 0.049945, 0.250000
0.934375, 0.371875, 0.047319, 0.250000
0.956250, 0.393750, 0.032504, 0.250000
0.933036, 0.401786, 0.049945, 0.250000
0.955357, 0.424107, 0.034088, 0.250000
0.933036, 0.401786, 0.049945, 0.250000
0.956250, 0.393750, 0.032504, 0.250000
0.955357, 0.424107, 0.034088, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.910714, 0.379464, 0.064570, 0.250000
0.933036, 0.401786, 0.049945, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.937500, 0.598214, 0.046741, 0.250000
0.954861, 0.638889, 0.032080, 0.250000
0.916667, 0.620536, 0.060424, 0.250000
0.937500, 0.598214, 0.046741, 0.250000
0.958333, 0.575893, 0.031806, 0.250000
0.978618, 0.585526, 0.016247, 0.250000
0.937500, 0.598214, 0.046741, 0.250000
0.958333, 0.575893, 0.031806, 0.250000
1.000000, 0.593750, 0.000000, 0.250000
1.000000, 0.625000, 0.000000, 0.250000
0.977431, 0.616319, 0.016535, 0.250000
1.000000, 0.593750, 0.000000, 0.250000
0.887228, 0.581522, 0.084229, 0.250000
0.863111, 0.597826, 0.099745, 0.250000
0.846739, 0.578261, 0.112743, 0.250000
0.887228, 0.581522, 0.084229, 0.250000
0.792120, 0.667702, 0.131846, 0.250000
0.818614, 0.644928, 0.121650, 0.250000
0.826087, 0.673913, 0.111436, 0.250000
0.792120, 0.667702, 0.131846, 0.250000
0.782609, 0.717391, 0.122866, 0.250000
0.770720, 0.690217, 0.136925, 0.250000
0.804348, 0.695652, 0.118232, 0.250000
0.782609, 0.717391, 0.122866, 0.250000
0.758832, 0.663043, 0.150431, 0.250000
0.786232, 0.630435, 0.143383, 0.250000
0.792120, 0.667702, 0.131846, 0.250000
0.758832, 0.663043, 0.150431, 0.250000
0.735054, 0.608696, 0.174966, 0.250000
0.767663, 0.611801, 0.157095, 0.250000
0.760728, 0.633152, 0.156500, 0.250000
0.735054, 0.608696, 0.174966, 0.250000
0.840761, 0.621739, 0.111716, 0.250000
0.863111, 0.597826, 0.099745, 0.250000
0.869565, 0.630435, 0.091744, 0.250000
0.840761, 0.621739, 0.111716, 0.250000
0.847826, 0.652174, 0.102555, 0.250000
0.840761, 0.621739, 0.111716, 0.250000
0.869565, 0.630435, 0.091744, 0.250000
0.847826, 0.652174, 0.102555, 0.250000
0.811141, 0.615942, 0.131136, 0.250000
0.821196, 0.591304, 0.128365, 0.250000
0.840761, 0.621739, 0.111716, 0.250000
0.811141, 0.615942, 0.131136, 0.250000
0.869565, 0.369565, 0.091701, 0.250000
0.840761, 0.378261, 0.111666, 0.250000
0.847826, 0.347826, 0.102502, 0.250000
0.869565, 0.369565, 0.091701, 0.250000
0.891304, 0.391304, 0.079160, 0.250000
0.858152, 0.395652, 0.102419, 0.250000
0.869565, 0.369565, 0.091701, 0.250000
0.891304, 0.391304, 0.079160, 0.250000
0.846739, 0.421739, 0.112707, 0.250000
0.821196, 0.408696, 0.128316, 0.250000
0.858152, 0.395652, 0.102419, 0.250000
0.846739, 0.421739, 0.112707, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.807880, 0.439130, 0.139883, 0.250000
0.821196, 0.408696, 0.128316, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.843750, 0.500000, 0.118321, 0.250000
0.823913, 0.473913, 0.131460, 0.250000
0.855639, 0.472826, 0.109557, 0.250000
0.843750, 0.500000, 0.118321, 0.250000
0.812500, 0.500000, 0.139472, 0.250000
0.788723, 0.471014, 0.154084, 0.250000
0.823913, 0.473913, 0.131460, 0.250000
0.812500, 0.500000, 0.139472, 0.250000
0.781250, 0.500000, 0.159273, 0.250000
0.750000, 0.500000, 0.177516, 0.250000
0.762681, 0.471014, 0.169622, 0.250000
0.781250, 0.500000, 0.159273, 0.250000
0.718623, 0.653231, 0.172122, 0.250000
0.735224, 0.635870, 0.168813, 0.250000
0.758832, 0.663043, 0.150431, 0.250000
0.718623, 0.653231, 0.172122, 0.250000
0.697011, 0.688406, 0.169828, 0.250000
0.718623, 0.653231, 0.172122, 0.250000
0.727921, 0.675725, 0.161234, 0.250000
0.697011, 0.688406, 0.169828, 0.250000
0.709324, 0.630737, 0.182179, 0.250000
0.735224, 0.635870, 0.168813, 0.250000
0.718623, 0.653231, 0.172122, 0.250000
0.709324, 0.630737, 0.182179, 0.250000
0.706479, 0.606129, 0.188992, 0.250000
0.709324, 0.630737, 0.182179, 0.250000
0.683424, 0.625604, 0.194287, 0.250000
0.706479, 0.606129, 0.188992, 0.250000
0.676630, 0.594203, 0.204040, 0.250000
0.706479, 0.606129, 0.188992, 0.250000
0.683424, 0.625604, 0.194287, 0.250000
0.676630, 0.594203, 0.204040, 0.250000
0.703635, 0.581522, 0.194690, 0.250000
0.729535, 0.582686, 0.182213, 0.250000
0.706479, 0.606129, 0.188992, 0.250000
0.703635, 0.581522, 0.194690, 0.250000
0.735054, 0.608696, 0.174966, 0.250000
0.735224, 0.635870, 0.168813, 0.250000
0.709324, 0.630737, 0.182179, 0.250000
0.735054, 0.608696, 0.174966, 0.250000
0.661957, 0.613043, 0.205447, 0.250000
0.676630, 0.594203, 0.204040, 0.250000
0.683424, 0.625604, 0.194287, 0.250000
0.661957, 0.613043, 0.205447, 0.250000
0.760728, 0.633152, 0.156500, 0.250000
0.786232, 0.630435, 0.143383, 0.250000
0.758832, 0.663043, 0.150431, 0.250000
0.760728, 0.633152, 0.156500, 0.250000
0.735054, 0.608696, 0.174966, 0.250000
0.760728, 0.633152, 0.156500, 0.250000
0.735224, 0.635870, 0.168813, 0.250000
0.735054, 0.608696, 0.174966, 0.250000
0.767663, 0.611801, 0.157095, 0.250000
0.786232, 0.630435, 0.143383, 0.250000
0.760728, 0.633152, 0.156500, 0.250000
0.767663, 0.611801, 0.157095, 0.250000
0.755435, 0.583851, 0.168484, 0.250000
0.767663, 0.611801, 0.157095, 0.250000
0.735054, 0.608696, 0.174966, 0.250000
0.755435, 0.583851, 0.168484, 0.250000
0.755435, 0.583851, 0.168484, 0.250000
0.768116, 0.565217, 0.163750, 0.250000
0.788043, 0.586957, 0.149440, 0.250000
0.755435, 0.583851, 0.168484, 0.250000
0.867527, 0.554348, 0.100033, 0.250000
0.855639, 0.527174, 0.109579, 0.250000
0.887681, 0.528986, 0.086360, 0.250000
0.867527, 0.554348, 0.100033, 0.250000
0.794565, 0.530435, 0.150346, 0.250000
0.819565, 0.530435, 0.134244, 0.250000
0.807880, 0.560870, 0.139893, 0.250000
0.794565, 0.530435, 0.150346, 0.250000
0.812500, 0.500000, 0.139472, 0.250000
0.843750, 0.500000, 0.118321, 0.250000
0.819565, 0.530435, 0.134244, 0.250000
0.812500, 0.500000, 0.139472, 0.250000
0.818614, 0.644928, 0.121650, 0.250000
0.847826, 0.652174, 0.102555, 0.250000
0.826087, 0.673913, 0.111436, 0.250000
0.818614, 0.644928, 0.121650, 0.250000
0.804348, 0.695652, 0.118232, 0.250000
0.792120, 0.667702, 0.131846, 0.250000
0.826087, 0.673913, 0.111436, 0.250000
0.804348, 0.695652, 0.118232, 0.250000
0.840761, 0.621739, 0.111716, 0.250000
0.821196, 0.591304, 0.128365, 0.250000
0.863111, 0.597826, 0.099745, 0.250000
0.840761, 0.621739, 0.111716, 0.250000
0.786232, 0.630435, 0.143383, 0.250000
0.811141, 0.615942, 0.131136, 0.250000
0.818614, 0.644928, 0.121650, 0.250000
0.786232, 0.630435, 0.143383, 0.250000
0.786232, 0.630435, 0.143383, 0.250000
0.767663, 0.611801, 0.157095, 0.250000
0.788043, 0.586957, 0.149440, 0.250000
0.786232, 0.630435, 0.143383, 0.250000
0.758832, 0.336957, 0.150406, 0.250000
0.742527, 0.320652, 0.153614, 0.250000
0.770720, 0.309783, 0.136915, 0.250000
0.758832, 0.336957, 0.150406, 0.250000
0.795290, 0.336957, 0.131220, 0.250000
0.758832, 0.336957, 0.150406, 0.250000
0.770720, 0.309783, 0.136915, 0.250000
0.795290, 0.336957, 0.131220, 0.250000
0.779891, 0.360248, 0.144939, 0.250000
0.755241, 0.375776, 0.161461, 0.250000
0.758832, 0.336957, 0.150406, 0.250000
0.779891, 0.360248, 0.144939, 0.250000
0.847826, 0.347826, 0.102502, 0.250000
0.818614, 0.355072, 0.121598, 0.250000
0.826087, 0.326087, 0.111405, 0.250000
0.847826, 0.347826, 0.102502, 0.250000
0.696671, 0.470109, 0.203745, 0.250000
0.718750, 0.500000, 0.194071, 0.250000
0.687500, 0.500000, 0.208747, 0.250000
0.696671, 0.470109, 0.203745, 0.250000
0.800725, 0.384058, 0.137467, 0.250000
0.821196, 0.408696, 0.128316, 0.250000
0.792527, 0.420652, 0.147549, 0.250000
0.800725, 0.384058, 0.137467, 0.250000
0.818614, 0.355072, 0.121598, 0.250000
0.800725, 0.384058, 0.137467, 0.250000
0.779891, 0.360248, 0.144939, 0.250000
0.818614, 0.355072, 0.121598, 0.250000
0.818614, 0.355072, 0.121598, 0.250000
0.840761, 0.378261, 0.111666, 0.250000
0.800725, 0.384058, 0.137467, 0.250000
0.818614, 0.355072, 0.121598, 0.250000
0.795290, 0.336957, 0.131220, 0.250000
0.818614, 0.355072, 0.121598, 0.250000
0.779891, 0.360248, 0.144939, 0.250000
0.795290, 0.336957, 0.131220, 0.250000
0.758832, 0.336957, 0.150406, 0.250000
0.795290, 0.336957, 0.131220, 0.250000
0.779891, 0.360248, 0.144939, 0.250000
0.758832, 0.336957, 0.150406, 0.250000
0.804348, 0.304348, 0.118213, 0.250000
0.826087, 0.326087, 0.111405, 0.250000
0.795290, 0.336957, 0.131220, 0.250000
0.804348, 0.304348, 0.118213, 0.250000
0.840761, 0.378261, 0.111666, 0.250000
0.869565, 0.369565, 0.091701, 0.250000
0.858152, 0.395652, 0.102419, 0.250000
0.840761, 0.378261, 0.111666, 0.250000
0.746118, 0.406832, 0.172039, 0.250000
0.768116, 0.434783, 0.163787, 0.250000
0.743207, 0.444099, 0.178555, 0.250000
0.746118, 0.406832, 0.172039, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.823913, 0.473913, 0.131460, 0.250000
0.807880, 0.439130, 0.139883, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.859239, 0.446739, 0.105911, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.846739, 0.421739, 0.112707, 0.250000
0.859239, 0.446739, 0.105911, 0.250000
0.887228, 0.418478, 0.084218, 0.250000
0.859239, 0.446739, 0.105911, 0.250000
0.846739, 0.421739, 0.112707, 0.250000
0.887228, 0.418478, 0.084218, 0.250000
0.883152, 0.445652, 0.088748, 0.250000
0.879076, 0.472826, 0.092734, 0.250000
0.859239, 0.446739, 0.105911, 0.250000
0.883152, 0.445652, 0.088748, 0.250000
0.855639, 0.472826, 0.109557, 0.250000
0.823913, 0.473913, 0.131460, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.855639, 0.472826, 0.109557, 0.250000
0.730978, 0.472050, 0.187093, 0.250000
0.718750, 0.500000, 0.194071, 0.250000
0.696671, 0.470109, 0.203745, 0.250000
0.730978, 0.472050, 0.187093, 0.250000
0.743207, 0.444099, 0.178555, 0.250000
0.730978, 0.472050, 0.187093, 0.250000
0.711277, 0.445652, 0.194880, 0.250000
0.743207, 0.444099, 0.178555, 0.250000
0.743207, 0.444099, 0.178555, 0.250000
0.762681, 0.471014, 0.169622, 0.250000
0.730978, 0.472050, 0.187093, 0.250000
0.743207, 0.444099, 0.178555, 0.250000
1.000000, 0.593750, 0.000000, 0.250000
0.978618, 0.585526, 0.016247, 0.250000
1.000000, 0.562500, 0.000000, 0.250000
1.000000, 0.593750, 0.000000, 0.250000
0.910779, 0.557971, 0.068290, 0.250000
0.887681, 0.528986, 0.086360, 0.250000
0.911911, 0.530797, 0.068234, 0.250000
0.910779, 0.557971, 0.068290, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.910779, 0.557971, 0.068290, 0.250000
0.934783, 0.565217, 0.049999, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.887228, 0.581522, 0.084229, 0.250000
0.867527, 0.554348, 0.100033, 0.250000
0.910779, 0.557971, 0.068290, 0.250000
0.887228, 0.581522, 0.084229, 0.250000
0.887681, 0.528986, 0.086360, 0.250000
0.855639, 0.527174, 0.109579, 0.250000
0.875000, 0.500000, 0.096015, 0.250000
0.887681, 0.528986, 0.086360, 0.250000
0.869565, 0.630435, 0.091744, 0.250000
0.863111, 0.597826, 0.099745, 0.250000
0.891304, 0.608696, 0.079230, 0.250000
0.869565, 0.630435, 0.091744, 0.250000
0.811141, 0.615942, 0.131136, 0.250000
0.840761, 0.621739, 0.111716, 0.250000
0.818614, 0.644928, 0.121650, 0.250000
0.811141, 0.615942, 0.131136, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.887228, 0.418478, 0.084218, 0.250000
0.891304, 0.391304, 0.079160, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.883152, 0.445652, 0.088748, 0.250000
0.910779, 0.442029, 0.068274, 0.250000
0.908514, 0.471014, 0.070847, 0.250000
0.883152, 0.445652, 0.088748, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.859239, 0.446739, 0.105911, 0.250000
0.855639, 0.472826, 0.109557, 0.250000
0.835326, 0.447826, 0.122495, 0.250000
0.887228, 0.418478, 0.084218, 0.250000
0.910779, 0.442029, 0.068274, 0.250000
0.883152, 0.445652, 0.088748, 0.250000
0.887228, 0.418478, 0.084218, 0.250000
0.858152, 0.395652, 0.102419, 0.250000
0.887228, 0.418478, 0.084218, 0.250000
0.846739, 0.421739, 0.112707, 0.250000
0.858152, 0.395652, 0.102419, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.910779, 0.442029, 0.068274, 0.250000
0.887228, 0.418478, 0.084218, 0.250000
0.913043, 0.413043, 0.065183, 0.250000
0.843750, 0.500000, 0.118321, 0.250000
0.812500, 0.500000, 0.139472, 0.250000
0.823913, 0.473913, 0.131460, 0.250000
0.843750, 0.500000, 0.118321, 0.250000
0.807880, 0.560870, 0.139893, 0.250000
0.835326, 0.552174, 0.122543, 0.250000
0.821196, 0.591304, 0.128365, 0.250000
0.807880, 0.560870, 0.139893, 0.250000
0.855639, 0.527174, 0.109579, 0.250000
0.835326, 0.552174, 0.122543, 0.250000
0.819565, 0.530435, 0.134244, 0.250000
0.855639, 0.527174, 0.109579, 0.250000
0.875000, 0.500000, 0.096015, 0.250000
0.855639, 0.527174, 0.109579, 0.250000
0.843750, 0.500000, 0.118321, 0.250000
0.875000, 0.500000, 0.096015, 0.250000
0.867527, 0.554348, 0.100033, 0.250000
0.835326, 0.552174, 0.122543, 0.250000
0.855639, 0.527174, 0.109579, 0.250000
0.867527, 0.554348, 0.100033, 0.250000
0.821196, 0.591304, 0.128365, 0.250000
0.846739, 0.578261, 0.112743, 0.250000
0.863111, 0.597826, 0.099745, 0.250000
0.821196, 0.591304, 0.128365, 0.250000
0.807880, 0.560870, 0.139893, 0.250000
0.819565, 0.530435, 0.134244, 0.250000
0.835326, 0.552174, 0.122543, 0.250000
0.807880, 0.560870, 0.139893, 0.250000
0.906250, 0.500000, 0.072795, 0.250000
0.887681, 0.528986, 0.086360, 0.250000
0.875000, 0.500000, 0.096015, 0.250000
0.906250, 0.500000, 0.072795, 0.250000
0.911911, 0.530797, 0.068234, 0.250000
0.937500, 0.500000, 0.048893, 0.250000
0.936141, 0.532609, 0.049789, 0.250000
0.911911, 0.530797, 0.068234, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.891304, 0.608696, 0.079230, 0.250000
0.887228, 0.581522, 0.084229, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.812500, 0.500000, 0.139472, 0.250000
0.781250, 0.500000, 0.159273, 0.250000
0.788723, 0.471014, 0.154084, 0.250000
0.812500, 0.500000, 0.139472, 0.250000
0.977273, 0.552557, 0.017648, 0.250000
0.956522, 0.543478, 0.033828, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
0.977273, 0.552557, 0.017648, 0.250000
0.978618, 0.585526, 0.016247, 0.250000
0.977273, 0.552557, 0.017648, 0.250000
1.000000, 0.562500, 0.000000, 0.250000
0.978618, 0.585526, 0.016247, 0.250000
0.958333, 0.575893, 0.031806, 0.250000
0.956522, 0.543478, 0.033828, 0.250000
0.977273, 0.552557, 0.017648, 0.250000
0.958333, 0.575893, 0.031806, 0.250000
0.891304, 0.608696, 0.079230, 0.250000
0.863111, 0.597826, 0.099745, 0.250000
0.887228, 0.581522, 0.084229, 0.250000
0.891304, 0.608696, 0.079230, 0.250000
0.977273, 0.552557, 0.017648, 0.250000
1.000000, 0.531250, 0.000000, 0.250000
1.000000, 0.562500, 0.000000, 0.250000
0.977273, 0.552557, 0.017648, 0.250000
0.936141, 0.532609, 0.049789, 0.250000
0.968750, 0.500000, 0.024530, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
0.936141, 0.532609, 0.049789, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.887228, 0.581522, 0.084229, 0.250000
0.910779, 0.557971, 0.068290, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.936141, 0.467391, 0.049779, 0.250000
0.956522, 0.456522, 0.033821, 0.250000
0.978261, 0.478261, 0.017030, 0.250000
0.936141, 0.467391, 0.049779, 0.250000
0.908514, 0.471014, 0.070847, 0.250000
0.936141, 0.467391, 0.049779, 0.250000
0.937500, 0.500000, 0.048893, 0.250000
0.908514, 0.471014, 0.070847, 0.250000
0.908514, 0.471014, 0.070847, 0.250000
0.910779, 0.442029, 0.068274, 0.250000
0.936141, 0.467391, 0.049779, 0.250000
0.908514, 0.471014, 0.070847, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
1.000000, 0.500000, 0.000000, 0.250000
1.000000, 0.531250, 0.000000, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
0.936141, 0.532609, 0.049789, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
0.956522, 0.543478, 0.033828, 0.250000
0.936141, 0.532609, 0.049789, 0.250000
0.968750, 0.500000, 0.024530, 0.250000
1.000000, 0.500000, 0.000000, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
0.968750, 0.500000, 0.024530, 0.250000
1.000000, 0.500000, 0.000000, 0.250000
0.978261, 0.478261, 0.017030, 0.250000
1.000000, 0.468750, 0.000000, 0.250000
1.000000, 0.500000, 0.000000, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
1.000000, 0.531250, 0.000000, 0.250000
0.977273, 0.552557, 0.017648, 0.250000
0.978261, 0.521739, 0.017031, 0.250000
0.598214, 0.062500, 0.046713, 0.250000
0.631579, 0.064145, 0.046130, 0.250000
0.616477, 0.090909, 0.066112, 0.250000
0.598214, 0.062500, 0.046713, 0.250000
0.543478, 0.043478, 0.033774, 0.250000
0.575893, 0.041667, 0.031782, 0.250000
0.565217, 0.065217, 0.049956, 0.250000
0.543478, 0.043478, 0.033774, 0.250000
0.593750, 0.000000, 0.000000, 0.250000
0.625000, 0.000000, 0.000000, 0.250000
0.616319, 0.022569, 0.016561, 0.250000
0.593750, 0.000000, 0.000000, 0.250000
0.916667, 0.620536, 0.060424, 0.250000
0.932292, 0.661458, 0.046246, 0.250000
0.895833, 0.642857, 0.072739, 0.250000
0.916667, 0.620536, 0.060424, 0.250000
0.937500, 0.598214, 0.046741, 0.250000
0.977431, 0.616319, 0.016535, 0.250000
0.954861, 0.638889, 0.032080, 0.250000
0.937500, 0.598214, 0.046741, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.937500, 0.598214, 0.046741, 0.250000
0.916667, 0.620536, 0.060424, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.934783, 0.565217, 0.049999, 0.250000
0.937500, 0.598214, 0.046741, 0.250000
0.913043, 0.586957, 0.065235, 0.250000
0.977431, 0.616319, 0.016535, 0.250000
1.000000, 0.625000, 0.000000, 0.250000
0.978516, 0.648437, 0.015082, 0.250000
0.977431, 0.616319, 0.016535, 0.250000
0.242647, 0.132353, 0.069969, 0.250000
0.248264, 0.157986, 0.084001, 0.250000
0.220588, 0.154412, 0.074708, 0.250000
0.242647, 0.132353, 0.069969, 0.250000
0.264706, 0.110294, 0.062947, 0.250000
0.242647, 0.132353, 0.069969, 0.250000
0.236328, 0.107422, 0.056205, 0.250000
0.264706, 0.110294, 0.062947, 0.250000
0.277961, 0.138158, 0.080880, 0.250000
0.248264, 0.157986, 0.084001, 0.250000
0.242647, 0.132353, 0.069969, 0.250000
0.277961, 0.138158, 0.080880, 0.250000
0.299342, 0.115132, 0.071697, 0.250000
0.277961, 0.138158, 0.080880, 0.250000
0.264706, 0.110294, 0.062947, 0.250000
0.299342, 0.115132, 0.071697, 0.250000
0.308824, 0.066176, 0.042695, 0.250000
0.320724, 0.092105, 0.060518, 0.250000
0.286765, 0.088235, 0.053787, 0.250000
0.308824, 0.066176, 0.042695, 0.250000
0.312500, 0.133929, 0.085122, 0.250000
0.277961, 0.138158, 0.080880, 0.250000
0.299342, 0.115132, 0.071697, 0.250000
0.312500, 0.133929, 0.085122, 0.250000
0.312500, 0.133929, 0.085122, 0.250000
0.318182, 0.170455, 0.107704, 0.250000
0.291667, 0.156250, 0.093727, 0.250000
0.312500, 0.133929, 0.085122, 0.250000
0.776786, 0.245536, 0.112916, 0.250000
0.760870, 0.260870, 0.125127, 0.250000
0.739130, 0.239130, 0.125263, 0.250000
0.776786, 0.245536, 0.112916, 0.250000
0.826087, 0.326087, 0.111405, 0.250000
0.818614, 0.355072, 0.121598, 0.250000
0.795290, 0.336957, 0.131220, 0.250000
0.826087, 0.326087, 0.111405, 0.250000
0.608288, 0.473913, 0.235880, 0.250000
0.622826, 0.447826, 0.229501, 0.250000
0.637681, 0.471014, 0.226998, 0.250000
0.608288, 0.473913, 0.235880, 0.250000
0.574605, 0.472332, 0.243273, 0.250000
0.608288, 0.473913, 0.235880, 0.250000
0.593750, 0.500000, 0.240241, 0.250000
0.574605, 0.472332, 0.243273, 0.250000
0.574605, 0.472332, 0.243273, 0.250000
0.586709, 0.444664, 0.238190, 0.250000
0.608288, 0.473913, 0.235880, 0.250000
0.574605, 0.472332, 0.243273, 0.250000
0.799107, 0.250000, 0.104605, 0.250000
