x, y, z, t
0.702649, 0.244269, 0.192845, 0.343750
0.680707, 0.223320, 0.188045, 0.343750
0.723011, 0.204545, 0.158186, 0.343750
0.702649, 0.244269, 0.192845, 0.343750
0.710054, 0.291304, 0.216308, 0.343750
0.687908, 0.271146, 0.215929, 0.343750
0.724592, 0.265217, 0.194569, 0.343750
0.710054, 0.291304, 0.216308, 0.343750
0.665761, 0.250988, 0.212586, 0.343750
0.680707, 0.223320, 0.188045, 0.343750
0.702649, 0.244269, 0.192845, 0.343750
0.665761, 0.250988, 0.212586, 0.343750
0.347826, 0.152174, 0.140829, 0.343750
0.357903, 0.181159, 0.167710, 0.343750
0.318182, 0.170455, 0.148134, 0.343750
0.347826, 0.152174, 0.140829, 0.343750
0.695652, 0.195652, 0.162697, 0.343750
0.680398, 0.159091, 0.139673, 0.343750
0.709821, 0.178571, 0.145238, 0.343750
0.695652, 0.195652, 0.162697, 0.343750
0.687908, 0.271146, 0.215929, 0.343750
0.710054, 0.291304, 0.216308, 0.343750
0.682473, 0.304348, 0.237065, 0.343750
0.687908, 0.271146, 0.215929, 0.343750
0.702649, 0.244269, 0.192845, 0.343750
0.687908, 0.271146, 0.215929, 0.343750
0.665761, 0.250988, 0.212586, 0.343750
0.702649, 0.244269, 0.192845, 0.343750
0.702649, 0.244269, 0.192845, 0.343750
0.724592, 0.265217, 0.194569, 0.343750
0.687908, 0.271146, 0.215929, 0.343750
0.702649, 0.244269, 0.192845, 0.343750
0.563597, 0.396730, 0.320655, 0.343750
0.548913, 0.423913, 0.331537, 0.343750
0.536842, 0.398655, 0.325768, 0.343750
0.563597, 0.396730, 0.320655, 0.343750
0.458673, 0.471014, 0.341025, 0.343750
0.429348, 0.468379, 0.335250, 0.343750
0.448596, 0.442029, 0.335250, 0.343750
0.458673, 0.471014, 0.341025, 0.343750
0.468750, 0.500000, 0.343660, 0.343750
0.458673, 0.471014, 0.341025, 0.343750
0.487319, 0.471014, 0.343621, 0.343750
0.468750, 0.500000, 0.343660, 0.343750
0.468750, 0.500000, 0.343660, 0.343750
0.437500, 0.500000, 0.338701, 0.343750
0.458673, 0.471014, 0.341025, 0.343750
0.468750, 0.500000, 0.343660, 0.343750
0.458673, 0.471014, 0.341025, 0.343750
0.437500, 0.500000, 0.338701, 0.343750
0.429348, 0.468379, 0.335250, 0.343750
0.458673, 0.471014, 0.341025, 0.343750
0.759058, 0.532609, 0.235905, 0.343750
0.781250, 0.500000, 0.219062, 0.343750
0.794565, 0.530435, 0.206784, 0.343750
0.759058, 0.532609, 0.235905, 0.343750
0.022727, 0.772727, 0.016125, 0.343750
0.000000, 0.781250, 0.000000, 0.343750
0.000000, 0.750000, 0.000000, 0.343750
0.022727, 0.772727, 0.016125, 0.343750
0.024038, 0.740385, 0.018931, 0.343750
0.022727, 0.772727, 0.016125, 0.343750
0.000000, 0.750000, 0.000000, 0.343750
0.024038, 0.740385, 0.018931, 0.343750
0.000000, 0.687500, 0.000000, 0.343750
0.021484, 0.677734, 0.019718, 0.343750
0.022321, 0.709821, 0.019094, 0.343750
0.000000, 0.687500, 0.000000, 0.343750
0.085937, 0.742187, 0.066526, 0.343750
0.107422, 0.763672, 0.077108, 0.343750
0.089286, 0.776786, 0.061508, 0.343750
0.085937, 0.742187, 0.066526, 0.343750
0.131250, 0.693750, 0.113499, 0.343750
0.133929, 0.665179, 0.122381, 0.343750
0.156250, 0.687500, 0.135263, 0.343750
0.131250, 0.693750, 0.113499, 0.343750
0.153125, 0.715625, 0.124525, 0.343750
0.131250, 0.693750, 0.113499, 0.343750
0.156250, 0.687500, 0.135263, 0.343750
0.153125, 0.715625, 0.124525, 0.343750
0.104167, 0.706597, 0.088431, 0.343750
0.109375, 0.671875, 0.099695, 0.343750
0.131250, 0.693750, 0.113499, 0.343750
0.104167, 0.706597, 0.088431, 0.343750
0.064453, 0.720703, 0.053232, 0.343750
0.042969, 0.699219, 0.037604, 0.343750
0.066176, 0.691176, 0.058794, 0.343750
0.064453, 0.720703, 0.053232, 0.343750
0.085937, 0.742187, 0.066526, 0.343750
0.064453, 0.720703, 0.053232, 0.343750
0.104167, 0.706597, 0.088431, 0.343750
0.085937, 0.742187, 0.066526, 0.343750
0.044643, 0.732143, 0.035920, 0.343750
0.024038, 0.740385, 0.018931, 0.343750
0.022321, 0.709821, 0.019094, 0.343750
0.044643, 0.732143, 0.035920, 0.343750
0.045139, 0.638889, 0.044183, 0.343750
0.065625, 0.628125, 0.064943, 0.343750
0.067708, 0.661458, 0.063660, 0.343750
0.045139, 0.638889, 0.044183, 0.343750
0.153125, 0.715625, 0.124525, 0.343750
0.178571, 0.709821, 0.145067, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.153125, 0.715625, 0.124525, 0.343750
0.131250, 0.693750, 0.113499, 0.343750
0.153125, 0.715625, 0.124525, 0.343750
0.125000, 0.729167, 0.099327, 0.343750
0.131250, 0.693750, 0.113499, 0.343750
0.156250, 0.687500, 0.135263, 0.343750
0.178571, 0.709821, 0.145067, 0.343750
0.153125, 0.715625, 0.124525, 0.343750
0.156250, 0.687500, 0.135263, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.145833, 0.751736, 0.107341, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.195652, 0.695652, 0.162575, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.178571, 0.709821, 0.145067, 0.343750
0.195652, 0.695652, 0.162575, 0.343750
0.208333, 0.754464, 0.146403, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.208333, 0.754464, 0.146403, 0.343750
0.213068, 0.727273, 0.161837, 0.343750
0.208333, 0.754464, 0.146403, 0.343750
0.187500, 0.732143, 0.143010, 0.343750
0.213068, 0.727273, 0.161837, 0.343750
0.213068, 0.727273, 0.161837, 0.343750
0.234375, 0.750000, 0.163888, 0.343750
0.208333, 0.754464, 0.146403, 0.343750
0.213068, 0.727273, 0.161837, 0.343750
0.104167, 0.979167, 0.007206, 0.343750
0.125000, 1.000000, 0.000000, 0.343750
0.093750, 1.000000, 0.000000, 0.343750
0.104167, 0.979167, 0.007206, 0.343750
0.062500, 1.000000, 0.000000, 0.343750
0.070312, 0.976562, 0.005703, 0.343750
0.093750, 1.000000, 0.000000, 0.343750
0.062500, 1.000000, 0.000000, 0.343750
0.140625, 0.953125, 0.021546, 0.343750
0.125000, 0.927083, 0.029983, 0.343750
0.159091, 0.920455, 0.040859, 0.343750
0.140625, 0.953125, 0.021546, 0.343750
0.171875, 0.828125, 0.091235, 0.343750
0.193359, 0.835937, 0.097075, 0.343750
0.178571, 0.866071, 0.075020, 0.343750
0.171875, 0.828125, 0.091235, 0.343750
0.137500, 0.812500, 0.080177, 0.343750
0.171875, 0.828125, 0.091235, 0.343750
0.156250, 0.843750, 0.076720, 0.343750
0.137500, 0.812500, 0.080177, 0.343750
0.176471, 0.801471, 0.106163, 0.343750
0.193359, 0.835937, 0.097075, 0.343750
0.171875, 0.828125, 0.091235, 0.343750
0.176471, 0.801471, 0.106163, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.176471, 0.801471, 0.106163, 0.343750
0.154412, 0.779412, 0.102619, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.203125, 0.796875, 0.122477, 0.343750
0.193359, 0.835937, 0.097075, 0.343750
0.176471, 0.801471, 0.106163, 0.343750
0.203125, 0.796875, 0.122477, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.203125, 0.796875, 0.122477, 0.343750
0.176471, 0.801471, 0.106163, 0.343750
0.180556, 0.774306, 0.120819, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.240625, 0.803125, 0.137263, 0.343750
0.203125, 0.796875, 0.122477, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.262500, 0.825000, 0.132464, 0.343750
0.270833, 0.864583, 0.107060, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.214844, 0.859375, 0.092216, 0.343750
0.225694, 0.819444, 0.120770, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.214844, 0.859375, 0.092216, 0.343750
0.240625, 0.803125, 0.137263, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.255682, 0.772727, 0.162646, 0.343750
0.240625, 0.803125, 0.137263, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.225694, 0.819444, 0.120770, 0.343750
0.262500, 0.825000, 0.132464, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.291667, 0.843750, 0.128962, 0.343750
0.270833, 0.864583, 0.107060, 0.343750
0.262500, 0.825000, 0.132464, 0.343750
0.291667, 0.843750, 0.128962, 0.343750
0.242647, 0.867647, 0.096215, 0.343750
0.214844, 0.859375, 0.092216, 0.343750
0.248264, 0.842014, 0.115534, 0.343750
0.242647, 0.867647, 0.096215, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.208333, 0.754464, 0.146403, 0.343750
0.234375, 0.750000, 0.163888, 0.343750
0.218750, 0.781250, 0.138884, 0.343750
0.173077, 0.891827, 0.059627, 0.343750
0.159091, 0.920455, 0.040859, 0.343750
0.136364, 0.900568, 0.044028, 0.343750
0.173077, 0.891827, 0.059627, 0.343750
0.200893, 0.888393, 0.069885, 0.343750
0.173077, 0.891827, 0.059627, 0.343750
0.178571, 0.866071, 0.075020, 0.343750
0.200893, 0.888393, 0.069885, 0.343750
0.200893, 0.888393, 0.069885, 0.343750
0.187500, 0.929687, 0.041916, 0.343750
0.173077, 0.891827, 0.059627, 0.343750
0.200893, 0.888393, 0.069885, 0.343750
0.173077, 0.891827, 0.059627, 0.343750
0.187500, 0.929687, 0.041916, 0.343750
0.159091, 0.920455, 0.040859, 0.343750
0.173077, 0.891827, 0.059627, 0.343750
0.214844, 0.859375, 0.092216, 0.343750
0.200893, 0.888393, 0.069885, 0.343750
0.178571, 0.866071, 0.075020, 0.343750
0.214844, 0.859375, 0.092216, 0.343750
0.214844, 0.859375, 0.092216, 0.343750
0.242647, 0.867647, 0.096215, 0.343750
0.236328, 0.892578, 0.077303, 0.343750
0.214844, 0.859375, 0.092216, 0.343750
0.164062, 0.976562, 0.012526, 0.343750
0.187500, 1.000000, 0.000000, 0.343750
0.156250, 1.000000, 0.000000, 0.343750
0.164062, 0.976562, 0.012526, 0.343750
0.159091, 0.920455, 0.040859, 0.343750
0.175000, 0.956250, 0.024712, 0.343750
0.140625, 0.953125, 0.021546, 0.343750
0.159091, 0.920455, 0.040859, 0.343750
0.196875, 0.978125, 0.013679, 0.343750
0.187500, 1.000000, 0.000000, 0.343750
0.164062, 0.976562, 0.012526, 0.343750
0.196875, 0.978125, 0.013679, 0.343750
0.175000, 0.956250, 0.024712, 0.343750
0.196875, 0.978125, 0.013679, 0.343750
0.164062, 0.976562, 0.012526, 0.343750
0.175000, 0.956250, 0.024712, 0.343750
0.140625, 0.953125, 0.021546, 0.343750
0.175000, 0.956250, 0.024712, 0.343750
0.164062, 0.976562, 0.012526, 0.343750
0.140625, 0.953125, 0.021546, 0.343750
0.187500, 0.929687, 0.041916, 0.343750
0.208333, 0.953125, 0.030728, 0.343750
0.175000, 0.956250, 0.024712, 0.343750
0.187500, 0.929687, 0.041916, 0.343750
0.208333, 0.953125, 0.030728, 0.343750
0.229167, 0.976562, 0.016589, 0.343750
0.196875, 0.978125, 0.013679, 0.343750
0.208333, 0.953125, 0.030728, 0.343750
0.104167, 0.902778, 0.033335, 0.343750
0.113636, 0.880682, 0.044130, 0.343750
0.136364, 0.900568, 0.044028, 0.343750
0.104167, 0.902778, 0.033335, 0.343750
0.078125, 0.906250, 0.024337, 0.343750
0.104167, 0.902778, 0.033335, 0.343750
0.097656, 0.929687, 0.022807, 0.343750
0.078125, 0.906250, 0.024337, 0.343750
0.078125, 0.906250, 0.024337, 0.343750
0.084517, 0.883523, 0.032398, 0.343750
0.104167, 0.902778, 0.033335, 0.343750
0.078125, 0.906250, 0.024337, 0.343750
0.090909, 0.860795, 0.041034, 0.343750
0.094187, 0.833916, 0.050207, 0.343750
0.125000, 0.859375, 0.056471, 0.343750
0.090909, 0.860795, 0.041034, 0.343750
0.104167, 0.902778, 0.033335, 0.343750
0.084517, 0.883523, 0.032398, 0.343750
0.113636, 0.880682, 0.044130, 0.343750
0.104167, 0.902778, 0.033335, 0.343750
0.023437, 0.929687, 0.005539, 0.343750
0.031250, 0.953125, 0.004845, 0.343750
0.000000, 0.937500, 0.000000, 0.343750
0.023437, 0.929687, 0.005539, 0.343750
0.000000, 0.906250, 0.000000, 0.343750
0.023437, 0.929687, 0.005539, 0.343750
0.000000, 0.937500, 0.000000, 0.343750
0.000000, 0.906250, 0.000000, 0.343750
0.041667, 0.916667, 0.011550, 0.343750
0.031250, 0.953125, 0.004845, 0.343750
0.023437, 0.929687, 0.005539, 0.343750
0.041667, 0.916667, 0.011550, 0.343750
0.097656, 0.929687, 0.022807, 0.343750
0.062500, 0.937500, 0.012990, 0.343750
0.078125, 0.906250, 0.024337, 0.343750
0.097656, 0.929687, 0.022807, 0.343750
0.083333, 0.958333, 0.011626, 0.343750
0.070312, 0.976562, 0.005703, 0.343750
0.062500, 0.937500, 0.012990, 0.343750
0.083333, 0.958333, 0.011626, 0.343750
0.023437, 0.835937, 0.012423, 0.343750
0.000000, 0.843750, 0.000000, 0.343750
0.000000, 0.812500, 0.000000, 0.343750
0.023437, 0.835937, 0.012423, 0.343750
0.068182, 0.840909, 0.035121, 0.343750
0.039062, 0.859375, 0.018019, 0.343750
0.045455, 0.821023, 0.026126, 0.343750
0.068182, 0.840909, 0.035121, 0.343750
0.039062, 0.859375, 0.018019, 0.343750
0.000000, 0.875000, 0.000000, 0.343750
0.000000, 0.843750, 0.000000, 0.343750
0.039062, 0.859375, 0.018019, 0.343750
0.045455, 0.821023, 0.026126, 0.343750
0.039062, 0.859375, 0.018019, 0.343750
0.023437, 0.835937, 0.012423, 0.343750
0.045455, 0.821023, 0.026126, 0.343750
0.058594, 0.882812, 0.022612, 0.343750
0.020833, 0.895833, 0.007161, 0.343750
0.039062, 0.859375, 0.018019, 0.343750
0.058594, 0.882812, 0.022612, 0.343750
0.130917, 0.771542, 0.090728, 0.343750
0.145833, 0.751736, 0.107341, 0.343750
0.154412, 0.779412, 0.102619, 0.343750
0.130917, 0.771542, 0.090728, 0.343750
0.137500, 0.812500, 0.080177, 0.343750
0.130917, 0.771542, 0.090728, 0.343750
0.154412, 0.779412, 0.102619, 0.343750
0.137500, 0.812500, 0.080177, 0.343750
0.107422, 0.763672, 0.077108, 0.343750
0.145833, 0.751736, 0.107341, 0.343750
0.130917, 0.771542, 0.090728, 0.343750
0.107422, 0.763672, 0.077108, 0.343750
0.585526, 0.021382, 0.022339, 0.343750
0.562500, 0.000000, 0.000000, 0.343750
0.593750, 0.000000, 0.000000, 0.343750
0.585526, 0.021382, 0.022339, 0.343750
0.543478, 0.043478, 0.046453, 0.343750
0.552557, 0.022727, 0.024247, 0.343750
0.575893, 0.041667, 0.043712, 0.343750
0.543478, 0.043478, 0.046453, 0.343750
0.543478, 0.043478, 0.046453, 0.343750
0.521739, 0.021739, 0.023440, 0.343750
0.552557, 0.022727, 0.024247, 0.343750
0.543478, 0.043478, 0.046453, 0.343750
0.395833, 0.044643, 0.045637, 0.343750
0.401786, 0.066964, 0.068591, 0.343750
0.375000, 0.066964, 0.066530, 0.343750
0.395833, 0.044643, 0.045637, 0.343750
0.406250, 0.000000, 0.000000, 0.343750
0.416667, 0.022321, 0.023329, 0.343750
0.384868, 0.023026, 0.023314, 0.343750
0.406250, 0.000000, 0.000000, 0.343750
0.416667, 0.022321, 0.023329, 0.343750
0.424107, 0.044643, 0.046817, 0.343750
0.395833, 0.044643, 0.045637, 0.343750
0.416667, 0.022321, 0.023329, 0.343750
0.395833, 0.044643, 0.045637, 0.343750
0.424107, 0.044643, 0.046817, 0.343750
0.401786, 0.066964, 0.068591, 0.343750
0.395833, 0.044643, 0.045637, 0.343750
0.437500, 0.000000, 0.000000, 0.343750
0.416667, 0.022321, 0.023329, 0.343750
0.406250, 0.000000, 0.000000, 0.343750
0.437500, 0.000000, 0.000000, 0.343750
0.437500, 0.000000, 0.000000, 0.343750
0.446429, 0.022321, 0.023811, 0.343750
0.416667, 0.022321, 0.023329, 0.343750
0.437500, 0.000000, 0.000000, 0.343750
0.434783, 0.065217, 0.068626, 0.343750
0.401786, 0.066964, 0.068591, 0.343750
0.424107, 0.044643, 0.046817, 0.343750
0.434783, 0.065217, 0.068626, 0.343750
0.477273, 0.021307, 0.022994, 0.343750
0.456522, 0.043478, 0.046487, 0.343750
0.446429, 0.022321, 0.023811, 0.343750
0.477273, 0.021307, 0.022994, 0.343750
0.528986, 0.086957, 0.092861, 0.343750
0.565217, 0.065217, 0.068709, 0.343750
0.555901, 0.093168, 0.098071, 0.343750
0.528986, 0.086957, 0.092861, 0.343750
0.465217, 0.069565, 0.074333, 0.343750
0.485507, 0.043478, 0.046883, 0.343750
0.495652, 0.073913, 0.079396, 0.343750
0.465217, 0.069565, 0.074333, 0.343750
0.424107, 0.044643, 0.046817, 0.343750
0.456522, 0.043478, 0.046487, 0.343750
0.434783, 0.065217, 0.068626, 0.343750
0.424107, 0.044643, 0.046817, 0.343750
0.477273, 0.021307, 0.022994, 0.343750
0.521739, 0.021739, 0.023440, 0.343750
0.485507, 0.043478, 0.046883, 0.343750
0.477273, 0.021307, 0.022994, 0.343750
0.531250, 0.000000, 0.000000, 0.343750
0.521739, 0.021739, 0.023440, 0.343750
0.500000, 0.000000, 0.000000, 0.343750
0.531250, 0.000000, 0.000000, 0.343750
0.531250, 0.000000, 0.000000, 0.343750
0.552557, 0.022727, 0.024247, 0.343750
0.521739, 0.021739, 0.023440, 0.343750
0.531250, 0.000000, 0.000000, 0.343750
0.531250, 0.000000, 0.000000, 0.343750
0.562500, 0.000000, 0.000000, 0.343750
0.552557, 0.022727, 0.024247, 0.343750
0.531250, 0.000000, 0.000000, 0.343750
0.425965, 0.212172, 0.207650, 0.343750
0.409699, 0.244147, 0.230086, 0.343750
0.399666, 0.215719, 0.205726, 0.343750
0.425965, 0.212172, 0.207650, 0.343750
0.498176, 0.182578, 0.187354, 0.343750
0.496351, 0.208635, 0.210480, 0.343750
0.471040, 0.183756, 0.187757, 0.343750
0.498176, 0.182578, 0.187354, 0.343750
0.488142, 0.154150, 0.160575, 0.343750
0.498176, 0.182578, 0.187354, 0.343750
0.471040, 0.183756, 0.187757, 0.343750
0.488142, 0.154150, 0.160575, 0.343750
0.517787, 0.160079, 0.166343, 0.343750
0.547431, 0.166008, 0.170161, 0.343750
0.529492, 0.193245, 0.196292, 0.343750
0.517787, 0.160079, 0.166343, 0.343750
0.419732, 0.272575, 0.252588, 0.343750
0.409699, 0.244147, 0.230086, 0.343750
0.436835, 0.242969, 0.234008, 0.343750
0.419732, 0.272575, 0.252588, 0.343750
0.516000, 0.230913, 0.228766, 0.343750
0.496351, 0.208635, 0.210480, 0.343750
0.529492, 0.193245, 0.196292, 0.343750
0.516000, 0.230913, 0.228766, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.538386, 0.214106, 0.213570, 0.343750
0.529492, 0.193245, 0.196292, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.524894, 0.251774, 0.244866, 0.343750
0.493615, 0.247720, 0.242535, 0.343750
0.516000, 0.230913, 0.228766, 0.343750
0.524894, 0.251774, 0.244866, 0.343750
0.538386, 0.214106, 0.213570, 0.343750
0.556172, 0.255827, 0.245025, 0.343750
0.524894, 0.251774, 0.244866, 0.343750
0.538386, 0.214106, 0.213570, 0.343750
0.529492, 0.193245, 0.196292, 0.343750
0.538386, 0.214106, 0.213570, 0.343750
0.516000, 0.230913, 0.228766, 0.343750
0.529492, 0.193245, 0.196292, 0.343750
0.565141, 0.223127, 0.217930, 0.343750
0.591897, 0.232148, 0.220580, 0.343750
0.556172, 0.255827, 0.245025, 0.343750
0.565141, 0.223127, 0.217930, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.565141, 0.223127, 0.217930, 0.343750
0.538386, 0.214106, 0.213570, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.584486, 0.202042, 0.197585, 0.343750
0.565141, 0.223127, 0.217930, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.600791, 0.291173, 0.260092, 0.343750
0.585075, 0.323625, 0.283430, 0.343750
0.567289, 0.281903, 0.261586, 0.343750
0.600791, 0.291173, 0.260092, 0.343750
0.516000, 0.230913, 0.228766, 0.343750
0.493615, 0.247720, 0.242535, 0.343750
0.496351, 0.208635, 0.210480, 0.343750
0.516000, 0.230913, 0.228766, 0.343750
0.525929, 0.288861, 0.271522, 0.343750
0.501321, 0.300452, 0.279912, 0.343750
0.504732, 0.273796, 0.261729, 0.343750
0.525929, 0.288861, 0.271522, 0.343750
0.504732, 0.273796, 0.261729, 0.343750
0.475676, 0.274957, 0.261750, 0.343750
0.493615, 0.247720, 0.242535, 0.343750
0.504732, 0.273796, 0.261729, 0.343750
0.525929, 0.288861, 0.271522, 0.343750
0.547127, 0.303926, 0.278775, 0.343750
0.526965, 0.325948, 0.294113, 0.343750
0.525929, 0.288861, 0.271522, 0.343750
0.524894, 0.251774, 0.244866, 0.343750
0.525929, 0.288861, 0.271522, 0.343750
0.504732, 0.273796, 0.261729, 0.343750
0.524894, 0.251774, 0.244866, 0.343750
0.524894, 0.251774, 0.244866, 0.343750
0.556172, 0.255827, 0.245025, 0.343750
0.525929, 0.288861, 0.271522, 0.343750
0.524894, 0.251774, 0.244866, 0.343750
0.526965, 0.325948, 0.294113, 0.343750
0.503010, 0.336789, 0.300904, 0.343750
0.501321, 0.300452, 0.279912, 0.343750
0.526965, 0.325948, 0.294113, 0.343750
0.475676, 0.274957, 0.261750, 0.343750
0.467315, 0.251267, 0.243849, 0.343750
0.493615, 0.247720, 0.242535, 0.343750
0.475676, 0.274957, 0.261750, 0.343750
0.409699, 0.244147, 0.230086, 0.343750
0.425965, 0.212172, 0.207650, 0.343750
0.436835, 0.242969, 0.234008, 0.343750
0.409699, 0.244147, 0.230086, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.547431, 0.166008, 0.170161, 0.343750
0.577075, 0.171937, 0.172405, 0.343750
0.560771, 0.197299, 0.196963, 0.343750
0.411232, 0.297101, 0.266893, 0.343750
0.380435, 0.278656, 0.246884, 0.343750
0.419732, 0.272575, 0.252588, 0.343750
0.411232, 0.297101, 0.266893, 0.343750
0.431677, 0.118012, 0.122132, 0.343750
0.458498, 0.148221, 0.153826, 0.343750
0.428854, 0.142292, 0.145387, 0.343750
0.431677, 0.118012, 0.122132, 0.343750
0.523386, 0.123518, 0.130481, 0.343750
0.528986, 0.086957, 0.092861, 0.343750
0.555901, 0.093168, 0.098071, 0.343750
0.523386, 0.123518, 0.130481, 0.343750
0.488142, 0.154150, 0.160575, 0.343750
0.488636, 0.125988, 0.133076, 0.343750
0.517787, 0.160079, 0.166343, 0.343750
0.488142, 0.154150, 0.160575, 0.343750
0.489130, 0.097826, 0.104418, 0.343750
0.528986, 0.086957, 0.092861, 0.343750
0.523386, 0.123518, 0.130481, 0.343750
0.489130, 0.097826, 0.104418, 0.343750
0.562959, 0.119424, 0.124119, 0.343750
0.555901, 0.093168, 0.098071, 0.343750
0.586957, 0.086957, 0.089681, 0.343750
0.562959, 0.119424, 0.124119, 0.343750
0.603343, 0.117918, 0.118573, 0.343750
0.597311, 0.152503, 0.151809, 0.343750
0.570017, 0.145680, 0.148940, 0.343750
0.603343, 0.117918, 0.118573, 0.343750
0.616477, 0.090909, 0.090930, 0.343750
0.603343, 0.117918, 0.118573, 0.343750
0.586957, 0.086957, 0.089681, 0.343750
0.616477, 0.090909, 0.090930, 0.343750
0.616477, 0.090909, 0.090930, 0.343750
0.637784, 0.113636, 0.109626, 0.343750
0.603343, 0.117918, 0.118573, 0.343750
0.616477, 0.090909, 0.090930, 0.343750
0.535408, 0.144763, 0.150802, 0.343750
0.547431, 0.166008, 0.170161, 0.343750
0.517787, 0.160079, 0.166343, 0.343750
0.535408, 0.144763, 0.150802, 0.343750
0.562959, 0.119424, 0.124119, 0.343750
0.535408, 0.144763, 0.150802, 0.343750
0.523386, 0.123518, 0.130481, 0.343750
0.562959, 0.119424, 0.124119, 0.343750
0.570017, 0.145680, 0.148940, 0.343750
0.547431, 0.166008, 0.170161, 0.343750
0.535408, 0.144763, 0.150802, 0.343750
0.570017, 0.145680, 0.148940, 0.343750
0.535408, 0.144763, 0.150802, 0.343750
0.517787, 0.160079, 0.166343, 0.343750
0.523386, 0.123518, 0.130481, 0.343750
0.535408, 0.144763, 0.150802, 0.343750
0.630435, 0.297101, 0.254505, 0.343750
0.614130, 0.322464, 0.274599, 0.343750
