x, y, z, t
0.718623, 0.653231, 0.107520, 0.156250
0.697011, 0.688406, 0.106087, 0.156250
0.718623, 0.653231, 0.107520, 0.156250
0.727921, 0.675725, 0.100719, 0.156250
0.697011, 0.688406, 0.106087, 0.156250
0.709324, 0.630737, 0.113803, 0.156250
0.735224, 0.635870, 0.105453, 0.156250
0.718623, 0.653231, 0.107520, 0.156250
0.709324, 0.630737, 0.113803, 0.156250
0.706479, 0.606129, 0.118059, 0.156250
0.709324, 0.630737, 0.113803, 0.156250
0.683424, 0.625604, 0.121366, 0.156250
0.706479, 0.606129, 0.118059, 0.156250
0.676630, 0.594203, 0.127459, 0.156250
0.706479, 0.606129, 0.118059, 0.156250
0.683424, 0.625604, 0.121366, 0.156250
0.676630, 0.594203, 0.127459, 0.156250
0.703635, 0.581522, 0.121618, 0.156250
0.729535, 0.582686, 0.113824, 0.156250
0.706479, 0.606129, 0.118059, 0.156250
0.703635, 0.581522, 0.121618, 0.156250
0.735054, 0.608696, 0.109297, 0.156250
0.735224, 0.635870, 0.105453, 0.156250
0.709324, 0.630737, 0.113803, 0.156250
0.735054, 0.608696, 0.109297, 0.156250
0.661957, 0.613043, 0.128338, 0.156250
0.676630, 0.594203, 0.127459, 0.156250
0.683424, 0.625604, 0.121366, 0.156250
0.661957, 0.613043, 0.128338, 0.156250
0.760728, 0.633152, 0.097762, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.758832, 0.663043, 0.093970, 0.156250
0.760728, 0.633152, 0.097762, 0.156250
0.735054, 0.608696, 0.109297, 0.156250
0.760728, 0.633152, 0.097762, 0.156250
0.735224, 0.635870, 0.105453, 0.156250
0.735054, 0.608696, 0.109297, 0.156250
0.767663, 0.611801, 0.098133, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.760728, 0.633152, 0.097762, 0.156250
0.767663, 0.611801, 0.098133, 0.156250
0.755435, 0.583851, 0.105248, 0.156250
0.767663, 0.611801, 0.098133, 0.156250
0.735054, 0.608696, 0.109297, 0.156250
0.755435, 0.583851, 0.105248, 0.156250
0.755435, 0.583851, 0.105248, 0.156250
0.768116, 0.565217, 0.102290, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.755435, 0.583851, 0.105248, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.855639, 0.527174, 0.068451, 0.156250
0.887681, 0.528986, 0.053947, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.794565, 0.530435, 0.093918, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.794565, 0.530435, 0.093918, 0.156250
0.812500, 0.500000, 0.087124, 0.156250
0.843750, 0.500000, 0.073912, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.812500, 0.500000, 0.087124, 0.156250
0.818614, 0.644928, 0.075992, 0.156250
0.847826, 0.652174, 0.064064, 0.156250
0.826087, 0.673913, 0.069611, 0.156250
0.818614, 0.644928, 0.075992, 0.156250
0.804348, 0.695652, 0.073857, 0.156250
0.792120, 0.667702, 0.082361, 0.156250
0.826087, 0.673913, 0.069611, 0.156250
0.804348, 0.695652, 0.073857, 0.156250
0.840761, 0.621739, 0.069787, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.863111, 0.597826, 0.062309, 0.156250
0.840761, 0.621739, 0.069787, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.811141, 0.615942, 0.081917, 0.156250
0.818614, 0.644928, 0.075992, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.767663, 0.611801, 0.098133, 0.156250
0.788043, 0.586957, 0.093351, 0.156250
0.786232, 0.630435, 0.089568, 0.156250
0.758832, 0.336957, 0.093954, 0.156250
0.742527, 0.320652, 0.095958, 0.156250
0.770720, 0.309783, 0.085527, 0.156250
0.758832, 0.336957, 0.093954, 0.156250
0.795290, 0.336957, 0.081970, 0.156250
0.758832, 0.336957, 0.093954, 0.156250
0.770720, 0.309783, 0.085527, 0.156250
0.795290, 0.336957, 0.081970, 0.156250
0.779891, 0.360248, 0.090539, 0.156250
0.755241, 0.375776, 0.100860, 0.156250
0.758832, 0.336957, 0.093954, 0.156250
0.779891, 0.360248, 0.090539, 0.156250
0.847826, 0.347826, 0.064030, 0.156250
0.818614, 0.355072, 0.075959, 0.156250
0.826087, 0.326087, 0.069592, 0.156250
0.847826, 0.347826, 0.064030, 0.156250
0.696671, 0.470109, 0.127274, 0.156250
0.718750, 0.500000, 0.121231, 0.156250
0.687500, 0.500000, 0.130399, 0.156250
0.696671, 0.470109, 0.127274, 0.156250
0.800725, 0.384058, 0.085872, 0.156250
0.821196, 0.408696, 0.080156, 0.156250
0.792527, 0.420652, 0.092170, 0.156250
0.800725, 0.384058, 0.085872, 0.156250
0.818614, 0.355072, 0.075959, 0.156250
0.800725, 0.384058, 0.085872, 0.156250
0.779891, 0.360248, 0.090539, 0.156250
0.818614, 0.355072, 0.075959, 0.156250
0.818614, 0.355072, 0.075959, 0.156250
0.840761, 0.378261, 0.069755, 0.156250
0.800725, 0.384058, 0.085872, 0.156250
0.818614, 0.355072, 0.075959, 0.156250
0.795290, 0.336957, 0.081970, 0.156250
0.818614, 0.355072, 0.075959, 0.156250
0.779891, 0.360248, 0.090539, 0.156250
0.795290, 0.336957, 0.081970, 0.156250
0.758832, 0.336957, 0.093954, 0.156250
0.795290, 0.336957, 0.081970, 0.156250
0.779891, 0.360248, 0.090539, 0.156250
0.758832, 0.336957, 0.093954, 0.156250
0.804348, 0.304348, 0.073845, 0.156250
0.826087, 0.326087, 0.069592, 0.156250
0.795290, 0.336957, 0.081970, 0.156250
0.804348, 0.304348, 0.073845, 0.156250
0.840761, 0.378261, 0.069755, 0.156250
0.869565, 0.369565, 0.057284, 0.156250
0.858152, 0.395652, 0.063979, 0.156250
0.840761, 0.378261, 0.069755, 0.156250
0.746118, 0.406832, 0.107468, 0.156250
0.768116, 0.434783, 0.102313, 0.156250
0.743207, 0.444099, 0.111538, 0.156250
0.746118, 0.406832, 0.107468, 0.156250
0.835326, 0.447826, 0.076520, 0.156250
0.823913, 0.473913, 0.082120, 0.156250
0.807880, 0.439130, 0.087381, 0.156250
0.835326, 0.447826, 0.076520, 0.156250
0.859239, 0.446739, 0.066160, 0.156250
0.835326, 0.447826, 0.076520, 0.156250
0.846739, 0.421739, 0.070405, 0.156250
0.859239, 0.446739, 0.066160, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.859239, 0.446739, 0.066160, 0.156250
0.846739, 0.421739, 0.070405, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.883152, 0.445652, 0.055439, 0.156250
0.879076, 0.472826, 0.057929, 0.156250
0.859239, 0.446739, 0.066160, 0.156250
0.883152, 0.445652, 0.055439, 0.156250
0.855639, 0.472826, 0.068438, 0.156250
0.823913, 0.473913, 0.082120, 0.156250
0.835326, 0.447826, 0.076520, 0.156250
0.855639, 0.472826, 0.068438, 0.156250
0.730978, 0.472050, 0.116872, 0.156250
0.718750, 0.500000, 0.121231, 0.156250
0.696671, 0.470109, 0.127274, 0.156250
0.730978, 0.472050, 0.116872, 0.156250
0.743207, 0.444099, 0.111538, 0.156250
0.730978, 0.472050, 0.116872, 0.156250
0.711277, 0.445652, 0.121736, 0.156250
0.743207, 0.444099, 0.111538, 0.156250
0.743207, 0.444099, 0.111538, 0.156250
0.762681, 0.471014, 0.105958, 0.156250
0.730978, 0.472050, 0.116872, 0.156250
0.743207, 0.444099, 0.111538, 0.156250
1.000000, 0.593750, 0.000000, 0.156250
0.978618, 0.585526, 0.010149, 0.156250
1.000000, 0.562500, 0.000000, 0.156250
1.000000, 0.593750, 0.000000, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.887681, 0.528986, 0.053947, 0.156250
0.911911, 0.530797, 0.042624, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.934783, 0.565217, 0.031233, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.887228, 0.581522, 0.052616, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.887228, 0.581522, 0.052616, 0.156250
0.887681, 0.528986, 0.053947, 0.156250
0.855639, 0.527174, 0.068451, 0.156250
0.875000, 0.500000, 0.059978, 0.156250
0.887681, 0.528986, 0.053947, 0.156250
0.869565, 0.630435, 0.057310, 0.156250
0.863111, 0.597826, 0.062309, 0.156250
0.891304, 0.608696, 0.049493, 0.156250
0.869565, 0.630435, 0.057310, 0.156250
0.811141, 0.615942, 0.081917, 0.156250
0.840761, 0.621739, 0.069787, 0.156250
0.818614, 0.644928, 0.075992, 0.156250
0.811141, 0.615942, 0.081917, 0.156250
0.913043, 0.413043, 0.040718, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.891304, 0.391304, 0.049450, 0.156250
0.913043, 0.413043, 0.040718, 0.156250
0.883152, 0.445652, 0.055439, 0.156250
0.910779, 0.442029, 0.042650, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.883152, 0.445652, 0.055439, 0.156250
0.835326, 0.447826, 0.076520, 0.156250
0.859239, 0.446739, 0.066160, 0.156250
0.855639, 0.472826, 0.068438, 0.156250
0.835326, 0.447826, 0.076520, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.910779, 0.442029, 0.042650, 0.156250
0.883152, 0.445652, 0.055439, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.858152, 0.395652, 0.063979, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.846739, 0.421739, 0.070405, 0.156250
0.858152, 0.395652, 0.063979, 0.156250
0.913043, 0.413043, 0.040718, 0.156250
0.910779, 0.442029, 0.042650, 0.156250
0.887228, 0.418478, 0.052609, 0.156250
0.913043, 0.413043, 0.040718, 0.156250
0.843750, 0.500000, 0.073912, 0.156250
0.812500, 0.500000, 0.087124, 0.156250
0.823913, 0.473913, 0.082120, 0.156250
0.843750, 0.500000, 0.073912, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.835326, 0.552174, 0.076550, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.855639, 0.527174, 0.068451, 0.156250
0.835326, 0.552174, 0.076550, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.855639, 0.527174, 0.068451, 0.156250
0.875000, 0.500000, 0.059978, 0.156250
0.855639, 0.527174, 0.068451, 0.156250
0.843750, 0.500000, 0.073912, 0.156250
0.875000, 0.500000, 0.059978, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.835326, 0.552174, 0.076550, 0.156250
0.855639, 0.527174, 0.068451, 0.156250
0.867527, 0.554348, 0.062488, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.846739, 0.578261, 0.070428, 0.156250
0.863111, 0.597826, 0.062309, 0.156250
0.821196, 0.591304, 0.080187, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.819565, 0.530435, 0.083859, 0.156250
0.835326, 0.552174, 0.076550, 0.156250
0.807880, 0.560870, 0.087387, 0.156250
0.906250, 0.500000, 0.045474, 0.156250
0.887681, 0.528986, 0.053947, 0.156250
0.875000, 0.500000, 0.059978, 0.156250
0.906250, 0.500000, 0.045474, 0.156250
0.911911, 0.530797, 0.042624, 0.156250
0.937500, 0.500000, 0.030542, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.911911, 0.530797, 0.042624, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.891304, 0.608696, 0.049493, 0.156250
0.887228, 0.581522, 0.052616, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.812500, 0.500000, 0.087124, 0.156250
0.781250, 0.500000, 0.099494, 0.156250
0.788723, 0.471014, 0.096252, 0.156250
0.812500, 0.500000, 0.087124, 0.156250
0.977273, 0.552557, 0.011024, 0.156250
0.956522, 0.543478, 0.021132, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
0.977273, 0.552557, 0.011024, 0.156250
0.978618, 0.585526, 0.010149, 0.156250
0.977273, 0.552557, 0.011024, 0.156250
1.000000, 0.562500, 0.000000, 0.156250
0.978618, 0.585526, 0.010149, 0.156250
0.958333, 0.575893, 0.019868, 0.156250
0.956522, 0.543478, 0.021132, 0.156250
0.977273, 0.552557, 0.011024, 0.156250
0.958333, 0.575893, 0.019868, 0.156250
0.891304, 0.608696, 0.049493, 0.156250
0.863111, 0.597826, 0.062309, 0.156250
0.887228, 0.581522, 0.052616, 0.156250
0.891304, 0.608696, 0.049493, 0.156250
0.977273, 0.552557, 0.011024, 0.156250
1.000000, 0.531250, 0.000000, 0.156250
1.000000, 0.562500, 0.000000, 0.156250
0.977273, 0.552557, 0.011024, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.968750, 0.500000, 0.015323, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.887228, 0.581522, 0.052616, 0.156250
0.910779, 0.557971, 0.042659, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.936141, 0.467391, 0.031096, 0.156250
0.956522, 0.456522, 0.021127, 0.156250
0.978261, 0.478261, 0.010638, 0.156250
0.936141, 0.467391, 0.031096, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.936141, 0.467391, 0.031096, 0.156250
0.937500, 0.500000, 0.030542, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.910779, 0.442029, 0.042650, 0.156250
0.936141, 0.467391, 0.031096, 0.156250
0.908514, 0.471014, 0.044257, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
1.000000, 0.500000, 0.000000, 0.156250
1.000000, 0.531250, 0.000000, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
0.956522, 0.543478, 0.021132, 0.156250
0.936141, 0.532609, 0.031102, 0.156250
0.968750, 0.500000, 0.015323, 0.156250
1.000000, 0.500000, 0.000000, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
0.968750, 0.500000, 0.015323, 0.156250
1.000000, 0.500000, 0.000000, 0.156250
0.978261, 0.478261, 0.010638, 0.156250
1.000000, 0.468750, 0.000000, 0.156250
1.000000, 0.500000, 0.000000, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
1.000000, 0.531250, 0.000000, 0.156250
0.977273, 0.552557, 0.011024, 0.156250
0.978261, 0.521739, 0.010639, 0.156250
0.598214, 0.062500, 0.029180, 0.156250
0.631579, 0.064145, 0.028816, 0.156250
0.616477, 0.090909, 0.041298, 0.156250
0.598214, 0.062500, 0.029180, 0.156250
0.543478, 0.043478, 0.021098, 0.156250
0.575893, 0.041667, 0.019853, 0.156250
0.565217, 0.065217, 0.031206, 0.156250
0.543478, 0.043478, 0.021098, 0.156250
0.593750, 0.000000, 0.000000, 0.156250
0.625000, 0.000000, 0.000000, 0.156250
0.616319, 0.022569, 0.010345, 0.156250
0.593750, 0.000000, 0.000000, 0.156250
0.916667, 0.620536, 0.037746, 0.156250
0.932292, 0.661458, 0.028889, 0.156250
0.895833, 0.642857, 0.045438, 0.156250
0.916667, 0.620536, 0.037746, 0.156250
0.937500, 0.598214, 0.029198, 0.156250
0.977431, 0.616319, 0.010329, 0.156250
0.954861, 0.638889, 0.020040, 0.156250
0.937500, 0.598214, 0.029198, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.937500, 0.598214, 0.029198, 0.156250
0.916667, 0.620536, 0.037746, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.934783, 0.565217, 0.031233, 0.156250
0.937500, 0.598214, 0.029198, 0.156250
0.913043, 0.586957, 0.040750, 0.156250
0.977431, 0.616319, 0.010329, 0.156250
1.000000, 0.625000, 0.000000, 0.156250
0.978516, 0.648437, 0.009422, 0.156250
0.977431, 0.616319, 0.010329, 0.156250
0.242647, 0.132353, 0.043709, 0.156250
0.248264, 0.157986, 0.052474, 0.156250
0.220588, 0.154412, 0.046669, 0.156250
0.242647, 0.132353, 0.043709, 0.156250
0.264706, 0.110294, 0.039323, 0.156250
0.242647, 0.132353, 0.043709, 0.156250
0.236328, 0.107422, 0.035111, 0.156250
0.264706, 0.110294, 0.039323, 0.156250
0.277961, 0.138158, 0.050524, 0.156250
0.248264, 0.157986, 0.052474, 0.156250
0.242647, 0.132353, 0.043709, 0.156250
0.277961, 0.138158, 0.050524, 0.156250
0.299342, 0.115132, 0.044788, 0.156250
0.277961, 0.138158, 0.050524, 0.156250
0.264706, 0.110294, 0.039323, 0.156250
0.299342, 0.115132, 0.044788, 0.156250
0.308824, 0.066176, 0.026671, 0.156250
0.320724, 0.092105, 0.037805, 0.156250
0.286765, 0.088235, 0.033600, 0.156250
0.308824, 0.066176, 0.026671, 0.156250
0.312500, 0.133929, 0.053174, 0.156250
0.277961, 0.138158, 0.050524, 0.156250
0.299342, 0.115132, 0.044788, 0.156250
0.312500, 0.133929, 0.053174, 0.156250
0.312500, 0.133929, 0.053174, 0.156250
0.318182, 0.170455, 0.067281, 0.156250
0.291667, 0.156250, 0.058550, 0.156250
0.312500, 0.133929, 0.053174, 0.156250
0.776786, 0.245536, 0.070536, 0.156250
0.760870, 0.260870, 0.078163, 0.156250
0.739130, 0.239130, 0.078248, 0.156250
0.776786, 0.245536, 0.070536, 0.156250
0.826087, 0.326087, 0.069592, 0.156250
0.818614, 0.355072, 0.075959, 0.156250
0.795290, 0.336957, 0.081970, 0.156250
0.826087, 0.326087, 0.069592, 0.156250
0.608288, 0.473913, 0.147348, 0.156250
0.622826, 0.447826, 0.143363, 0.156250
0.637681, 0.471014, 0.141800, 0.156250
0.608288, 0.473913, 0.147348, 0.156250
0.574605, 0.472332, 0.151966, 0.156250
0.608288, 0.473913, 0.147348, 0.156250
0.593750, 0.500000, 0.150072, 0.156250
0.574605, 0.472332, 0.151966, 0.156250
0.574605, 0.472332, 0.151966, 0.156250
0.586709, 0.444664, 0.148791, 0.156250
0.608288, 0.473913, 0.147348, 0.156250
0.574605, 0.472332, 0.151966, 0.156250
0.799107, 0.250000, 0.065344, 0.156250
0.782609, 0.282609, 0.076761, 0.156250
0.776786, 0.245536, 0.070536, 0.156250
0.799107, 0.250000, 0.065344, 0.156250
0.391304, 0.108696, 0.049413, 0.156250
0.379464, 0.089286, 0.040287, 0.156250
0.413043, 0.086957, 0.040667, 0.156250
0.391304, 0.108696, 0.049413, 0.156250
0.290179, 0.022321, 0.008678, 0.156250
0.257812, 0.020833, 0.007394, 0.156250
0.281250, 0.000000, 0.000000, 0.156250
0.290179, 0.022321, 0.008678, 0.156250
0.312500, 0.000000, 0.000000, 0.156250
0.290179, 0.022321, 0.008678, 0.156250
0.281250, 0.000000, 0.000000, 0.156250
0.312500, 0.000000, 0.000000, 0.156250
0.300781, 0.042969, 0.017076, 0.156250
0.279297, 0.064453, 0.024222, 0.156250
0.267857, 0.044643, 0.016331, 0.156250
0.300781, 0.042969, 0.017076, 0.156250
0.286765, 0.088235, 0.033600, 0.156250
0.279297, 0.064453, 0.024222, 0.156250
0.308824, 0.066176, 0.026671, 0.156250
0.286765, 0.088235, 0.033600, 0.156250
0.279297, 0.064453, 0.024222, 0.156250
0.245536, 0.066964, 0.022836, 0.156250
0.267857, 0.044643, 0.016331, 0.156250
0.279297, 0.064453, 0.024222, 0.156250
0.379464, 0.089286, 0.040287, 0.156250
0.401786, 0.066964, 0.031153, 0.156250
0.413043, 0.086957, 0.040667, 0.156250
0.379464, 0.089286, 0.040287, 0.156250
0.369565, 0.130435, 0.057235, 0.156250
0.357143, 0.111607, 0.048479, 0.156250
0.391304, 0.108696, 0.049413, 0.156250
0.369565, 0.130435, 0.057235, 0.156250
0.384868, 0.023026, 0.010589, 0.156250
0.352941, 0.022059, 0.009706, 0.156250
0.375000, 0.000000, 0.000000, 0.156250
0.384868, 0.023026, 0.010589, 0.156250
0.342105, 0.069079, 0.029672, 0.156250
0.363487, 0.046053, 0.020542, 0.156250
0.375000, 0.066964, 0.030217, 0.156250
0.342105, 0.069079, 0.029672, 0.156250
0.342105, 0.069079, 0.029672, 0.156250
0.330882, 0.044118, 0.018658, 0.156250
0.363487, 0.046053, 0.020542, 0.156250
0.342105, 0.069079, 0.029672, 0.156250
0.279297, 0.064453, 0.024222, 0.156250
0.300781, 0.042969, 0.017076, 0.156250
0.308824, 0.066176, 0.026671, 0.156250
0.279297, 0.064453, 0.024222, 0.156250
0.343750, 0.000000, 0.000000, 0.156250
0.375000, 0.000000, 0.000000, 0.156250
0.352941, 0.022059, 0.009706, 0.156250
0.343750, 0.000000, 0.000000, 0.156250
0.477273, 0.021307, 0.010444, 0.156250
0.468750, 0.000000, 0.000000, 0.156250
0.500000, 0.000000, 0.000000, 0.156250
0.477273, 0.021307, 0.010444, 0.156250
0.485507, 0.043478, 0.021293, 0.156250
0.456522, 0.043478, 0.021114, 0.156250
0.477273, 0.021307, 0.010444, 0.156250
0.485507, 0.043478, 0.021293, 0.156250
0.543478, 0.043478, 0.021098, 0.156250
0.516304, 0.048913, 0.023914, 0.156250
0.521739, 0.021739, 0.010646, 0.156250
0.543478, 0.043478, 0.021098, 0.156250
0.543478, 0.043478, 0.021098, 0.156250
0.565217, 0.065217, 0.031206, 0.156250
0.528986, 0.086957, 0.042176, 0.156250
0.543478, 0.043478, 0.021098, 0.156250
0.446429, 0.022321, 0.010815, 0.156250
0.468750, 0.000000, 0.000000, 0.156250
0.477273, 0.021307, 0.010444, 0.156250
0.446429, 0.022321, 0.010815, 0.156250
0.835937, 0.023437, 0.005638, 0.156250
0.812500, 0.000000, 0.000000, 0.156250
0.843750, 0.000000, 0.000000, 0.156250
0.835937, 0.023437, 0.005638, 0.156250
0.875000, 0.000000, 0.000000, 0.156250
0.895833, 0.020833, 0.003266, 0.156250
0.859375, 0.039062, 0.008196, 0.156250
0.875000, 0.000000, 0.000000, 0.156250
0.700658, 0.128289, 0.049702, 0.156250
0.713235, 0.088235, 0.033609, 0.156250
0.735294, 0.110294, 0.039328, 0.156250
0.700658, 0.128289, 0.049702, 0.156250
0.659091, 0.136364, 0.057222, 0.156250
0.677632, 0.106908, 0.043876, 0.156250
0.700658, 0.128289, 0.049702, 0.156250
0.659091, 0.136364, 0.057222, 0.156250
0.654605, 0.085526, 0.036864, 0.156250
0.691176, 0.066176, 0.026655, 0.156250
0.677632, 0.106908, 0.043876, 0.156250
0.654605, 0.085526, 0.036864, 0.156250
0.671875, 0.042969, 0.018039, 0.156250
0.654605, 0.085526, 0.036864, 0.156250
0.631579, 0.064145, 0.028816, 0.156250
0.671875, 0.042969, 0.018039, 0.156250
0.723684, 0.149671, 0.054222, 0.156250
0.735294, 0.110294, 0.039328, 0.156250
0.757353, 0.132353, 0.043702, 0.156250
0.723684, 0.149671, 0.054222, 0.156250
0.659091, 0.136364, 0.057222, 0.156250
0.700658, 0.128289, 0.049702, 0.156250
0.680398, 0.159091, 0.063437, 0.156250
0.659091, 0.136364, 0.057222, 0.156250
0.677632, 0.106908, 0.043876, 0.156250
0.713235, 0.088235, 0.033609, 0.156250
0.700658, 0.128289, 0.049702, 0.156250
0.677632, 0.106908, 0.043876, 0.156250
0.729167, 0.045833, 0.016816, 0.156250
0.713235, 0.088235, 0.033609, 0.156250
0.691176, 0.066176, 0.026655, 0.156250
0.729167, 0.045833, 0.016816, 0.156250
0.750000, 0.068750, 0.023682, 0.156250
0.770833, 0.091667, 0.029302, 0.156250
0.735294, 0.110294, 0.039328, 0.156250
0.750000, 0.068750, 0.023682, 0.156250
0.846875, 0.065625, 0.014910, 0.156250
0.882812, 0.058594, 0.010337, 0.156250
0.868750, 0.087500, 0.017081, 0.156250
0.846875, 0.065625, 0.014910, 0.156250
0.818182, 0.059659, 0.015777, 0.156250
0.846875, 0.065625, 0.014910, 0.156250
0.833333, 0.093750, 0.022809, 0.156250
0.818182, 0.059659, 0.015777, 0.156250
0.859375, 0.039062, 0.008196, 0.156250
0.882812, 0.058594, 0.010337, 0.156250
0.846875, 0.065625, 0.014910, 0.156250
0.859375, 0.039062, 0.008196, 0.156250
0.769737, 0.192434, 0.059001, 0.156250
0.781250, 0.218750, 0.063121, 0.156250
0.754464, 0.223214, 0.070531, 0.156250
0.769737, 0.192434, 0.059001, 0.156250
0.770833, 0.157986, 0.049231, 0.156250
0.769737, 0.192434, 0.059001, 0.156250
0.746711, 0.171053, 0.057337, 0.156250
0.770833, 0.157986, 0.049231, 0.156250
0.791667, 0.180556, 0.051300, 0.156250
0.781250, 0.218750, 0.063121, 0.156250
0.769737, 0.192434, 0.059001, 0.156250
0.791667, 0.180556, 0.051300, 0.156250
0.875000, 0.665179, 0.052126, 0.156250
