x, y, z, t
0.320724, 0.092105, 0.181678, 0.750000
0.308824, 0.066176, 0.128171, 0.750000
0.342105, 0.069079, 0.142594, 0.750000
0.320724, 0.092105, 0.181678, 0.750000
0.157986, 0.229167, 0.236587, 0.750000
0.171875, 0.187500, 0.215129, 0.750000
0.180556, 0.225694, 0.263383, 0.750000
0.157986, 0.229167, 0.236587, 0.750000
0.090909, 0.159091, 0.101950, 0.750000
0.117187, 0.145833, 0.119953, 0.750000
0.108173, 0.173077, 0.129752, 0.750000
0.090909, 0.159091, 0.101950, 0.750000
0.193359, 0.164062, 0.211764, 0.750000
0.183218, 0.142127, 0.177043, 0.750000
0.220588, 0.154412, 0.224277, 0.750000
0.193359, 0.164062, 0.211764, 0.750000
0.203125, 0.203125, 0.267223, 0.750000
0.193359, 0.164062, 0.211764, 0.750000
0.225694, 0.180556, 0.263433, 0.750000
0.203125, 0.203125, 0.267223, 0.750000
0.151442, 0.144231, 0.150934, 0.750000
0.173077, 0.120192, 0.143653, 0.750000
0.183218, 0.142127, 0.177043, 0.750000
0.151442, 0.144231, 0.150934, 0.750000
0.117187, 0.145833, 0.119953, 0.750000
0.151442, 0.144231, 0.150934, 0.750000
0.129808, 0.168269, 0.150616, 0.750000
0.117187, 0.145833, 0.119953, 0.750000
0.136364, 0.113636, 0.109329, 0.750000
0.159091, 0.090909, 0.101633, 0.750000
0.173077, 0.120192, 0.143653, 0.750000
0.136364, 0.113636, 0.109329, 0.750000
0.149671, 0.276316, 0.260452, 0.750000
0.128289, 0.299342, 0.238717, 0.750000
0.112847, 0.270833, 0.196446, 0.750000
0.149671, 0.276316, 0.260452, 0.750000
0.135417, 0.250000, 0.219757, 0.750000
0.149671, 0.276316, 0.260452, 0.750000
0.112847, 0.270833, 0.196446, 0.750000
0.135417, 0.250000, 0.219757, 0.750000
0.085937, 0.257812, 0.145297, 0.750000
0.107422, 0.236328, 0.168472, 0.750000
0.112847, 0.270833, 0.196446, 0.750000
0.085937, 0.257812, 0.145297, 0.750000
0.180556, 0.225694, 0.263383, 0.750000
0.203125, 0.203125, 0.267223, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.180556, 0.225694, 0.263383, 0.750000
0.175000, 0.262500, 0.289171, 0.750000
0.180556, 0.225694, 0.263383, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.175000, 0.262500, 0.289171, 0.750000
0.160417, 0.166667, 0.181822, 0.750000
0.129808, 0.168269, 0.150616, 0.750000
0.151442, 0.144231, 0.150934, 0.750000
0.160417, 0.166667, 0.181822, 0.750000
0.183218, 0.142127, 0.177043, 0.750000
0.160417, 0.166667, 0.181822, 0.750000
0.151442, 0.144231, 0.150934, 0.750000
0.183218, 0.142127, 0.177043, 0.750000
0.171875, 0.187500, 0.215129, 0.750000
0.150391, 0.193359, 0.195275, 0.750000
0.160417, 0.166667, 0.181822, 0.750000
0.171875, 0.187500, 0.215129, 0.750000
0.203125, 0.203125, 0.267223, 0.750000
0.171875, 0.187500, 0.215129, 0.750000
0.193359, 0.164062, 0.211764, 0.750000
0.203125, 0.203125, 0.267223, 0.750000
0.157986, 0.229167, 0.236587, 0.750000
0.128906, 0.214844, 0.185195, 0.750000
0.150391, 0.193359, 0.195275, 0.750000
0.157986, 0.229167, 0.236587, 0.750000
0.107422, 0.236328, 0.168472, 0.750000
0.128906, 0.214844, 0.185195, 0.750000
0.135417, 0.250000, 0.219757, 0.750000
0.107422, 0.236328, 0.168472, 0.750000
0.111607, 0.200893, 0.152751, 0.750000
0.108173, 0.173077, 0.129752, 0.750000
0.129808, 0.168269, 0.150616, 0.750000
0.111607, 0.200893, 0.152751, 0.750000
0.175000, 0.262500, 0.289171, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.204545, 0.276989, 0.345204, 0.750000
0.175000, 0.262500, 0.289171, 0.750000
0.135417, 0.250000, 0.219757, 0.750000
0.175000, 0.262500, 0.289171, 0.750000
0.149671, 0.276316, 0.260452, 0.750000
0.135417, 0.250000, 0.219757, 0.750000
0.229167, 0.223214, 0.320603, 0.750000
0.203125, 0.203125, 0.267223, 0.750000
0.225694, 0.180556, 0.263433, 0.750000
0.229167, 0.223214, 0.320603, 0.750000
0.227273, 0.255682, 0.354962, 0.750000
0.229167, 0.223214, 0.320603, 0.750000
0.250000, 0.234375, 0.357766, 0.750000
0.227273, 0.255682, 0.354962, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.203125, 0.203125, 0.267223, 0.750000
0.229167, 0.223214, 0.320603, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.270833, 0.178571, 0.301169, 0.750000
0.295455, 0.191761, 0.341597, 0.750000
0.272727, 0.213068, 0.353191, 0.750000
0.270833, 0.178571, 0.301169, 0.750000
0.250000, 0.200893, 0.314299, 0.750000
0.270833, 0.178571, 0.301169, 0.750000
0.272727, 0.213068, 0.353191, 0.750000
0.250000, 0.200893, 0.314299, 0.750000
0.248264, 0.157986, 0.252176, 0.750000
0.277961, 0.138158, 0.242805, 0.750000
0.270833, 0.178571, 0.301169, 0.750000
0.248264, 0.157986, 0.252176, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.152174, 0.347826, 0.307420, 0.750000
0.130435, 0.369565, 0.274903, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.227273, 0.255682, 0.354962, 0.750000
0.250000, 0.234375, 0.357766, 0.750000
0.263889, 0.263889, 0.409668, 0.750000
0.227273, 0.255682, 0.354962, 0.750000
0.196023, 0.327110, 0.372513, 0.750000
0.159091, 0.319602, 0.304685, 0.750000
0.181818, 0.298295, 0.328284, 0.750000
0.196023, 0.327110, 0.372513, 0.750000
0.174098, 0.337468, 0.341529, 0.750000
0.152174, 0.347826, 0.307420, 0.750000
0.159091, 0.319602, 0.304685, 0.750000
0.174098, 0.337468, 0.341529, 0.750000
0.196023, 0.327110, 0.372513, 0.750000
0.174098, 0.337468, 0.341529, 0.750000
0.159091, 0.319602, 0.304685, 0.750000
0.196023, 0.327110, 0.372513, 0.750000
0.196023, 0.327110, 0.372513, 0.750000
0.210227, 0.355925, 0.415859, 0.750000
0.174098, 0.337468, 0.341529, 0.750000
0.196023, 0.327110, 0.372513, 0.750000
0.178804, 0.408696, 0.385039, 0.750000
0.173370, 0.439130, 0.383301, 0.750000
0.143342, 0.434783, 0.321414, 0.750000
0.178804, 0.408696, 0.385039, 0.750000
0.210227, 0.355925, 0.415859, 0.750000
0.213470, 0.389919, 0.440665, 0.750000
0.190974, 0.381554, 0.395862, 0.750000
0.210227, 0.355925, 0.415859, 0.750000
0.242898, 0.388494, 0.489415, 0.750000
0.252486, 0.416371, 0.518621, 0.750000
0.216712, 0.423913, 0.460940, 0.750000
0.242898, 0.388494, 0.489415, 0.750000
0.279040, 0.364268, 0.528079, 0.750000
0.242898, 0.388494, 0.489415, 0.750000
0.245028, 0.360618, 0.475222, 0.750000
0.279040, 0.364268, 0.528079, 0.750000
0.233696, 0.474638, 0.503297, 0.750000
0.267045, 0.471185, 0.558427, 0.750000
0.250000, 0.500000, 0.532896, 0.750000
0.233696, 0.474638, 0.503297, 0.750000
0.205435, 0.469565, 0.451289, 0.750000
0.217391, 0.449275, 0.469762, 0.750000
0.233696, 0.474638, 0.503297, 0.750000
0.205435, 0.469565, 0.451289, 0.750000
0.187500, 0.500000, 0.418483, 0.750000
0.205435, 0.469565, 0.451289, 0.750000
0.218750, 0.500000, 0.478030, 0.750000
0.187500, 0.500000, 0.418483, 0.750000
0.176087, 0.473913, 0.394311, 0.750000
0.173370, 0.439130, 0.383301, 0.750000
0.205435, 0.469565, 0.451289, 0.750000
0.176087, 0.473913, 0.394311, 0.750000
0.217391, 0.449275, 0.469762, 0.750000
0.262074, 0.444247, 0.544464, 0.750000
0.233696, 0.474638, 0.503297, 0.750000
0.217391, 0.449275, 0.469762, 0.750000
0.280540, 0.408381, 0.558185, 0.750000
0.252486, 0.416371, 0.518621, 0.750000
0.242898, 0.388494, 0.489415, 0.750000
0.280540, 0.408381, 0.558185, 0.750000
0.280540, 0.408381, 0.558185, 0.750000
0.291193, 0.438920, 0.586571, 0.750000
0.262074, 0.444247, 0.544464, 0.750000
0.280540, 0.408381, 0.558185, 0.750000
0.205435, 0.469565, 0.451289, 0.750000
0.187500, 0.500000, 0.418483, 0.750000
0.176087, 0.473913, 0.394311, 0.750000
0.205435, 0.469565, 0.451289, 0.750000
0.143342, 0.434783, 0.321414, 0.750000
0.120924, 0.472826, 0.278426, 0.750000
0.099638, 0.442029, 0.227897, 0.750000
0.143342, 0.434783, 0.321414, 0.750000
0.178804, 0.408696, 0.385039, 0.750000
0.143342, 0.434783, 0.321414, 0.750000
0.136889, 0.402174, 0.299159, 0.750000
0.178804, 0.408696, 0.385039, 0.750000
0.173370, 0.439130, 0.383301, 0.750000
0.176087, 0.473913, 0.394311, 0.750000
0.149796, 0.467391, 0.339820, 0.750000
0.173370, 0.439130, 0.383301, 0.750000
0.108696, 0.391304, 0.237417, 0.750000
0.111607, 0.357143, 0.232890, 0.750000
0.130435, 0.369565, 0.274903, 0.750000
0.108696, 0.391304, 0.237417, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.159091, 0.319602, 0.304685, 0.750000
0.152174, 0.347826, 0.307420, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.128289, 0.299342, 0.238717, 0.750000
0.159091, 0.319602, 0.304685, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.109375, 0.328125, 0.217436, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.111607, 0.357143, 0.232890, 0.750000
0.109375, 0.328125, 0.217436, 0.750000
0.109375, 0.328125, 0.217436, 0.750000
0.128289, 0.299342, 0.238717, 0.750000
0.133929, 0.334821, 0.267061, 0.750000
0.109375, 0.328125, 0.217436, 0.750000
0.308368, 0.219783, 0.395161, 0.750000
0.272727, 0.213068, 0.353191, 0.750000
0.295455, 0.191761, 0.341597, 0.750000
0.308368, 0.219783, 0.395161, 0.750000
0.308368, 0.219783, 0.395161, 0.750000
0.282955, 0.241761, 0.402782, 0.750000
0.272727, 0.213068, 0.353191, 0.750000
0.308368, 0.219783, 0.395161, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.353575, 0.243468, 0.467582, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.293182, 0.270455, 0.450782, 0.750000
0.282955, 0.241761, 0.402782, 0.750000
0.321281, 0.247805, 0.448310, 0.750000
0.293182, 0.270455, 0.450782, 0.750000
0.328693, 0.284233, 0.504114, 0.750000
0.303409, 0.299148, 0.496171, 0.750000
0.293182, 0.270455, 0.450782, 0.750000
0.328693, 0.284233, 0.504114, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.328693, 0.284233, 0.504114, 0.750000
0.321281, 0.247805, 0.448310, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.353575, 0.243468, 0.467582, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.321281, 0.247805, 0.448310, 0.750000
0.353575, 0.243468, 0.467582, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.388587, 0.310277, 0.586401, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.350852, 0.345881, 0.595948, 0.750000
0.313636, 0.327841, 0.538449, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.328693, 0.284233, 0.504114, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.379570, 0.335984, 0.609988, 0.750000
0.408288, 0.326087, 0.617558, 0.750000
0.418365, 0.355072, 0.655506, 0.750000
0.379570, 0.335984, 0.609988, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.379570, 0.335984, 0.609988, 0.750000
0.350852, 0.345881, 0.595948, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.388587, 0.310277, 0.586401, 0.750000
0.408288, 0.326087, 0.617558, 0.750000
0.379570, 0.335984, 0.609988, 0.750000
0.388587, 0.310277, 0.586401, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.388587, 0.310277, 0.586401, 0.750000
0.347107, 0.303848, 0.546072, 0.750000
0.354564, 0.281445, 0.523564, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.411232, 0.297101, 0.582563, 0.750000
0.388587, 0.310277, 0.586401, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.270833, 0.293403, 0.451459, 0.750000
0.263889, 0.263889, 0.409668, 0.750000
0.293182, 0.270455, 0.450782, 0.750000
0.270833, 0.293403, 0.451459, 0.750000
0.263889, 0.263889, 0.409668, 0.750000
0.250000, 0.234375, 0.357766, 0.750000
0.282955, 0.241761, 0.402782, 0.750000
0.263889, 0.263889, 0.409668, 0.750000
0.293182, 0.270455, 0.450782, 0.750000
0.263889, 0.263889, 0.409668, 0.750000
0.282955, 0.241761, 0.402782, 0.750000
0.293182, 0.270455, 0.450782, 0.750000
0.270833, 0.293403, 0.451459, 0.750000
0.237926, 0.286222, 0.401014, 0.750000
0.263889, 0.263889, 0.409668, 0.750000
0.270833, 0.293403, 0.451459, 0.750000
0.159091, 0.319602, 0.304685, 0.750000
0.149671, 0.276316, 0.260452, 0.750000
0.181818, 0.298295, 0.328284, 0.750000
0.159091, 0.319602, 0.304685, 0.750000
0.379599, 0.158863, 0.334942, 0.750000
0.347826, 0.152174, 0.307391, 0.750000
0.369565, 0.130435, 0.275060, 0.750000
0.379599, 0.158863, 0.334942, 0.750000
0.391304, 0.108696, 0.237469, 0.750000
0.399209, 0.136364, 0.297269, 0.750000
0.369565, 0.130435, 0.275060, 0.750000
0.391304, 0.108696, 0.237469, 0.750000
0.353575, 0.243468, 0.467582, 0.750000
0.385870, 0.239130, 0.481399, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.353575, 0.243468, 0.467582, 0.750000
0.308368, 0.219783, 0.395161, 0.750000
0.333135, 0.200471, 0.384218, 0.750000
0.321281, 0.247805, 0.448310, 0.750000
0.308368, 0.219783, 0.395161, 0.750000
0.364130, 0.215415, 0.429522, 0.750000
0.385870, 0.239130, 0.481399, 0.750000
0.353575, 0.243468, 0.467582, 0.750000
0.364130, 0.215415, 0.429522, 0.750000
0.321281, 0.247805, 0.448310, 0.750000
0.333135, 0.200471, 0.384218, 0.750000
0.353575, 0.243468, 0.467582, 0.750000
0.321281, 0.247805, 0.448310, 0.750000
0.357903, 0.181159, 0.366067, 0.750000
0.389632, 0.187291, 0.393219, 0.750000
0.364130, 0.215415, 0.429522, 0.750000
0.357903, 0.181159, 0.366067, 0.750000
0.406250, 0.500000, 0.721418, 0.750000
0.395170, 0.469176, 0.710018, 0.750000
0.429348, 0.468379, 0.731768, 0.750000
0.406250, 0.500000, 0.721418, 0.750000
0.333135, 0.200471, 0.384218, 0.750000
0.318182, 0.170455, 0.323336, 0.750000
0.357903, 0.181159, 0.366067, 0.750000
0.333135, 0.200471, 0.384218, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.227273, 0.255682, 0.354962, 0.750000
0.204545, 0.276989, 0.345204, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.606719, 0.177866, 0.377310, 0.750000
0.622252, 0.145751, 0.309173, 0.750000
0.636364, 0.183794, 0.374402, 0.750000
0.606719, 0.177866, 0.377310, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.229167, 0.223214, 0.320603, 0.750000
0.227273, 0.255682, 0.354962, 0.750000
0.196875, 0.240625, 0.299617, 0.750000
0.384091, 0.438352, 0.691384, 0.750000
0.411674, 0.443957, 0.713949, 0.750000
0.395170, 0.469176, 0.710018, 0.750000
0.384091, 0.438352, 0.691384, 0.750000
0.373011, 0.407528, 0.665616, 0.750000
0.384091, 0.438352, 0.691384, 0.750000
0.347222, 0.440972, 0.657253, 0.750000
0.373011, 0.407528, 0.665616, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.411674, 0.443957, 0.713949, 0.750000
0.384091, 0.438352, 0.691384, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.373011, 0.407528, 0.665616, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.304924, 0.418561, 0.596759, 0.750000
0.302083, 0.381944, 0.570885, 0.750000
0.334091, 0.385227, 0.611979, 0.750000
0.304924, 0.418561, 0.596759, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.379570, 0.335984, 0.609988, 0.750000
0.418365, 0.355072, 0.655506, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.404891, 0.373518, 0.664183, 0.750000
0.385847, 0.387913, 0.662192, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.350852, 0.345881, 0.595948, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.361932, 0.376705, 0.633497, 0.750000
0.428442, 0.384058, 0.686875, 0.750000
0.459866, 0.386288, 0.700760, 0.750000
0.438519, 0.413043, 0.712528, 0.750000
0.428442, 0.384058, 0.686875, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.428442, 0.384058, 0.686875, 0.750000
0.438519, 0.413043, 0.712528, 0.750000
0.398760, 0.415935, 0.691580, 0.750000
0.404891, 0.373518, 0.664183, 0.750000
0.418365, 0.355072, 0.655506, 0.750000
0.428442, 0.384058, 0.686875, 0.750000
0.404891, 0.373518, 0.664183, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.418365, 0.355072, 0.655506, 0.750000
0.404891, 0.373518, 0.664183, 0.750000
0.377872, 0.359699, 0.632444, 0.750000
0.385870, 0.239130, 0.481399, 0.750000
0.409699, 0.244147, 0.502220, 0.750000
0.380435, 0.278656, 0.538889, 0.750000
0.385870, 0.239130, 0.481399, 0.750000
0.438735, 0.287385, 0.581481, 0.750000
0.411232, 0.297101, 0.582563, 0.750000
0.419732, 0.272575, 0.551338, 0.750000
0.438735, 0.287385, 0.581481, 0.750000
0.436835, 0.242969, 0.510782, 0.750000
0.438735, 0.287385, 0.581481, 0.750000
0.419732, 0.272575, 0.551338, 0.750000
0.436835, 0.242969, 0.510782, 0.750000
0.457738, 0.302194, 0.607484, 0.750000
0.439799, 0.329431, 0.637271, 0.750000
0.438735, 0.287385, 0.581481, 0.750000
0.457738, 0.302194, 0.607484, 0.750000
0.644701, 0.347826, 0.601384, 0.750000
0.616168, 0.363043, 0.640159, 0.750000
0.614130, 0.322464, 0.599386, 0.750000
0.644701, 0.347826, 0.601384, 0.750000
0.680978, 0.343478, 0.559969, 0.750000
0.644701, 0.347826, 0.601384, 0.750000
0.654891, 0.317391, 0.559714, 0.750000
0.680978, 0.343478, 0.559969, 0.750000
0.682473, 0.304348, 0.517457, 0.750000
0.680978, 0.343478, 0.559969, 0.750000
0.654891, 0.317391, 0.559714, 0.750000
0.682473, 0.304348, 0.517457, 0.750000
0.702295, 0.355072, 0.544850, 0.750000
0.693086, 0.384058, 0.578735, 0.750000
0.666440, 0.369565, 0.599003, 0.750000
0.702295, 0.355072, 0.544850, 0.750000
0.616168, 0.363043, 0.640159, 0.750000
0.597826, 0.347826, 0.637929, 0.750000
0.614130, 0.322464, 0.599386, 0.750000
0.616168, 0.363043, 0.640159, 0.750000
0.634511, 0.378261, 0.637585, 0.750000
0.616168, 0.363043, 0.640159, 0.750000
0.644701, 0.347826, 0.601384, 0.750000
0.634511, 0.378261, 0.637585, 0.750000
0.634511, 0.378261, 0.637585, 0.750000
0.610919, 0.389328, 0.666246, 0.750000
0.616168, 0.363043, 0.640159, 0.750000
0.634511, 0.378261, 0.637585, 0.750000
0.666440, 0.369565, 0.599003, 0.750000
0.634511, 0.378261, 0.637585, 0.750000
0.644701, 0.347826, 0.601384, 0.750000
0.666440, 0.369565, 0.599003, 0.750000
0.680978, 0.343478, 0.559969, 0.750000
0.666440, 0.369565, 0.599003, 0.750000
0.644701, 0.347826, 0.601384, 0.750000
0.680978, 0.343478, 0.559969, 0.750000
0.693086, 0.384058, 0.578735, 0.750000
0.683877, 0.413043, 0.608164, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.693086, 0.384058, 0.578735, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.576087, 0.416996, 0.707681, 0.750000
0.581522, 0.373188, 0.672869, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.610919, 0.389328, 0.666246, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.622826, 0.447826, 0.688992, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.610919, 0.389328, 0.666246, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.666440, 0.369565, 0.599003, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.634511, 0.378261, 0.637585, 0.750000
0.666440, 0.369565, 0.599003, 0.750000
0.660620, 0.417391, 0.637476, 0.750000
0.637364, 0.421739, 0.664131, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.660620, 0.417391, 0.637476, 0.750000
0.683877, 0.413043, 0.608164, 0.750000
0.660620, 0.417391, 0.637476, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.683877, 0.413043, 0.608164, 0.750000
0.683877, 0.413043, 0.608164, 0.750000
0.674668, 0.442029, 0.632361, 0.750000
0.660620, 0.417391, 0.637476, 0.750000
0.683877, 0.413043, 0.608164, 0.750000
0.696671, 0.470109, 0.611668, 0.750000
0.665459, 0.471014, 0.651422, 0.750000
0.674668, 0.442029, 0.632361, 0.750000
0.696671, 0.470109, 0.611668, 0.750000
0.730978, 0.472050, 0.561678, 0.750000
0.696671, 0.470109, 0.611668, 0.750000
0.711277, 0.445652, 0.585055, 0.750000
0.730978, 0.472050, 0.561678, 0.750000
0.687500, 0.500000, 0.626684, 0.750000
0.656250, 0.500000, 0.664633, 0.750000
0.665459, 0.471014, 0.651422, 0.750000
0.687500, 0.500000, 0.626684, 0.750000
0.608288, 0.473913, 0.708142, 0.750000
0.625000, 0.500000, 0.696329, 0.750000
0.593750, 0.500000, 0.721234, 0.750000
0.608288, 0.473913, 0.708142, 0.750000
0.610919, 0.389328, 0.666246, 0.750000
0.581522, 0.373188, 0.672869, 0.750000
0.616168, 0.363043, 0.640159, 0.750000
0.610919, 0.389328, 0.666246, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.610919, 0.389328, 0.666246, 0.750000
0.634511, 0.378261, 0.637585, 0.750000
0.651902, 0.395652, 0.634247, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.581522, 0.373188, 0.672869, 0.750000
0.610919, 0.389328, 0.666246, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.586709, 0.444664, 0.715079, 0.750000
0.576087, 0.416996, 0.707681, 0.750000
0.598814, 0.416996, 0.693847, 0.750000
0.586709, 0.444664, 0.715079, 0.750000
0.531250, 0.500000, 0.750067, 0.750000
0.516304, 0.474638, 0.750329, 0.750000
0.546196, 0.472332, 0.742981, 0.750000
0.531250, 0.500000, 0.750067, 0.750000
0.469900, 0.414716, 0.723778, 0.750000
0.474638, 0.442029, 0.738982, 0.750000
0.448596, 0.442029, 0.731769, 0.750000
0.469900, 0.414716, 0.723778, 0.750000
0.482755, 0.361692, 0.683060, 0.750000
0.490280, 0.383013, 0.703238, 0.750000
0.459866, 0.386288, 0.700760, 0.750000
0.482755, 0.361692, 0.683060, 0.750000
0.490280, 0.383013, 0.703238, 0.750000
0.513561, 0.390834, 0.708927, 0.750000
0.496237, 0.417781, 0.728692, 0.750000
0.490280, 0.383013, 0.703238, 0.750000
0.459866, 0.386288, 0.700760, 0.750000
0.490280, 0.383013, 0.703238, 0.750000
0.469900, 0.414716, 0.723778, 0.750000
0.459866, 0.386288, 0.700760, 0.750000
0.482755, 0.361692, 0.683060, 0.750000
0.503010, 0.336789, 0.656802, 0.750000
0.515677, 0.365524, 0.687253, 0.750000
0.482755, 0.361692, 0.683060, 0.750000
0.449833, 0.357860, 0.671869, 0.750000
0.482755, 0.361692, 0.683060, 0.750000
0.459866, 0.386288, 0.700760, 0.750000
0.449833, 0.357860, 0.671869, 0.750000
0.515677, 0.365524, 0.687253, 0.750000
0.540949, 0.354836, 0.670716, 0.750000
0.551108, 0.376463, 0.688813, 0.750000
0.515677, 0.365524, 0.687253, 0.750000
0.548913, 0.423913, 0.723664, 0.750000
0.532609, 0.449275, 0.740247, 0.750000
