x, y, z, t
0.572628, 0.529644, 0.365362, 0.375000
0.562500, 0.500000, 0.369460, 0.375000
0.593750, 0.500000, 0.360486, 0.375000
0.572628, 0.529644, 0.365362, 0.375000
0.582757, 0.559289, 0.357755, 0.375000
0.572628, 0.529644, 0.365362, 0.375000
0.603940, 0.530435, 0.355173, 0.375000
0.582757, 0.559289, 0.357755, 0.375000
0.544219, 0.529644, 0.371457, 0.375000
0.562500, 0.500000, 0.369460, 0.375000
0.572628, 0.529644, 0.365362, 0.375000
0.544219, 0.529644, 0.371457, 0.375000
0.563406, 0.644928, 0.331666, 0.375000
0.583127, 0.618577, 0.338955, 0.375000
0.596097, 0.648221, 0.321621, 0.375000
0.563406, 0.644928, 0.331666, 0.375000
0.665082, 0.713043, 0.256832, 0.375000
0.667935, 0.669565, 0.280377, 0.375000
0.697011, 0.688406, 0.254830, 0.375000
0.665082, 0.713043, 0.256832, 0.375000
0.596097, 0.648221, 0.321621, 0.375000
0.635128, 0.666008, 0.297583, 0.375000
0.609066, 0.677866, 0.300882, 0.375000
0.596097, 0.648221, 0.321621, 0.375000
0.634511, 0.621739, 0.319016, 0.375000
0.661957, 0.613043, 0.308276, 0.375000
0.655571, 0.641304, 0.300321, 0.375000
0.634511, 0.621739, 0.319016, 0.375000
0.400939, 0.531621, 0.356995, 0.375000
0.380398, 0.559091, 0.344515, 0.375000
0.365199, 0.529545, 0.342035, 0.375000
0.400939, 0.531621, 0.356995, 0.375000
0.429348, 0.531621, 0.365797, 0.375000
0.400939, 0.531621, 0.356995, 0.375000
0.406250, 0.500000, 0.360578, 0.375000
0.429348, 0.531621, 0.365797, 0.375000
0.429348, 0.531621, 0.365797, 0.375000
0.421196, 0.563241, 0.358371, 0.375000
0.400939, 0.531621, 0.356995, 0.375000
0.429348, 0.531621, 0.365797, 0.375000
0.468750, 0.500000, 0.374926, 0.375000
0.458673, 0.528986, 0.372074, 0.375000
0.437500, 0.500000, 0.369516, 0.375000
0.468750, 0.500000, 0.374926, 0.375000
0.421196, 0.563241, 0.358371, 0.375000
0.380398, 0.559091, 0.344515, 0.375000
0.400939, 0.531621, 0.356995, 0.375000
0.421196, 0.563241, 0.358371, 0.375000
0.458673, 0.528986, 0.372074, 0.375000
0.448596, 0.557971, 0.365773, 0.375000
0.429348, 0.531621, 0.365797, 0.375000
0.458673, 0.528986, 0.372074, 0.375000
0.438519, 0.586957, 0.356067, 0.375000
0.428442, 0.615942, 0.343162, 0.375000
0.413043, 0.594862, 0.346822, 0.375000
0.438519, 0.586957, 0.356067, 0.375000
0.609066, 0.677866, 0.300882, 0.375000
0.588768, 0.702899, 0.291055, 0.375000
0.576087, 0.673913, 0.312789, 0.375000
0.609066, 0.677866, 0.300882, 0.375000
0.367472, 0.588636, 0.331331, 0.375000
0.339205, 0.581818, 0.318933, 0.375000
0.355398, 0.559091, 0.332851, 0.375000
0.367472, 0.588636, 0.331331, 0.375000
0.421196, 0.563241, 0.358371, 0.375000
0.413043, 0.594862, 0.346822, 0.375000
0.390316, 0.594862, 0.338879, 0.375000
0.421196, 0.563241, 0.358371, 0.375000
0.354545, 0.618182, 0.315073, 0.375000
0.325994, 0.647727, 0.287710, 0.375000
0.327273, 0.609091, 0.303701, 0.375000
0.354545, 0.618182, 0.315073, 0.375000
0.339205, 0.581818, 0.318933, 0.375000
0.354545, 0.618182, 0.315073, 0.375000
0.327273, 0.609091, 0.303701, 0.375000
0.339205, 0.581818, 0.318933, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.379694, 0.658103, 0.307637, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.390316, 0.594862, 0.338879, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.367472, 0.588636, 0.331331, 0.375000
0.390316, 0.594862, 0.338879, 0.375000
0.380398, 0.559091, 0.344515, 0.375000
0.390316, 0.594862, 0.338879, 0.375000
0.367472, 0.588636, 0.331331, 0.375000
0.380398, 0.559091, 0.344515, 0.375000
0.413043, 0.594862, 0.346822, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.390316, 0.594862, 0.338879, 0.375000
0.413043, 0.594862, 0.346822, 0.375000
0.461957, 0.586957, 0.360009, 0.375000
0.463542, 0.612319, 0.351205, 0.375000
0.438519, 0.586957, 0.356067, 0.375000
0.461957, 0.586957, 0.360009, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.413043, 0.594862, 0.346822, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.428442, 0.615942, 0.343162, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.272704, 0.611370, 0.267421, 0.375000
0.282986, 0.638889, 0.264859, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.272704, 0.611370, 0.267421, 0.375000
0.232337, 0.611801, 0.235820, 0.375000
0.272704, 0.611370, 0.267421, 0.375000
0.257831, 0.642814, 0.245735, 0.375000
0.232337, 0.611801, 0.235820, 0.375000
0.262422, 0.583851, 0.266913, 0.375000
0.296754, 0.573405, 0.294388, 0.375000
0.272704, 0.611370, 0.267421, 0.375000
0.262422, 0.583851, 0.266913, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.354545, 0.618182, 0.315073, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.401803, 0.666008, 0.311066, 0.375000
0.379694, 0.658103, 0.307637, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.401803, 0.666008, 0.311066, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.379694, 0.658103, 0.307637, 0.375000
0.401803, 0.666008, 0.311066, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.289915, 0.765909, 0.199575, 0.375000
0.265467, 0.742424, 0.201825, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.275253, 0.712121, 0.225250, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.325994, 0.647727, 0.287710, 0.375000
0.328693, 0.677273, 0.274538, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.325994, 0.647727, 0.287710, 0.375000
0.364556, 0.741947, 0.248463, 0.375000
0.380435, 0.721344, 0.269044, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.364556, 0.741947, 0.248463, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.364556, 0.741947, 0.248463, 0.375000
0.348676, 0.762549, 0.227340, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.380435, 0.721344, 0.269044, 0.375000
0.364556, 0.741947, 0.248463, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.323746, 0.744532, 0.230428, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.380435, 0.721344, 0.269044, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.348676, 0.762549, 0.227340, 0.375000
0.378057, 0.760870, 0.238213, 0.375000
0.367980, 0.789855, 0.211319, 0.375000
0.348676, 0.762549, 0.227340, 0.375000
0.339485, 0.786265, 0.205065, 0.375000
0.348676, 0.762549, 0.227340, 0.375000
0.367980, 0.789855, 0.211319, 0.375000
0.339485, 0.786265, 0.205065, 0.375000
0.353137, 0.816206, 0.184032, 0.375000
0.339485, 0.786265, 0.205065, 0.375000
0.367980, 0.789855, 0.211319, 0.375000
0.353137, 0.816206, 0.184032, 0.375000
0.310989, 0.782675, 0.196988, 0.375000
0.348676, 0.762549, 0.227340, 0.375000
0.339485, 0.786265, 0.205065, 0.375000
0.310989, 0.782675, 0.196988, 0.375000
0.323746, 0.744532, 0.230428, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.348676, 0.762549, 0.227340, 0.375000
0.323746, 0.744532, 0.230428, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.323746, 0.744532, 0.230428, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.336530, 0.724835, 0.249568, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.328693, 0.677273, 0.274538, 0.375000
0.352844, 0.652915, 0.299176, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.380435, 0.721344, 0.269044, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.380435, 0.721344, 0.269044, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.328693, 0.677273, 0.274538, 0.375000
0.345075, 0.698271, 0.270476, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.378057, 0.760870, 0.238213, 0.375000
0.348676, 0.762549, 0.227340, 0.375000
0.364556, 0.741947, 0.248463, 0.375000
0.378057, 0.760870, 0.238213, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.275253, 0.712121, 0.225250, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.715625, 0.846875, 0.135941, 0.375000
0.687500, 0.843750, 0.147730, 0.375000
0.709821, 0.821429, 0.158493, 0.375000
0.715625, 0.846875, 0.135941, 0.375000
0.671875, 0.890625, 0.109000, 0.375000
0.650000, 0.912500, 0.091254, 0.375000
0.642857, 0.888393, 0.116670, 0.375000
0.671875, 0.890625, 0.109000, 0.375000
0.446429, 0.977679, 0.025981, 0.375000
0.437500, 1.000000, 0.000000, 0.375000
0.414474, 0.978618, 0.024350, 0.375000
0.446429, 0.977679, 0.025981, 0.375000
0.424107, 0.955357, 0.051112, 0.375000
0.446429, 0.977679, 0.025981, 0.375000
0.414474, 0.978618, 0.024350, 0.375000
0.424107, 0.955357, 0.051112, 0.375000
0.456522, 0.956522, 0.050715, 0.375000
0.478261, 0.978261, 0.025595, 0.375000
0.446429, 0.977679, 0.025981, 0.375000
0.456522, 0.956522, 0.050715, 0.375000
0.424107, 0.955357, 0.051112, 0.375000
0.414474, 0.978618, 0.024350, 0.375000
0.391447, 0.957237, 0.047611, 0.375000
0.424107, 0.955357, 0.051112, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.424107, 0.955357, 0.051112, 0.375000
0.391447, 0.957237, 0.047611, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.434783, 0.934783, 0.074879, 0.375000
0.456522, 0.956522, 0.050715, 0.375000
0.424107, 0.955357, 0.051112, 0.375000
0.434783, 0.934783, 0.074879, 0.375000
0.727446, 0.803804, 0.164510, 0.375000
0.695652, 0.804348, 0.177500, 0.375000
0.717391, 0.782609, 0.184466, 0.375000
0.727446, 0.803804, 0.164510, 0.375000
0.671875, 0.890625, 0.109000, 0.375000
0.665179, 0.866071, 0.133689, 0.375000
0.693750, 0.868750, 0.123985, 0.375000
0.671875, 0.890625, 0.109000, 0.375000
0.687500, 0.843750, 0.147730, 0.375000
0.665179, 0.866071, 0.133689, 0.375000
0.652174, 0.847826, 0.153867, 0.375000
0.687500, 0.843750, 0.147730, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.434783, 0.934783, 0.074879, 0.375000
0.424107, 0.955357, 0.051112, 0.375000
0.401786, 0.933036, 0.074922, 0.375000
0.353137, 0.816206, 0.184032, 0.375000
0.325716, 0.817194, 0.174672, 0.375000
0.339485, 0.786265, 0.205065, 0.375000
0.353137, 0.816206, 0.184032, 0.375000
0.265467, 0.742424, 0.201825, 0.375000
0.289915, 0.765909, 0.199575, 0.375000
0.255682, 0.772727, 0.177443, 0.375000
0.265467, 0.742424, 0.201825, 0.375000
0.234375, 0.750000, 0.178798, 0.375000
0.265467, 0.742424, 0.201825, 0.375000
0.255682, 0.772727, 0.177443, 0.375000
0.234375, 0.750000, 0.178798, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.303409, 0.663636, 0.267342, 0.375000
0.328693, 0.677273, 0.274538, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.328693, 0.677273, 0.274538, 0.375000
0.315767, 0.706818, 0.251184, 0.375000
0.275253, 0.712121, 0.225250, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.258681, 0.694444, 0.223951, 0.375000
0.275253, 0.712121, 0.225250, 0.375000
0.265467, 0.742424, 0.201825, 0.375000
0.275253, 0.712121, 0.225250, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.265467, 0.742424, 0.201825, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.227166, 0.695048, 0.201646, 0.375000
0.212345, 0.667702, 0.201491, 0.375000
0.245679, 0.670592, 0.225784, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.258681, 0.694444, 0.223951, 0.375000
0.270833, 0.666667, 0.245148, 0.375000
0.291477, 0.690909, 0.246524, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.213068, 0.727273, 0.176560, 0.375000
0.227166, 0.695048, 0.201646, 0.375000
0.246528, 0.722222, 0.201748, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.323746, 0.744532, 0.230428, 0.375000
0.289915, 0.765909, 0.199575, 0.375000
0.296591, 0.736364, 0.222595, 0.375000
0.401803, 0.666008, 0.311066, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.401803, 0.666008, 0.311066, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.379694, 0.658103, 0.307637, 0.375000
0.385005, 0.626482, 0.325162, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.401803, 0.666008, 0.311066, 0.375000
0.410800, 0.635705, 0.329852, 0.375000
0.482246, 0.722222, 0.288124, 0.375000
0.464493, 0.741546, 0.271616, 0.375000
0.470411, 0.702899, 0.301512, 0.375000
0.482246, 0.722222, 0.288124, 0.375000
0.428986, 0.731884, 0.274147, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.440821, 0.702899, 0.297704, 0.375000
0.428986, 0.731884, 0.274147, 0.375000
0.420395, 0.772645, 0.239021, 0.375000
0.428986, 0.731884, 0.274147, 0.375000
0.446739, 0.760870, 0.253483, 0.375000
0.420395, 0.772645, 0.239021, 0.375000
0.464493, 0.789855, 0.229538, 0.375000
0.435809, 0.792844, 0.223519, 0.375000
0.446739, 0.760870, 0.253483, 0.375000
0.464493, 0.789855, 0.229538, 0.375000
0.394050, 0.784420, 0.222921, 0.375000
0.378057, 0.760870, 0.238213, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.394050, 0.784420, 0.222921, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.428986, 0.731884, 0.274147, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.571014, 0.731884, 0.274040, 0.375000
0.559179, 0.702899, 0.297553, 0.375000
0.588768, 0.702899, 0.291055, 0.375000
0.571014, 0.731884, 0.274040, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.571014, 0.731884, 0.274040, 0.375000
0.601449, 0.731884, 0.266897, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.500000, 0.702899, 0.302762, 0.375000
0.470411, 0.702899, 0.301512, 0.375000
0.484783, 0.673913, 0.321777, 0.375000
0.500000, 0.702899, 0.302762, 0.375000
0.500000, 0.760870, 0.256989, 0.375000
0.523671, 0.760870, 0.256484, 0.375000
0.500000, 0.789855, 0.231096, 0.375000
0.500000, 0.760870, 0.256989, 0.375000
0.482246, 0.722222, 0.288124, 0.375000
0.500000, 0.760870, 0.256989, 0.375000
0.476329, 0.760870, 0.256393, 0.375000
0.482246, 0.722222, 0.288124, 0.375000
0.511836, 0.731884, 0.280674, 0.375000
0.523671, 0.760870, 0.256484, 0.375000
0.500000, 0.760870, 0.256989, 0.375000
0.511836, 0.731884, 0.280674, 0.375000
0.500000, 0.702899, 0.302762, 0.375000
0.511836, 0.731884, 0.280674, 0.375000
0.482246, 0.722222, 0.288124, 0.375000
0.500000, 0.702899, 0.302762, 0.375000
0.535507, 0.717391, 0.290620, 0.375000
0.523671, 0.760870, 0.256484, 0.375000
0.511836, 0.731884, 0.280674, 0.375000
0.535507, 0.717391, 0.290620, 0.375000
0.559179, 0.702899, 0.297553, 0.375000
0.535507, 0.717391, 0.290620, 0.375000
0.522826, 0.691304, 0.309971, 0.375000
0.559179, 0.702899, 0.297553, 0.375000
0.559179, 0.702899, 0.297553, 0.375000
0.571014, 0.731884, 0.274040, 0.375000
0.535507, 0.717391, 0.290620, 0.375000
0.559179, 0.702899, 0.297553, 0.375000
0.523671, 0.760870, 0.256484, 0.375000
0.535507, 0.789855, 0.229557, 0.375000
0.500000, 0.789855, 0.231096, 0.375000
0.523671, 0.760870, 0.256484, 0.375000
0.522826, 0.691304, 0.309971, 0.375000
0.535507, 0.717391, 0.290620, 0.375000
0.500000, 0.702899, 0.302762, 0.375000
0.522826, 0.691304, 0.309971, 0.375000
0.565942, 0.755072, 0.256341, 0.375000
0.560870, 0.778261, 0.237278, 0.375000
0.523671, 0.760870, 0.256484, 0.375000
0.565942, 0.755072, 0.256341, 0.375000
0.535507, 0.717391, 0.290620, 0.375000
0.565942, 0.755072, 0.256341, 0.375000
0.523671, 0.760870, 0.256484, 0.375000
0.535507, 0.717391, 0.290620, 0.375000
0.571014, 0.731884, 0.274040, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.565942, 0.755072, 0.256341, 0.375000
0.571014, 0.731884, 0.274040, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.440821, 0.702899, 0.297704, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.465127, 0.637681, 0.340096, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.401803, 0.666008, 0.311066, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.374382, 0.689723, 0.287730, 0.375000
0.548188, 0.668116, 0.321712, 0.375000
0.531703, 0.644928, 0.336510, 0.375000
0.563406, 0.644928, 0.331666, 0.375000
0.548188, 0.668116, 0.321712, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.484783, 0.673913, 0.321777, 0.375000
0.470411, 0.702899, 0.301512, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.440821, 0.702899, 0.297704, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.470411, 0.702899, 0.301512, 0.375000
0.440821, 0.702899, 0.297704, 0.375000
0.470411, 0.702899, 0.301512, 0.375000
0.464493, 0.741546, 0.271616, 0.375000
0.440821, 0.702899, 0.297704, 0.375000
0.470411, 0.702899, 0.301512, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.440821, 0.702899, 0.297704, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.423913, 0.673913, 0.312703, 0.375000
0.493659, 0.630435, 0.345583, 0.375000
0.463542, 0.612319, 0.351205, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.493659, 0.630435, 0.345583, 0.375000
0.484783, 0.673913, 0.321777, 0.375000
0.465127, 0.637681, 0.340096, 0.375000
0.493659, 0.630435, 0.345583, 0.375000
0.484783, 0.673913, 0.321777, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.428442, 0.615942, 0.343162, 0.375000
0.465127, 0.637681, 0.340096, 0.375000
0.436594, 0.644928, 0.331501, 0.375000
0.531703, 0.644928, 0.336510, 0.375000
0.550725, 0.615942, 0.347511, 0.375000
0.563406, 0.644928, 0.331666, 0.375000
0.531703, 0.644928, 0.336510, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.465127, 0.637681, 0.340096, 0.375000
0.484783, 0.673913, 0.321777, 0.375000
0.456884, 0.679710, 0.315438, 0.375000
0.514795, 0.591787, 0.360646, 0.375000
0.500000, 0.557971, 0.370511, 0.375000
0.525362, 0.557971, 0.369314, 0.375000
0.514795, 0.591787, 0.360646, 0.375000
0.522192, 0.623188, 0.348179, 0.375000
0.514795, 0.591787, 0.360646, 0.375000
0.538043, 0.586957, 0.360187, 0.375000
0.522192, 0.623188, 0.348179, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.500000, 0.557971, 0.370511, 0.375000
0.514795, 0.591787, 0.360646, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.493659, 0.630435, 0.345583, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.522192, 0.623188, 0.348179, 0.375000
0.493659, 0.630435, 0.345583, 0.375000
0.531703, 0.644928, 0.336510, 0.375000
0.508243, 0.659420, 0.330363, 0.375000
0.522192, 0.623188, 0.348179, 0.375000
0.531703, 0.644928, 0.336510, 0.375000
0.465127, 0.637681, 0.340096, 0.375000
0.463542, 0.612319, 0.351205, 0.375000
0.493659, 0.630435, 0.345583, 0.375000
0.465127, 0.637681, 0.340096, 0.375000
0.461957, 0.586957, 0.360009, 0.375000
0.474638, 0.557971, 0.369405, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.461957, 0.586957, 0.360009, 0.375000
0.448596, 0.557971, 0.365773, 0.375000
0.461957, 0.586957, 0.360009, 0.375000
0.438519, 0.586957, 0.356067, 0.375000
0.448596, 0.557971, 0.365773, 0.375000
0.474638, 0.557971, 0.369405, 0.375000
0.500000, 0.557971, 0.370511, 0.375000
0.491546, 0.596618, 0.359565, 0.375000
0.474638, 0.557971, 0.369405, 0.375000
0.435809, 0.792844, 0.223519, 0.375000
0.420395, 0.772645, 0.239021, 0.375000
0.446739, 0.760870, 0.253483, 0.375000
0.435809, 0.792844, 0.223519, 0.375000
0.426036, 0.831522, 0.184963, 0.375000
0.435809, 0.792844, 0.223519, 0.375000
0.451223, 0.813043, 0.206284, 0.375000
0.426036, 0.831522, 0.184963, 0.375000
0.410043, 0.807971, 0.204957, 0.375000
0.420395, 0.772645, 0.239021, 0.375000
0.435809, 0.792844, 0.223519, 0.375000
0.410043, 0.807971, 0.204957, 0.375000
0.426036, 0.831522, 0.184963, 0.375000
0.388338, 0.818841, 0.190561, 0.375000
0.410043, 0.807971, 0.204957, 0.375000
0.426036, 0.831522, 0.184963, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.380435, 0.721344, 0.269044, 0.375000
0.411232, 0.702899, 0.291264, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.420395, 0.772645, 0.239021, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.428986, 0.731884, 0.274147, 0.375000
0.420395, 0.772645, 0.239021, 0.375000
0.378057, 0.760870, 0.238213, 0.375000
0.364556, 0.741947, 0.248463, 0.375000
0.403521, 0.746377, 0.257162, 0.375000
0.378057, 0.760870, 0.238213, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.601449, 0.731884, 0.266897, 0.375000
0.621943, 0.760870, 0.238592, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.632020, 0.789855, 0.211557, 0.375000
0.596377, 0.789855, 0.220407, 0.375000
0.621943, 0.760870, 0.238592, 0.375000
0.632020, 0.789855, 0.211557, 0.375000
0.560870, 0.778261, 0.237278, 0.375000
0.565942, 0.755072, 0.256341, 0.375000
0.598913, 0.760870, 0.244743, 0.375000
0.560870, 0.778261, 0.237278, 0.375000
0.541214, 0.811594, 0.208323, 0.375000
0.535507, 0.789855, 0.229557, 0.375000
0.564674, 0.804348, 0.212780, 0.375000
0.541214, 0.811594, 0.208323, 0.375000
0.500000, 0.789855, 0.231096, 0.375000
0.464493, 0.789855, 0.229538, 0.375000
0.476329, 0.760870, 0.256393, 0.375000
0.500000, 0.789855, 0.231096, 0.375000
0.500000, 0.760870, 0.256989, 0.375000
0.500000, 0.789855, 0.231096, 0.375000
