x, y, z, t
0.305556, 0.352431, 0.736642, 1.000000
0.279040, 0.364268, 0.704169, 1.000000
0.305556, 0.352431, 0.736642, 1.000000
0.302083, 0.381944, 0.761249, 1.000000
0.279040, 0.364268, 0.704169, 1.000000
0.279040, 0.364268, 0.704169, 1.000000
0.281250, 0.322917, 0.660082, 1.000000
0.305556, 0.352431, 0.736642, 1.000000
0.279040, 0.364268, 0.704169, 1.000000
0.245028, 0.360618, 0.633687, 1.000000
0.263139, 0.341767, 0.649939, 1.000000
0.279040, 0.364268, 0.704169, 1.000000
0.245028, 0.360618, 0.633687, 1.000000
0.270833, 0.293403, 0.601999, 1.000000
0.293182, 0.270455, 0.601097, 1.000000
0.303409, 0.299148, 0.661621, 1.000000
0.270833, 0.293403, 0.601999, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.388587, 0.310277, 0.781941, 1.000000
0.379570, 0.335984, 0.813392, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.313636, 0.327841, 0.717998, 1.000000
0.303409, 0.299148, 0.661621, 1.000000
0.347107, 0.303848, 0.728163, 1.000000
0.313636, 0.327841, 0.717998, 1.000000
0.417604, 0.188482, 0.542005, 1.000000
0.438887, 0.170721, 0.503945, 1.000000
0.448921, 0.199149, 0.580607, 1.000000
0.417604, 0.188482, 0.542005, 1.000000
0.399666, 0.215719, 0.598786, 1.000000
0.417604, 0.188482, 0.542005, 1.000000
0.425965, 0.212172, 0.604388, 1.000000
0.399666, 0.215719, 0.598786, 1.000000
0.409243, 0.164792, 0.477026, 1.000000
0.438887, 0.170721, 0.503945, 1.000000
0.417604, 0.188482, 0.542005, 1.000000
0.409243, 0.164792, 0.477026, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.409243, 0.164792, 0.477026, 1.000000
0.389632, 0.187291, 0.524339, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.428854, 0.142292, 0.423160, 1.000000
0.458498, 0.148221, 0.447727, 1.000000
0.438887, 0.170721, 0.503945, 1.000000
0.428854, 0.142292, 0.423160, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.409699, 0.244147, 0.669689, 1.000000
0.419732, 0.272575, 0.735185, 1.000000
0.380435, 0.278656, 0.718584, 1.000000
0.385870, 0.239130, 0.641924, 1.000000
0.399666, 0.215719, 0.598786, 1.000000
0.409699, 0.244147, 0.669689, 1.000000
0.385870, 0.239130, 0.641924, 1.000000
0.395170, 0.469176, 0.946777, 1.000000
0.406250, 0.500000, 0.961979, 1.000000
0.375000, 0.500000, 0.928834, 1.000000
0.395170, 0.469176, 0.946777, 1.000000
0.384091, 0.438352, 0.921930, 1.000000
0.395170, 0.469176, 0.946777, 1.000000
0.361111, 0.470486, 0.907211, 1.000000
0.384091, 0.438352, 0.921930, 1.000000
0.411674, 0.443957, 0.952019, 1.000000
0.429348, 0.468379, 0.975780, 1.000000
0.395170, 0.469176, 0.946777, 1.000000
0.411674, 0.443957, 0.952019, 1.000000
0.487319, 0.528986, 1.000189, 1.000000
0.468750, 0.500000, 1.000257, 1.000000
0.500000, 0.500000, 1.005015, 1.000000
0.487319, 0.528986, 1.000189, 1.000000
0.491546, 0.596618, 0.959276, 1.000000
0.514795, 0.591787, 0.962160, 1.000000
0.522192, 0.623188, 0.928898, 1.000000
0.491546, 0.596618, 0.959276, 1.000000
0.544219, 0.529644, 0.991002, 1.000000
0.525362, 0.557971, 0.985285, 1.000000
0.512681, 0.528986, 1.000105, 1.000000
0.544219, 0.529644, 0.991002, 1.000000
0.551404, 0.557971, 0.975536, 1.000000
0.538043, 0.586957, 0.960935, 1.000000
0.525362, 0.557971, 0.985285, 1.000000
0.551404, 0.557971, 0.975536, 1.000000
0.458673, 0.528986, 0.992649, 1.000000
0.468750, 0.500000, 1.000257, 1.000000
0.487319, 0.528986, 1.000189, 1.000000
0.458673, 0.528986, 0.992649, 1.000000
0.474638, 0.557971, 0.985529, 1.000000
0.458673, 0.528986, 0.992649, 1.000000
0.487319, 0.528986, 1.000189, 1.000000
0.474638, 0.557971, 0.985529, 1.000000
0.429348, 0.531621, 0.975902, 1.000000
0.437500, 0.500000, 0.985824, 1.000000
0.458673, 0.528986, 0.992649, 1.000000
0.429348, 0.531621, 0.975902, 1.000000
0.173913, 0.673913, 0.445734, 1.000000
0.178571, 0.709821, 0.422223, 1.000000
0.156250, 0.687500, 0.393688, 1.000000
0.173913, 0.673913, 0.445734, 1.000000
0.133929, 0.665179, 0.356193, 1.000000
0.111607, 0.642857, 0.310703, 1.000000
0.130435, 0.630435, 0.366821, 1.000000
0.133929, 0.665179, 0.356193, 1.000000
0.111607, 0.642857, 0.310703, 1.000000
0.089286, 0.620536, 0.258163, 1.000000
0.108696, 0.608696, 0.316647, 1.000000
0.111607, 0.642857, 0.310703, 1.000000
0.089221, 0.557971, 0.272949, 1.000000
0.065217, 0.565217, 0.199801, 1.000000
0.079484, 0.532609, 0.246804, 1.000000
0.089221, 0.557971, 0.272949, 1.000000
0.112319, 0.528986, 0.345557, 1.000000
0.089221, 0.557971, 0.272949, 1.000000
0.079484, 0.532609, 0.246804, 1.000000
0.112319, 0.528986, 0.345557, 1.000000
0.116848, 0.554348, 0.354741, 1.000000
0.120584, 0.581522, 0.359200, 1.000000
0.089221, 0.557971, 0.272949, 1.000000
0.116848, 0.554348, 0.354741, 1.000000
0.205435, 0.530435, 0.601579, 1.000000
0.180435, 0.530435, 0.536993, 1.000000
0.187500, 0.500000, 0.558027, 1.000000
0.205435, 0.530435, 0.601579, 1.000000
0.224638, 0.557971, 0.640969, 1.000000
0.205435, 0.530435, 0.601579, 1.000000
0.237319, 0.528986, 0.678883, 1.000000
0.224638, 0.557971, 0.640969, 1.000000
0.199004, 0.559420, 0.577989, 1.000000
0.173370, 0.560870, 0.510954, 1.000000
0.180435, 0.530435, 0.536993, 1.000000
0.199004, 0.559420, 0.577989, 1.000000
0.224638, 0.557971, 0.640969, 1.000000
0.199004, 0.559420, 0.577989, 1.000000
0.205435, 0.530435, 0.601579, 1.000000
0.224638, 0.557971, 0.640969, 1.000000
0.224638, 0.557971, 0.640969, 1.000000
0.211956, 0.586957, 0.598177, 1.000000
0.199004, 0.559420, 0.577989, 1.000000
0.224638, 0.557971, 0.640969, 1.000000
0.141848, 0.604348, 0.409790, 1.000000
0.143342, 0.565217, 0.427829, 1.000000
0.166304, 0.591304, 0.480772, 1.000000
0.141848, 0.604348, 0.409790, 1.000000
0.205435, 0.530435, 0.601579, 1.000000
0.187500, 0.500000, 0.558027, 1.000000
0.218750, 0.500000, 0.637430, 1.000000
0.205435, 0.530435, 0.601579, 1.000000
0.143342, 0.565217, 0.427829, 1.000000
0.144361, 0.527174, 0.438616, 1.000000
0.173370, 0.560870, 0.510954, 1.000000
0.143342, 0.565217, 0.427829, 1.000000
0.156250, 0.500000, 0.473434, 1.000000
0.187500, 0.500000, 0.558027, 1.000000
0.180435, 0.530435, 0.536993, 1.000000
0.156250, 0.500000, 0.473434, 1.000000
0.089286, 0.620536, 0.258163, 1.000000
0.066964, 0.598214, 0.199617, 1.000000
0.086957, 0.586957, 0.260531, 1.000000
0.089286, 0.620536, 0.258163, 1.000000
0.000000, 0.500000, 0.000000, 1.000000
0.031250, 0.500000, 0.098195, 1.000000
0.021739, 0.521739, 0.068194, 1.000000
0.000000, 0.500000, 0.000000, 1.000000
0.043478, 0.456522, 0.135165, 1.000000
0.020833, 0.446429, 0.064591, 1.000000
0.041667, 0.424107, 0.127124, 1.000000
0.043478, 0.456522, 0.135165, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.043478, 0.456522, 0.135165, 1.000000
0.065217, 0.434783, 0.199655, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.021739, 0.478261, 0.068182, 1.000000
0.020833, 0.446429, 0.064591, 1.000000
0.043478, 0.456522, 0.135165, 1.000000
0.021739, 0.478261, 0.068182, 1.000000
0.065217, 0.434783, 0.199655, 1.000000
0.041667, 0.424107, 0.127124, 1.000000
0.066964, 0.401786, 0.199594, 1.000000
0.065217, 0.434783, 0.199655, 1.000000
0.120584, 0.418478, 0.359076, 1.000000
0.143342, 0.434783, 0.428590, 1.000000
0.099638, 0.442029, 0.303890, 1.000000
0.120584, 0.418478, 0.359076, 1.000000
0.052989, 0.478261, 0.165737, 1.000000
0.031250, 0.500000, 0.098195, 1.000000
0.021739, 0.478261, 0.068182, 1.000000
0.052989, 0.478261, 0.165737, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.052989, 0.478261, 0.165737, 1.000000
0.043478, 0.456522, 0.135165, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.062500, 0.500000, 0.195680, 1.000000
0.031250, 0.500000, 0.098195, 1.000000
0.052989, 0.478261, 0.165737, 1.000000
0.062500, 0.500000, 0.195680, 1.000000
0.086957, 0.413043, 0.260533, 1.000000
0.065217, 0.434783, 0.199655, 1.000000
0.066964, 0.401786, 0.199594, 1.000000
0.086957, 0.413043, 0.260533, 1.000000
0.000000, 0.468750, 0.000000, 1.000000
0.021739, 0.478261, 0.068182, 1.000000
0.000000, 0.500000, 0.000000, 1.000000
0.000000, 0.468750, 0.000000, 1.000000
0.149671, 0.276316, 0.347300, 1.000000
0.159091, 0.319602, 0.406282, 1.000000
0.128289, 0.299342, 0.318317, 1.000000
0.149671, 0.276316, 0.347300, 1.000000
0.130435, 0.369565, 0.366570, 1.000000
0.111607, 0.357143, 0.310548, 1.000000
0.133929, 0.334821, 0.356112, 1.000000
0.130435, 0.369565, 0.366570, 1.000000
0.089286, 0.379464, 0.258097, 1.000000
0.087500, 0.350000, 0.242689, 1.000000
0.111607, 0.357143, 0.310548, 1.000000
0.089286, 0.379464, 0.258097, 1.000000
0.108696, 0.391304, 0.316584, 1.000000
0.089286, 0.379464, 0.258097, 1.000000
0.111607, 0.357143, 0.310548, 1.000000
0.108696, 0.391304, 0.316584, 1.000000
0.168478, 0.373188, 0.467877, 1.000000
0.136889, 0.402174, 0.398914, 1.000000
0.130435, 0.369565, 0.366570, 1.000000
0.168478, 0.373188, 0.467877, 1.000000
0.120924, 0.472826, 0.371267, 1.000000
0.093750, 0.500000, 0.291418, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.120924, 0.472826, 0.371267, 1.000000
0.022059, 0.352941, 0.062199, 1.000000
0.000000, 0.375000, 0.000000, 1.000000
0.000000, 0.343750, 0.000000, 1.000000
0.022059, 0.352941, 0.062199, 1.000000
0.089286, 0.379464, 0.258097, 1.000000
0.065625, 0.371875, 0.188962, 1.000000
0.087500, 0.350000, 0.242689, 1.000000
0.089286, 0.379464, 0.258097, 1.000000
0.066964, 0.401786, 0.199594, 1.000000
0.043750, 0.393750, 0.129807, 1.000000
0.065625, 0.371875, 0.188962, 1.000000
0.066964, 0.401786, 0.199594, 1.000000
0.086957, 0.413043, 0.260533, 1.000000
0.066964, 0.401786, 0.199594, 1.000000
0.089286, 0.379464, 0.258097, 1.000000
0.086957, 0.413043, 0.260533, 1.000000
0.120584, 0.418478, 0.359076, 1.000000
0.099638, 0.442029, 0.303890, 1.000000
0.086957, 0.413043, 0.260533, 1.000000
0.120584, 0.418478, 0.359076, 1.000000
0.136889, 0.402174, 0.398914, 1.000000
0.120584, 0.418478, 0.359076, 1.000000
0.108696, 0.391304, 0.316584, 1.000000
0.136889, 0.402174, 0.398914, 1.000000
0.136889, 0.402174, 0.398914, 1.000000
0.143342, 0.434783, 0.428590, 1.000000
0.120584, 0.418478, 0.359076, 1.000000
0.136889, 0.402174, 0.398914, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.062500, 0.500000, 0.195680, 1.000000
0.052989, 0.478261, 0.165737, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.086957, 0.413043, 0.260533, 1.000000
0.099638, 0.442029, 0.303890, 1.000000
0.065217, 0.434783, 0.199655, 1.000000
0.086957, 0.413043, 0.260533, 1.000000
0.093750, 0.500000, 0.291418, 1.000000
0.062500, 0.500000, 0.195680, 1.000000
0.079484, 0.467391, 0.246717, 1.000000
0.093750, 0.500000, 0.291418, 1.000000
0.022569, 0.383681, 0.066388, 1.000000
0.000000, 0.375000, 0.000000, 1.000000
0.022059, 0.352941, 0.062199, 1.000000
0.022569, 0.383681, 0.066388, 1.000000
0.045139, 0.361111, 0.128549, 1.000000
0.022569, 0.383681, 0.066388, 1.000000
0.022059, 0.352941, 0.062199, 1.000000
0.045139, 0.361111, 0.128549, 1.000000
0.043750, 0.393750, 0.129807, 1.000000
0.041667, 0.424107, 0.127124, 1.000000
0.021382, 0.414474, 0.064872, 1.000000
0.043750, 0.393750, 0.129807, 1.000000
0.041667, 0.424107, 0.127124, 1.000000
0.043750, 0.393750, 0.129807, 1.000000
0.066964, 0.401786, 0.199594, 1.000000
0.041667, 0.424107, 0.127124, 1.000000
0.021382, 0.414474, 0.064872, 1.000000
0.000000, 0.406250, 0.000000, 1.000000
0.022569, 0.383681, 0.066388, 1.000000
0.021382, 0.414474, 0.064872, 1.000000
0.043750, 0.393750, 0.129807, 1.000000
0.021382, 0.414474, 0.064872, 1.000000
0.022569, 0.383681, 0.066388, 1.000000
0.043750, 0.393750, 0.129807, 1.000000
0.041667, 0.424107, 0.127124, 1.000000
0.020833, 0.446429, 0.064591, 1.000000
0.021382, 0.414474, 0.064872, 1.000000
0.041667, 0.424107, 0.127124, 1.000000
0.000000, 0.375000, 0.000000, 1.000000
0.022569, 0.383681, 0.066388, 1.000000
0.000000, 0.406250, 0.000000, 1.000000
0.000000, 0.375000, 0.000000, 1.000000
0.021484, 0.322266, 0.057365, 1.000000
0.000000, 0.343750, 0.000000, 1.000000
0.000000, 0.312500, 0.000000, 1.000000
0.021484, 0.322266, 0.057365, 1.000000
0.021635, 0.288462, 0.053691, 1.000000
0.021484, 0.322266, 0.057365, 1.000000
0.000000, 0.312500, 0.000000, 1.000000
0.021635, 0.288462, 0.053691, 1.000000
0.044118, 0.330882, 0.119529, 1.000000
0.022059, 0.352941, 0.062199, 1.000000
0.021484, 0.322266, 0.057365, 1.000000
0.044118, 0.330882, 0.119529, 1.000000
0.021484, 0.322266, 0.057365, 1.000000
0.022059, 0.352941, 0.062199, 1.000000
0.000000, 0.343750, 0.000000, 1.000000
0.021484, 0.322266, 0.057365, 1.000000
0.064453, 0.279297, 0.155098, 1.000000
0.088235, 0.286765, 0.215015, 1.000000
0.066176, 0.308824, 0.170885, 1.000000
0.064453, 0.279297, 0.155098, 1.000000
0.043269, 0.264423, 0.100331, 1.000000
0.064453, 0.279297, 0.155098, 1.000000
0.042969, 0.300781, 0.109418, 1.000000
0.043269, 0.264423, 0.100331, 1.000000
0.043269, 0.264423, 0.100331, 1.000000
0.064904, 0.240385, 0.139185, 1.000000
0.064453, 0.279297, 0.155098, 1.000000
0.043269, 0.264423, 0.100331, 1.000000
0.067708, 0.338542, 0.185225, 1.000000
0.087500, 0.350000, 0.242689, 1.000000
0.065625, 0.371875, 0.188962, 1.000000
0.067708, 0.338542, 0.185225, 1.000000
0.066176, 0.308824, 0.170885, 1.000000
0.067708, 0.338542, 0.185225, 1.000000
0.044118, 0.330882, 0.119529, 1.000000
0.066176, 0.308824, 0.170885, 1.000000
0.090278, 0.315972, 0.235368, 1.000000
0.087500, 0.350000, 0.242689, 1.000000
0.067708, 0.338542, 0.185225, 1.000000
0.090278, 0.315972, 0.235368, 1.000000
0.045139, 0.361111, 0.128549, 1.000000
0.043750, 0.393750, 0.129807, 1.000000
0.022569, 0.383681, 0.066388, 1.000000
0.045139, 0.361111, 0.128549, 1.000000
0.446429, 0.022321, 0.069304, 1.000000
0.424107, 0.044643, 0.136264, 1.000000
0.416667, 0.022321, 0.067900, 1.000000
0.446429, 0.022321, 0.069304, 1.000000
0.500000, 0.000000, 0.000000, 1.000000
0.521739, 0.021739, 0.068225, 1.000000
0.477273, 0.021307, 0.066926, 1.000000
0.500000, 0.000000, 0.000000, 1.000000
0.456522, 0.043478, 0.135305, 1.000000
0.424107, 0.044643, 0.136264, 1.000000
0.446429, 0.022321, 0.069304, 1.000000
0.456522, 0.043478, 0.135305, 1.000000
0.021382, 0.414474, 0.064872, 1.000000
0.000000, 0.437500, 0.000000, 1.000000
0.000000, 0.406250, 0.000000, 1.000000
0.021382, 0.414474, 0.064872, 1.000000
0.431677, 0.118012, 0.355475, 1.000000
0.391304, 0.108696, 0.316654, 1.000000
0.413043, 0.086957, 0.260605, 1.000000
0.431677, 0.118012, 0.355475, 1.000000
0.434783, 0.065217, 0.199741, 1.000000
0.456522, 0.101449, 0.311995, 1.000000
0.413043, 0.086957, 0.260605, 1.000000
0.434783, 0.065217, 0.199741, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.357903, 0.181159, 0.488133, 1.000000
0.347826, 0.152174, 0.409892, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.399209, 0.136364, 0.396394, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.369565, 0.130435, 0.366779, 1.000000
0.399209, 0.136364, 0.396394, 1.000000
0.389632, 0.187291, 0.524339, 1.000000
0.357903, 0.181159, 0.488133, 1.000000
0.379599, 0.158863, 0.446629, 1.000000
0.389632, 0.187291, 0.524339, 1.000000
0.391304, 0.108696, 0.316654, 1.000000
0.431677, 0.118012, 0.355475, 1.000000
0.399209, 0.136364, 0.396394, 1.000000
0.391304, 0.108696, 0.316654, 1.000000
0.399666, 0.215719, 0.598786, 1.000000
0.364130, 0.215415, 0.572748, 1.000000
0.389632, 0.187291, 0.524339, 1.000000
0.399666, 0.215719, 0.598786, 1.000000
0.747792, 0.290761, 0.566262, 1.000000
0.760870, 0.260870, 0.500908, 1.000000
0.782609, 0.282609, 0.491922, 1.000000
0.747792, 0.290761, 0.566262, 1.000000
0.711504, 0.326087, 0.675928, 1.000000
0.710054, 0.291304, 0.629589, 1.000000
0.742527, 0.320652, 0.614949, 1.000000
0.711504, 0.326087, 0.675928, 1.000000
0.724592, 0.265217, 0.566314, 1.000000
0.760870, 0.260870, 0.500908, 1.000000
0.747792, 0.290761, 0.566262, 1.000000
0.724592, 0.265217, 0.566314, 1.000000
0.665459, 0.471014, 0.868642, 1.000000
0.696671, 0.470109, 0.815632, 1.000000
0.687500, 0.500000, 0.835655, 1.000000
0.665459, 0.471014, 0.868642, 1.000000
0.637681, 0.471014, 0.908721, 1.000000
0.665459, 0.471014, 0.868642, 1.000000
0.656250, 0.500000, 0.886258, 1.000000
0.637681, 0.471014, 0.908721, 1.000000
0.637681, 0.471014, 0.908721, 1.000000
0.650362, 0.442029, 0.880170, 1.000000
0.665459, 0.471014, 0.868642, 1.000000
0.637681, 0.471014, 0.908721, 1.000000
0.683877, 0.413043, 0.810959, 1.000000
0.715014, 0.410326, 0.753568, 1.000000
0.711277, 0.445652, 0.780145, 1.000000
0.683877, 0.413043, 0.810959, 1.000000
0.637364, 0.421739, 0.885589, 1.000000
0.660620, 0.417391, 0.850046, 1.000000
0.650362, 0.442029, 0.880170, 1.000000
0.637364, 0.421739, 0.885589, 1.000000
0.693086, 0.384058, 0.771718, 1.000000
0.715014, 0.410326, 0.753568, 1.000000
0.683877, 0.413043, 0.810959, 1.000000
0.693086, 0.384058, 0.771718, 1.000000
0.651902, 0.395652, 0.845741, 1.000000
0.666440, 0.369565, 0.798745, 1.000000
0.693086, 0.384058, 0.771718, 1.000000
0.651902, 0.395652, 0.845741, 1.000000
0.733356, 0.350543, 0.666067, 1.000000
0.758832, 0.336957, 0.602106, 1.000000
0.755241, 0.375776, 0.646360, 1.000000
0.733356, 0.350543, 0.666067, 1.000000
0.702295, 0.355072, 0.726533, 1.000000
0.733356, 0.350543, 0.666067, 1.000000
0.724185, 0.380435, 0.712601, 1.000000
0.702295, 0.355072, 0.726533, 1.000000
0.702295, 0.355072, 0.726533, 1.000000
0.711504, 0.326087, 0.675928, 1.000000
0.733356, 0.350543, 0.666067, 1.000000
0.702295, 0.355072, 0.726533, 1.000000
0.724185, 0.380435, 0.712601, 1.000000
0.733356, 0.350543, 0.666067, 1.000000
0.755241, 0.375776, 0.646360, 1.000000
0.724185, 0.380435, 0.712601, 1.000000
0.768116, 0.434783, 0.655673, 1.000000
0.807880, 0.439130, 0.559977, 1.000000
0.788723, 0.471014, 0.616827, 1.000000
0.768116, 0.434783, 0.655673, 1.000000
0.788723, 0.471014, 0.616827, 1.000000
0.807880, 0.439130, 0.559977, 1.000000
0.823913, 0.473913, 0.526259, 1.000000
0.788723, 0.471014, 0.616827, 1.000000
0.762681, 0.471014, 0.679030, 1.000000
0.788723, 0.471014, 0.616827, 1.000000
0.781250, 0.500000, 0.637602, 1.000000
0.762681, 0.471014, 0.679030, 1.000000
0.762681, 0.471014, 0.679030, 1.000000
0.768116, 0.434783, 0.655673, 1.000000
0.788723, 0.471014, 0.616827, 1.000000
0.762681, 0.471014, 0.679030, 1.000000
0.718750, 0.500000, 0.776903, 1.000000
0.730978, 0.472050, 0.748972, 1.000000
0.750000, 0.500000, 0.710630, 1.000000
0.718750, 0.500000, 0.776903, 1.000000
0.768116, 0.434783, 0.655673, 1.000000
0.777174, 0.402174, 0.617160, 1.000000
0.792527, 0.420652, 0.590669, 1.000000
0.768116, 0.434783, 0.655673, 1.000000
0.743207, 0.444099, 0.714790, 1.000000
0.768116, 0.434783, 0.655673, 1.000000
0.762681, 0.471014, 0.679030, 1.000000
0.743207, 0.444099, 0.714790, 1.000000
0.750000, 0.500000, 0.710630, 1.000000
0.730978, 0.472050, 0.748972, 1.000000
0.762681, 0.471014, 0.679030, 1.000000
0.750000, 0.500000, 0.710630, 1.000000
0.711277, 0.445652, 0.780145, 1.000000
0.715014, 0.410326, 0.753568, 1.000000
0.743207, 0.444099, 0.714790, 1.000000
0.711277, 0.445652, 0.780145, 1.000000
0.746118, 0.406832, 0.688707, 1.000000
0.777174, 0.402174, 0.617160, 1.000000
0.768116, 0.434783, 0.655673, 1.000000
0.746118, 0.406832, 0.688707, 1.000000
0.723011, 0.204545, 0.460419, 1.000000
0.754464, 0.223214, 0.451998, 1.000000
0.739130, 0.239130, 0.501453, 1.000000
0.723011, 0.204545, 0.460419, 1.000000
0.320724, 0.092105, 0.242259, 1.000000
0.299342, 0.115132, 0.287008, 1.000000
0.286765, 0.088235, 0.215315, 1.000000
0.320724, 0.092105, 0.242259, 1.000000
0.330882, 0.044118, 0.119562, 1.000000
0.342105, 0.069079, 0.190142, 1.000000
0.308824, 0.066176, 0.170910, 1.000000
0.330882, 0.044118, 0.119562, 1.000000
0.333333, 0.111607, 0.298628, 1.000000
0.299342, 0.115132, 0.287008, 1.000000
0.320724, 0.092105, 0.242259, 1.000000
0.333333, 0.111607, 0.298628, 1.000000
0.357143, 0.111607, 0.310661, 1.000000
0.333333, 0.111607, 0.298628, 1.000000
0.354167, 0.089286, 0.249239, 1.000000
0.357143, 0.111607, 0.310661, 1.000000
0.379464, 0.089286, 0.258167, 1.000000
0.357143, 0.111607, 0.310661, 1.000000
0.354167, 0.089286, 0.249239, 1.000000
0.379464, 0.089286, 0.258167, 1.000000
0.369565, 0.130435, 0.366779, 1.000000
0.334821, 0.133929, 0.356114, 1.000000
0.357143, 0.111607, 0.310661, 1.000000
0.369565, 0.130435, 0.366779, 1.000000
0.334821, 0.133929, 0.356114, 1.000000
0.318182, 0.170455, 0.431154, 1.000000
0.312500, 0.133929, 0.340750, 1.000000
0.334821, 0.133929, 0.356114, 1.000000
0.022569, 0.616319, 0.066415, 1.000000
0.022059, 0.647059, 0.062224, 1.000000
0.000000, 0.625000, 0.000000, 1.000000
0.022569, 0.616319, 0.066415, 1.000000
0.245679, 0.670592, 0.602357, 1.000000
0.212345, 0.667702, 0.537545, 1.000000
0.232677, 0.646739, 0.600273, 1.000000
0.245679, 0.670592, 0.602357, 1.000000
0.246528, 0.722222, 0.538231, 1.000000
0.227166, 0.695048, 0.537958, 1.000000
0.258681, 0.694444, 0.597465, 1.000000
0.246528, 0.722222, 0.538231, 1.000000
0.195652, 0.695652, 0.473182, 1.000000
0.212345, 0.667702, 0.537545, 1.000000
0.227166, 0.695048, 0.537958, 1.000000
0.195652, 0.695652, 0.473182, 1.000000
0.759058, 0.532609, 0.686626, 1.000000
0.730978, 0.527950, 0.748974, 1.000000
0.750000, 0.500000, 0.710630, 1.000000
0.759058, 0.532609, 0.686626, 1.000000
0.781250, 0.500000, 0.637602, 1.000000
0.759058, 0.532609, 0.686626, 1.000000
0.750000, 0.500000, 0.710630, 1.000000
0.781250, 0.500000, 0.637602, 1.000000
0.729535, 0.582686, 0.729434, 1.000000
0.755435, 0.583851, 0.674474, 1.000000
0.735054, 0.608696, 0.700420, 1.000000
0.729535, 0.582686, 0.729434, 1.000000
0.711277, 0.554348, 0.780213, 1.000000
0.729535, 0.582686, 0.729434, 1.000000
0.703635, 0.581522, 0.779381, 1.000000
0.711277, 0.554348, 0.780213, 1.000000
0.743207, 0.555901, 0.714554, 1.000000
