x, y, z, t
0.560870, 0.778261, 0.059231, 0.093750
0.596377, 0.789855, 0.055020, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.591304, 0.847826, 0.041491, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.593841, 0.818841, 0.048533, 0.093750
0.517754, 0.818841, 0.050581, 0.093750
0.500000, 0.847826, 0.043266, 0.093750
0.487806, 0.810145, 0.052792, 0.093750
0.517754, 0.818841, 0.050581, 0.093750
0.473430, 0.857488, 0.040558, 0.093750
0.442029, 0.855072, 0.040695, 0.093750
0.475611, 0.830435, 0.047599, 0.093750
0.473430, 0.857488, 0.040558, 0.093750
0.508243, 0.659420, 0.082467, 0.093750
0.484783, 0.673913, 0.080324, 0.093750
0.493659, 0.630435, 0.086267, 0.093750
0.508243, 0.659420, 0.082467, 0.093750
0.548188, 0.668116, 0.080308, 0.093750
0.508243, 0.659420, 0.082467, 0.093750
0.531703, 0.644928, 0.084002, 0.093750
0.548188, 0.668116, 0.080308, 0.093750
0.522826, 0.691304, 0.077377, 0.093750
0.484783, 0.673913, 0.080324, 0.093750
0.508243, 0.659420, 0.082467, 0.093750
0.522826, 0.691304, 0.077377, 0.093750
0.571014, 0.731884, 0.068408, 0.093750
0.565942, 0.755072, 0.063990, 0.093750
0.535507, 0.717391, 0.072547, 0.093750
0.571014, 0.731884, 0.068408, 0.093750
0.500000, 0.702899, 0.075578, 0.093750
0.484783, 0.673913, 0.080324, 0.093750
0.522826, 0.691304, 0.077377, 0.093750
0.500000, 0.702899, 0.075578, 0.093750
0.522826, 0.691304, 0.077377, 0.093750
0.548188, 0.668116, 0.080308, 0.093750
0.559179, 0.702899, 0.074277, 0.093750
0.522826, 0.691304, 0.077377, 0.093750
0.559179, 0.702899, 0.074277, 0.093750
0.548188, 0.668116, 0.080308, 0.093750
0.576087, 0.673913, 0.078080, 0.093750
0.559179, 0.702899, 0.074277, 0.093750
0.601449, 0.731884, 0.066625, 0.093750
0.571014, 0.731884, 0.068408, 0.093750
0.588768, 0.702899, 0.072655, 0.093750
0.601449, 0.731884, 0.066625, 0.093750
0.523671, 0.760870, 0.064026, 0.093750
0.560870, 0.778261, 0.059231, 0.093750
0.535507, 0.789855, 0.057304, 0.093750
0.523671, 0.760870, 0.064026, 0.093750
0.463542, 0.612319, 0.087670, 0.093750
0.461957, 0.586957, 0.089867, 0.093750
0.491546, 0.596618, 0.089757, 0.093750
0.463542, 0.612319, 0.087670, 0.093750
0.428442, 0.615942, 0.085662, 0.093750
0.463542, 0.612319, 0.087670, 0.093750
0.465127, 0.637681, 0.084897, 0.093750
0.428442, 0.615942, 0.085662, 0.093750
0.428442, 0.615942, 0.085662, 0.093750
0.438519, 0.586957, 0.088883, 0.093750
0.463542, 0.612319, 0.087670, 0.093750
0.428442, 0.615942, 0.085662, 0.093750
0.583127, 0.618577, 0.084612, 0.093750
0.592885, 0.588933, 0.086561, 0.093750
0.610919, 0.610672, 0.083073, 0.093750
0.583127, 0.618577, 0.084612, 0.093750
0.576087, 0.673913, 0.078080, 0.093750
0.563406, 0.644928, 0.082792, 0.093750
0.596097, 0.648221, 0.080285, 0.093750
0.576087, 0.673913, 0.078080, 0.093750
0.609066, 0.677866, 0.075108, 0.093750
0.622036, 0.707510, 0.069321, 0.093750
0.588768, 0.702899, 0.072655, 0.093750
0.609066, 0.677866, 0.075108, 0.093750
0.634511, 0.621739, 0.079635, 0.093750
0.635128, 0.666008, 0.074284, 0.093750
0.596097, 0.648221, 0.080285, 0.093750
0.634511, 0.621739, 0.079635, 0.093750
0.667935, 0.669565, 0.069989, 0.093750
0.655571, 0.641304, 0.074968, 0.093750
0.690217, 0.657005, 0.068461, 0.093750
0.667935, 0.669565, 0.069989, 0.093750
0.541214, 0.811594, 0.052004, 0.093750
0.517754, 0.818841, 0.050581, 0.093750
0.535507, 0.789855, 0.057304, 0.093750
0.541214, 0.811594, 0.052004, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.541214, 0.811594, 0.052004, 0.093750
0.564674, 0.804348, 0.053116, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.526993, 0.840580, 0.044971, 0.093750
0.541214, 0.811594, 0.052004, 0.093750
0.566153, 0.834541, 0.045736, 0.093750
0.500000, 0.847826, 0.043266, 0.093750
0.526993, 0.840580, 0.044971, 0.093750
0.536232, 0.862319, 0.039195, 0.093750
0.500000, 0.847826, 0.043266, 0.093750
0.500000, 0.847826, 0.043266, 0.093750
0.517754, 0.818841, 0.050581, 0.093750
0.526993, 0.840580, 0.044971, 0.093750
0.500000, 0.847826, 0.043266, 0.093750
0.685462, 0.773913, 0.051213, 0.093750
0.717391, 0.782609, 0.046047, 0.093750
0.695652, 0.804348, 0.044308, 0.093750
0.685462, 0.773913, 0.051213, 0.093750
0.667935, 0.669565, 0.069989, 0.093750
0.635128, 0.666008, 0.074284, 0.093750
0.655571, 0.641304, 0.074968, 0.093750
0.667935, 0.669565, 0.069989, 0.093750
0.697011, 0.688406, 0.063612, 0.093750
0.667935, 0.669565, 0.069989, 0.093750
0.690217, 0.657005, 0.068461, 0.093750
0.697011, 0.688406, 0.063612, 0.093750
0.647233, 0.693676, 0.069009, 0.093750
0.635128, 0.666008, 0.074284, 0.093750
0.667935, 0.669565, 0.069989, 0.093750
0.647233, 0.693676, 0.069009, 0.093750
0.703804, 0.719807, 0.058154, 0.093750
0.665082, 0.713043, 0.064112, 0.093750
0.697011, 0.688406, 0.063612, 0.093750
0.703804, 0.719807, 0.058154, 0.093750
0.622036, 0.707510, 0.069321, 0.093750
0.609066, 0.677866, 0.075108, 0.093750
0.647233, 0.693676, 0.069009, 0.093750
0.622036, 0.707510, 0.069321, 0.093750
0.601449, 0.731884, 0.066625, 0.093750
0.622036, 0.707510, 0.069321, 0.093750
0.635005, 0.737154, 0.063020, 0.093750
0.601449, 0.731884, 0.066625, 0.093750
0.609066, 0.677866, 0.075108, 0.093750
0.635128, 0.666008, 0.074284, 0.093750
0.647233, 0.693676, 0.069009, 0.093750
0.609066, 0.677866, 0.075108, 0.093750
0.727921, 0.675725, 0.060393, 0.093750
0.718623, 0.653231, 0.064471, 0.093750
0.758832, 0.663043, 0.056346, 0.093750
0.727921, 0.675725, 0.060393, 0.093750
0.770720, 0.690217, 0.051288, 0.093750
0.727921, 0.675725, 0.060393, 0.093750
0.758832, 0.663043, 0.056346, 0.093750
0.770720, 0.690217, 0.051288, 0.093750
0.697011, 0.688406, 0.063612, 0.093750
0.690217, 0.657005, 0.068461, 0.093750
0.718623, 0.653231, 0.064471, 0.093750
0.697011, 0.688406, 0.063612, 0.093750
0.685462, 0.773913, 0.051213, 0.093750
0.653656, 0.766798, 0.055725, 0.093750
0.675272, 0.743478, 0.057843, 0.093750
0.685462, 0.773913, 0.051213, 0.093750
0.683424, 0.625604, 0.072774, 0.093750
0.709324, 0.630737, 0.068238, 0.093750
0.690217, 0.657005, 0.068461, 0.093750
0.683424, 0.625604, 0.072774, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.630435, 0.869565, 0.034366, 0.093750
0.608696, 0.891304, 0.029679, 0.093750
0.597826, 0.869565, 0.035711, 0.093750
0.663785, 0.796443, 0.048868, 0.093750
0.639493, 0.818841, 0.045892, 0.093750
0.632020, 0.789855, 0.052810, 0.093750
0.663785, 0.796443, 0.048868, 0.093750
0.652174, 0.847826, 0.038409, 0.093750
0.630435, 0.869565, 0.034366, 0.093750
0.621739, 0.847826, 0.040124, 0.093750
0.652174, 0.847826, 0.038409, 0.093750
0.932292, 0.661458, 0.017322, 0.093750
0.954861, 0.638889, 0.012016, 0.093750
0.955882, 0.669118, 0.011180, 0.093750
0.932292, 0.661458, 0.017322, 0.093750
0.693750, 0.868750, 0.030949, 0.093750
0.687500, 0.843750, 0.036877, 0.093750
0.715625, 0.846875, 0.033934, 0.093750
0.693750, 0.868750, 0.030949, 0.093750
0.804348, 0.695652, 0.044286, 0.093750
0.833333, 0.709821, 0.037169, 0.093750
0.799107, 0.732143, 0.041406, 0.093750
0.804348, 0.695652, 0.044286, 0.093750
0.978516, 0.648437, 0.005650, 0.093750
0.978516, 0.677734, 0.005367, 0.093750
0.955882, 0.669118, 0.011180, 0.093750
0.978516, 0.648437, 0.005650, 0.093750
0.977431, 0.616319, 0.006194, 0.093750
0.978516, 0.648437, 0.005650, 0.093750
0.954861, 0.638889, 0.012016, 0.093750
0.977431, 0.616319, 0.006194, 0.093750
1.000000, 0.656250, 0.000000, 0.093750
0.978516, 0.677734, 0.005367, 0.093750
0.978516, 0.648437, 0.005650, 0.093750
1.000000, 0.656250, 0.000000, 0.093750
0.978365, 0.711538, 0.005027, 0.093750
1.000000, 0.687500, 0.000000, 0.093750
1.000000, 0.718750, 0.000000, 0.093750
0.978365, 0.711538, 0.005027, 0.093750
0.954861, 0.638889, 0.012016, 0.093750
0.978516, 0.648437, 0.005650, 0.093750
0.955882, 0.669118, 0.011180, 0.093750
0.954861, 0.638889, 0.012016, 0.093750
1.000000, 0.656250, 0.000000, 0.093750
1.000000, 0.687500, 0.000000, 0.093750
0.978516, 0.677734, 0.005367, 0.093750
1.000000, 0.656250, 0.000000, 0.093750
0.586957, 0.913043, 0.024427, 0.093750
0.620536, 0.910714, 0.024208, 0.093750
0.598214, 0.933036, 0.018717, 0.093750
0.586957, 0.913043, 0.024427, 0.093750
0.665179, 0.866071, 0.033372, 0.093750
0.642857, 0.888393, 0.029124, 0.093750
0.630435, 0.869565, 0.034366, 0.093750
0.665179, 0.866071, 0.033372, 0.093750
0.715625, 0.846875, 0.033934, 0.093750
0.729167, 0.875000, 0.027081, 0.093750
0.693750, 0.868750, 0.030949, 0.093750
0.715625, 0.846875, 0.033934, 0.093750
0.867527, 0.554348, 0.037469, 0.093750
0.887228, 0.581522, 0.031550, 0.093750
0.846739, 0.578261, 0.042230, 0.093750
0.867527, 0.554348, 0.037469, 0.093750
0.835326, 0.552174, 0.045901, 0.093750
0.867527, 0.554348, 0.037469, 0.093750
0.846739, 0.578261, 0.042230, 0.093750
0.835326, 0.552174, 0.045901, 0.093750
0.821196, 0.591304, 0.048082, 0.093750
0.835326, 0.552174, 0.045901, 0.093750
0.846739, 0.578261, 0.042230, 0.093750
0.821196, 0.591304, 0.048082, 0.093750
0.819565, 0.530435, 0.050283, 0.093750
0.843750, 0.500000, 0.044319, 0.093750
0.855639, 0.527174, 0.041045, 0.093750
0.819565, 0.530435, 0.050283, 0.093750
0.887681, 0.528986, 0.032348, 0.093750
0.910779, 0.557971, 0.025579, 0.093750
0.867527, 0.554348, 0.037469, 0.093750
0.887681, 0.528986, 0.032348, 0.093750
0.840761, 0.621739, 0.041845, 0.093750
0.847826, 0.652174, 0.038414, 0.093750
0.818614, 0.644928, 0.045566, 0.093750
0.840761, 0.621739, 0.041845, 0.093750
0.819565, 0.530435, 0.050283, 0.093750
0.794565, 0.530435, 0.056315, 0.093750
0.812500, 0.500000, 0.052242, 0.093750
0.819565, 0.530435, 0.050283, 0.093750
0.788043, 0.586957, 0.055975, 0.093750
0.768116, 0.565217, 0.061335, 0.093750
0.807880, 0.560870, 0.052399, 0.093750
0.788043, 0.586957, 0.055975, 0.093750
0.811141, 0.615942, 0.049119, 0.093750
0.788043, 0.586957, 0.055975, 0.093750
0.821196, 0.591304, 0.048082, 0.093750
0.811141, 0.615942, 0.049119, 0.093750
0.767663, 0.611801, 0.058843, 0.093750
0.755435, 0.583851, 0.063109, 0.093750
0.788043, 0.586957, 0.055975, 0.093750
0.767663, 0.611801, 0.058843, 0.093750
0.794565, 0.530435, 0.056315, 0.093750
0.781250, 0.500000, 0.059659, 0.093750
0.812500, 0.500000, 0.052242, 0.093750
0.794565, 0.530435, 0.056315, 0.093750
0.821196, 0.591304, 0.048082, 0.093750
0.788043, 0.586957, 0.055975, 0.093750
0.807880, 0.560870, 0.052399, 0.093750
0.821196, 0.591304, 0.048082, 0.093750
0.768116, 0.565217, 0.061335, 0.093750
0.759058, 0.532609, 0.064246, 0.093750
0.794565, 0.530435, 0.056315, 0.093750
0.768116, 0.565217, 0.061335, 0.093750
0.807880, 0.560870, 0.052399, 0.093750
0.768116, 0.565217, 0.061335, 0.093750
0.794565, 0.530435, 0.056315, 0.093750
0.807880, 0.560870, 0.052399, 0.093750
0.743207, 0.555901, 0.066859, 0.093750
0.729535, 0.582686, 0.068251, 0.093750
0.711277, 0.554348, 0.073002, 0.093750
0.743207, 0.555901, 0.066859, 0.093750
0.811141, 0.615942, 0.049119, 0.093750
0.786232, 0.630435, 0.053707, 0.093750
0.788043, 0.586957, 0.055975, 0.093750
0.811141, 0.615942, 0.049119, 0.093750
0.818614, 0.644928, 0.045566, 0.093750
0.792120, 0.667702, 0.049385, 0.093750
0.786232, 0.630435, 0.053707, 0.093750
0.818614, 0.644928, 0.045566, 0.093750
0.735054, 0.608696, 0.065537, 0.093750
0.709324, 0.630737, 0.068238, 0.093750
0.706479, 0.606129, 0.070791, 0.093750
0.735054, 0.608696, 0.065537, 0.093750
0.936141, 0.532609, 0.018649, 0.093750
0.956522, 0.543478, 0.012671, 0.093750
0.934783, 0.565217, 0.018728, 0.093750
0.936141, 0.532609, 0.018649, 0.093750
0.910779, 0.557971, 0.025579, 0.093750
0.936141, 0.532609, 0.018649, 0.093750
0.934783, 0.565217, 0.018728, 0.093750
0.910779, 0.557971, 0.025579, 0.093750
0.937500, 0.500000, 0.018314, 0.093750
0.968750, 0.500000, 0.009188, 0.093750
0.936141, 0.532609, 0.018649, 0.093750
0.937500, 0.500000, 0.018314, 0.093750
0.978261, 0.478261, 0.006379, 0.093750
0.968750, 0.500000, 0.009188, 0.093750
0.936141, 0.467391, 0.018646, 0.093750
0.978261, 0.478261, 0.006379, 0.093750
0.978261, 0.478261, 0.006379, 0.093750
1.000000, 0.500000, 0.000000, 0.093750
0.968750, 0.500000, 0.009188, 0.093750
0.978261, 0.478261, 0.006379, 0.093750
1.000000, 0.625000, 0.000000, 0.093750
1.000000, 0.656250, 0.000000, 0.093750
0.978516, 0.648437, 0.005650, 0.093750
1.000000, 0.625000, 0.000000, 0.093750
0.916667, 0.620536, 0.022633, 0.093750
0.895833, 0.642857, 0.027246, 0.093750
0.891304, 0.608696, 0.029677, 0.093750
0.916667, 0.620536, 0.022633, 0.093750
0.933824, 0.691176, 0.015992, 0.093750
0.932292, 0.661458, 0.017322, 0.093750
0.955882, 0.669118, 0.011180, 0.093750
0.933824, 0.691176, 0.015992, 0.093750
0.909722, 0.684028, 0.022010, 0.093750
0.875000, 0.665179, 0.031256, 0.093750
0.895833, 0.642857, 0.027246, 0.093750
0.909722, 0.684028, 0.022010, 0.093750
0.737500, 0.825000, 0.036117, 0.093750
0.715625, 0.846875, 0.033934, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.737500, 0.825000, 0.036117, 0.093750
0.805804, 0.226562, 0.035204, 0.093750
0.799107, 0.250000, 0.039182, 0.093750
0.776786, 0.245536, 0.042295, 0.093750
0.805804, 0.226562, 0.035204, 0.093750
0.833333, 0.225694, 0.030603, 0.093750
0.805804, 0.226562, 0.035204, 0.093750
0.812500, 0.203125, 0.031131, 0.093750
0.833333, 0.225694, 0.030603, 0.093750
0.833333, 0.225694, 0.030603, 0.093750
0.825000, 0.262500, 0.036093, 0.093750
0.805804, 0.226562, 0.035204, 0.093750
0.833333, 0.225694, 0.030603, 0.093750
0.875000, 0.206250, 0.021704, 0.093750
0.895833, 0.229167, 0.019940, 0.093750
0.867647, 0.242647, 0.026263, 0.093750
0.875000, 0.206250, 0.021704, 0.093750
0.792527, 0.420652, 0.055267, 0.093750
0.777174, 0.402174, 0.057746, 0.093750
0.800725, 0.384058, 0.051490, 0.093750
0.792527, 0.420652, 0.055267, 0.093750
0.807880, 0.439130, 0.052395, 0.093750
0.792527, 0.420652, 0.055267, 0.093750
0.821196, 0.408696, 0.048063, 0.093750
0.807880, 0.439130, 0.052395, 0.093750
0.807880, 0.439130, 0.052395, 0.093750
0.768116, 0.434783, 0.061349, 0.093750
0.792527, 0.420652, 0.055267, 0.093750
0.807880, 0.439130, 0.052395, 0.093750
0.777174, 0.402174, 0.057746, 0.093750
0.746118, 0.406832, 0.064440, 0.093750
0.755241, 0.375776, 0.060477, 0.093750
0.777174, 0.402174, 0.057746, 0.093750
0.821429, 0.290179, 0.039535, 0.093750
0.843750, 0.312500, 0.036851, 0.093750
0.826087, 0.326087, 0.041729, 0.093750
0.821429, 0.290179, 0.039535, 0.093750
0.782609, 0.282609, 0.046027, 0.093750
0.803804, 0.272554, 0.041032, 0.093750
0.804348, 0.304348, 0.044279, 0.093750
0.782609, 0.282609, 0.046027, 0.093750
0.846875, 0.284375, 0.033904, 0.093750
0.868750, 0.306250, 0.030917, 0.093750
0.843750, 0.312500, 0.036851, 0.093750
0.846875, 0.284375, 0.033904, 0.093750
0.842014, 0.248264, 0.031477, 0.093750
0.846875, 0.284375, 0.033904, 0.093750
0.825000, 0.262500, 0.036093, 0.093750
0.842014, 0.248264, 0.031477, 0.093750
0.887153, 0.293403, 0.026019, 0.093750
0.909722, 0.315972, 0.022059, 0.093750
0.890625, 0.328125, 0.027177, 0.093750
0.887153, 0.293403, 0.026019, 0.093750
0.879808, 0.173077, 0.017953, 0.093750
0.903846, 0.194712, 0.016070, 0.093750
0.875000, 0.206250, 0.021704, 0.093750
0.879808, 0.173077, 0.017953, 0.093750
0.906250, 0.500000, 0.027267, 0.093750
0.908514, 0.471014, 0.026537, 0.093750
0.937500, 0.500000, 0.018314, 0.093750
0.906250, 0.500000, 0.027267, 0.093750
0.908514, 0.471014, 0.026537, 0.093750
0.879076, 0.472826, 0.034735, 0.093750
0.883152, 0.445652, 0.033242, 0.093750
0.908514, 0.471014, 0.026537, 0.093750
0.826087, 0.326087, 0.041729, 0.093750
0.843750, 0.312500, 0.036851, 0.093750
0.847826, 0.347826, 0.038394, 0.093750
0.826087, 0.326087, 0.041729, 0.093750
0.866071, 0.334821, 0.033348, 0.093750
0.868750, 0.306250, 0.030917, 0.093750
0.890625, 0.328125, 0.027177, 0.093750
0.866071, 0.334821, 0.033348, 0.093750
0.866071, 0.334821, 0.033348, 0.093750
0.843750, 0.312500, 0.036851, 0.093750
0.868750, 0.306250, 0.030917, 0.093750
0.866071, 0.334821, 0.033348, 0.093750
0.888393, 0.357143, 0.029099, 0.093750
0.866071, 0.334821, 0.033348, 0.093750
0.890625, 0.328125, 0.027177, 0.093750
0.888393, 0.357143, 0.029099, 0.093750
0.869565, 0.369565, 0.034349, 0.093750
0.847826, 0.347826, 0.038394, 0.093750
0.866071, 0.334821, 0.033348, 0.093750
0.869565, 0.369565, 0.034349, 0.093750
0.875000, 0.500000, 0.035964, 0.093750
0.843750, 0.500000, 0.044319, 0.093750
0.855639, 0.472826, 0.041037, 0.093750
0.875000, 0.500000, 0.035964, 0.093750
0.847826, 0.347826, 0.038394, 0.093750
0.843750, 0.312500, 0.036851, 0.093750
0.866071, 0.334821, 0.033348, 0.093750
0.847826, 0.347826, 0.038394, 0.093750
0.891304, 0.391304, 0.029651, 0.093750
0.887228, 0.418478, 0.031546, 0.093750
0.858152, 0.395652, 0.038363, 0.093750
0.891304, 0.391304, 0.029651, 0.093750
0.665459, 0.471014, 0.081276, 0.093750
0.650362, 0.442029, 0.082354, 0.093750
0.674668, 0.442029, 0.078897, 0.093750
0.665459, 0.471014, 0.081276, 0.093750
0.625000, 0.500000, 0.086879, 0.093750
0.637681, 0.471014, 0.085026, 0.093750
0.656250, 0.500000, 0.082924, 0.093750
0.625000, 0.500000, 0.086879, 0.093750
0.622826, 0.447826, 0.085963, 0.093750
0.650362, 0.442029, 0.082354, 0.093750
0.637681, 0.471014, 0.085026, 0.093750
0.622826, 0.447826, 0.085963, 0.093750
0.586709, 0.444664, 0.089217, 0.093750
0.598814, 0.416996, 0.086568, 0.093750
0.622826, 0.447826, 0.085963, 0.093750
0.586709, 0.444664, 0.089217, 0.093750
0.561141, 0.444664, 0.090924, 0.093750
0.586709, 0.444664, 0.089217, 0.093750
0.574605, 0.472332, 0.091121, 0.093750
0.561141, 0.444664, 0.090924, 0.093750
0.561141, 0.444664, 0.090924, 0.093750
0.576087, 0.416996, 0.088294, 0.093750
0.586709, 0.444664, 0.089217, 0.093750
0.561141, 0.444664, 0.090924, 0.093750
0.637364, 0.421739, 0.082861, 0.093750
0.650362, 0.442029, 0.082354, 0.093750
0.622826, 0.447826, 0.085963, 0.093750
0.637364, 0.421739, 0.082861, 0.093750
0.821429, 0.290179, 0.039535, 0.093750
0.846875, 0.284375, 0.033904, 0.093750
0.843750, 0.312500, 0.036851, 0.093750
0.821429, 0.290179, 0.039535, 0.093750
0.933824, 0.308824, 0.016026, 0.093750
0.909722, 0.315972, 0.022059, 0.093750
0.911765, 0.286765, 0.020182, 0.093750
0.933824, 0.308824, 0.016026, 0.093750
1.000000, 0.343750, 0.000000, 0.093750
0.958333, 0.361111, 0.011160, 0.093750
0.978516, 0.322266, 0.005363, 0.093750
1.000000, 0.343750, 0.000000, 0.093750
0.912500, 0.350000, 0.022747, 0.093750
0.909722, 0.315972, 0.022059, 0.093750
0.937500, 0.338542, 0.016062, 0.093750
0.912500, 0.350000, 0.022747, 0.093750
0.958333, 0.361111, 0.011160, 0.093750
0.934375, 0.371875, 0.017724, 0.093750
0.937500, 0.338542, 0.016062, 0.093750
0.958333, 0.361111, 0.011160, 0.093750
0.978516, 0.322266, 0.005363, 0.093750
0.958333, 0.361111, 0.011160, 0.093750
0.937500, 0.338542, 0.016062, 0.093750
0.978516, 0.322266, 0.005363, 0.093750
1.000000, 0.343750, 0.000000, 0.093750
1.000000, 0.375000, 0.000000, 0.093750
0.958333, 0.361111, 0.011160, 0.093750
1.000000, 0.343750, 0.000000, 0.093750
0.891304, 0.391304, 0.029651, 0.093750
0.869565, 0.369565, 0.034349, 0.093750
0.888393, 0.357143, 0.029099, 0.093750
0.891304, 0.391304, 0.029651, 0.093750
0.912500, 0.350000, 0.022747, 0.093750
0.890625, 0.328125, 0.027177, 0.093750
0.909722, 0.315972, 0.022059, 0.093750
0.912500, 0.350000, 0.022747, 0.093750
0.868750, 0.306250, 0.030917, 0.093750
0.887153, 0.293403, 0.026019, 0.093750
0.890625, 0.328125, 0.027177, 0.093750
0.868750, 0.306250, 0.030917, 0.093750
0.864583, 0.270833, 0.029191, 0.093750
0.868750, 0.306250, 0.030917, 0.093750
0.846875, 0.284375, 0.033904, 0.093750
0.864583, 0.270833, 0.029191, 0.093750
0.910714, 0.379464, 0.024186, 0.093750
0.912500, 0.350000, 0.022747, 0.093750
0.934375, 0.371875, 0.017724, 0.093750
0.910714, 0.379464, 0.024186, 0.093750
0.933036, 0.401786, 0.018708, 0.093750
0.910714, 0.379464, 0.024186, 0.093750
0.934375, 0.371875, 0.017724, 0.093750
0.933036, 0.401786, 0.018708, 0.093750
0.891304, 0.391304, 0.029651, 0.093750
0.888393, 0.357143, 0.029099, 0.093750
0.910714, 0.379464, 0.024186, 0.093750
0.891304, 0.391304, 0.029651, 0.093750
0.910714, 0.379464, 0.024186, 0.093750
0.913043, 0.413043, 0.024416, 0.093750
0.891304, 0.391304, 0.029651, 0.093750
0.910714, 0.379464, 0.024186, 0.093750
0.937500, 0.338542, 0.016062, 0.093750
0.934375, 0.371875, 0.017724, 0.093750
0.912500, 0.350000, 0.022747, 0.093750
0.937500, 0.338542, 0.016062, 0.093750
0.979167, 0.383681, 0.005736, 0.093750
1.000000, 0.406250, 0.000000, 0.093750
0.978125, 0.415625, 0.006229, 0.093750
0.979167, 0.383681, 0.005736, 0.093750
0.803804, 0.272554, 0.041032, 0.093750
0.821429, 0.290179, 0.039535, 0.093750
0.804348, 0.304348, 0.044279, 0.093750
0.803804, 0.272554, 0.041032, 0.093750
0.799107, 0.250000, 0.039182, 0.093750
0.803804, 0.272554, 0.041032, 0.093750
0.782609, 0.282609, 0.046027, 0.093750
0.799107, 0.250000, 0.039182, 0.093750
0.825000, 0.262500, 0.036093, 0.093750
0.821429, 0.290179, 0.039535, 0.093750
0.803804, 0.272554, 0.041032, 0.093750
0.825000, 0.262500, 0.036093, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.687500, 0.843750, 0.036877, 0.093750
0.673913, 0.826087, 0.041749, 0.093750
0.709821, 0.821429, 0.039564, 0.093750
0.826087, 0.326087, 0.041729, 0.093750
0.804348, 0.304348, 0.044279, 0.093750
0.821429, 0.290179, 0.039535, 0.093750
0.826087, 0.326087, 0.041729, 0.093750
0.175000, 0.262500, 0.036082, 0.093750
0.204545, 0.276989, 0.043072, 0.093750
0.181818, 0.298295, 0.040962, 0.093750
0.175000, 0.262500, 0.036082, 0.093750
0.769737, 0.192434, 0.035378, 0.093750
0.770833, 0.157986, 0.029520, 0.093750
0.791667, 0.180556, 0.030760, 0.093750
0.769737, 0.192434, 0.035378, 0.093750
