x, y, z, t
1.000000, 0.281250, 0.000000, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
0.978516, 0.322266, 0.007153, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.978516, 0.322266, 0.007153, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
0.935547, 0.279297, 0.019396, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
0.909722, 0.315972, 0.029422, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.909722, 0.315972, 0.029422, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.955357, 0.267857, 0.013098, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.935547, 0.279297, 0.019396, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.916667, 0.252083, 0.023137, 0.125000
0.935547, 0.279297, 0.019396, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.935547, 0.279297, 0.019396, 0.125000
0.916667, 0.252083, 0.023137, 0.125000
0.955357, 0.267857, 0.013098, 0.125000
0.935547, 0.279297, 0.019396, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.909722, 0.315972, 0.029422, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.889706, 0.264706, 0.031506, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.951923, 0.237981, 0.012806, 0.125000
0.975962, 0.259615, 0.006901, 0.125000
0.955357, 0.267857, 0.013098, 0.125000
0.951923, 0.237981, 0.012806, 0.125000
0.977273, 0.227273, 0.005855, 0.125000
0.975962, 0.259615, 0.006901, 0.125000
0.951923, 0.237981, 0.012806, 0.125000
0.977273, 0.227273, 0.005855, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.937500, 0.338542, 0.021423, 0.125000
0.933824, 0.308824, 0.021376, 0.125000
1.000000, 0.281250, 0.000000, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
0.975962, 0.259615, 0.006901, 0.125000
1.000000, 0.281250, 0.000000, 0.125000
1.000000, 0.281250, 0.000000, 0.125000
1.000000, 0.312500, 0.000000, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
1.000000, 0.281250, 0.000000, 0.125000
0.895833, 0.229167, 0.026597, 0.125000
0.889706, 0.264706, 0.031506, 0.125000
0.867647, 0.242647, 0.035030, 0.125000
0.895833, 0.229167, 0.026597, 0.125000
0.929687, 0.023437, 0.002023, 0.125000
0.906250, 0.000000, 0.000000, 0.125000
0.937500, 0.000000, 0.000000, 0.125000
0.929687, 0.023437, 0.002023, 0.125000
0.835937, 0.023437, 0.004509, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.812500, 0.000000, 0.000000, 0.125000
0.835937, 0.023437, 0.004509, 0.125000
0.916667, 0.252083, 0.023137, 0.125000
0.951923, 0.237981, 0.012806, 0.125000
0.955357, 0.267857, 0.013098, 0.125000
0.916667, 0.252083, 0.023137, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
0.955357, 0.267857, 0.013098, 0.125000
0.975962, 0.259615, 0.006901, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.781250, 0.000000, 0.000000, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.718750, 0.000000, 0.000000, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
1.000000, 0.312500, 0.000000, 0.125000
0.978516, 0.322266, 0.007153, 0.125000
0.977679, 0.290179, 0.006946, 0.125000
0.979167, 0.383681, 0.007651, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
1.000000, 0.375000, 0.000000, 0.125000
0.979167, 0.383681, 0.007651, 0.125000
1.000000, 0.406250, 0.000000, 0.125000
0.979167, 0.383681, 0.007651, 0.125000
1.000000, 0.375000, 0.000000, 0.125000
1.000000, 0.406250, 0.000000, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
0.979167, 0.383681, 0.007651, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.916667, 0.252083, 0.023137, 0.125000
0.895833, 0.229167, 0.026597, 0.125000
0.927885, 0.216346, 0.017707, 0.125000
0.916667, 0.252083, 0.023137, 0.125000
0.955357, 0.267857, 0.013098, 0.125000
0.957031, 0.300781, 0.013669, 0.125000
0.935547, 0.279297, 0.019396, 0.125000
0.955357, 0.267857, 0.013098, 0.125000
0.889706, 0.264706, 0.031506, 0.125000
0.864583, 0.270833, 0.038935, 0.125000
0.867647, 0.242647, 0.035030, 0.125000
0.889706, 0.264706, 0.031506, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.889706, 0.264706, 0.031506, 0.125000
0.916667, 0.252083, 0.023137, 0.125000
0.911765, 0.286765, 0.026920, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
0.864583, 0.270833, 0.038935, 0.125000
0.889706, 0.264706, 0.031506, 0.125000
0.887153, 0.293403, 0.034704, 0.125000
1.000000, 0.312500, 0.000000, 0.125000
1.000000, 0.343750, 0.000000, 0.125000
0.978516, 0.322266, 0.007153, 0.125000
1.000000, 0.312500, 0.000000, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.699219, 0.042969, 0.013669, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.750000, 0.000000, 0.000000, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.718750, 0.000000, 0.000000, 0.125000
0.750000, 0.000000, 0.000000, 0.125000
0.729167, 0.045833, 0.013449, 0.125000
0.699219, 0.042969, 0.013669, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.729167, 0.045833, 0.013449, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.979167, 0.383681, 0.007651, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
1.000000, 0.437500, 0.000000, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
1.000000, 0.468750, 0.000000, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
1.000000, 0.437500, 0.000000, 0.125000
1.000000, 0.468750, 0.000000, 0.125000
0.956522, 0.456522, 0.016897, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
0.956522, 0.456522, 0.016897, 0.125000
0.956522, 0.456522, 0.016897, 0.125000
0.934783, 0.434783, 0.024969, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.956522, 0.456522, 0.016897, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.687500, 0.000000, 0.000000, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.699219, 0.042969, 0.013669, 0.125000
0.729167, 0.045833, 0.013449, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.671875, 0.042969, 0.014427, 0.125000
0.699219, 0.042969, 0.013669, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.656250, 0.000000, 0.000000, 0.125000
0.687500, 0.000000, 0.000000, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.718750, 0.000000, 0.000000, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.687500, 0.000000, 0.000000, 0.125000
0.718750, 0.000000, 0.000000, 0.125000
0.616319, 0.022569, 0.008274, 0.125000
0.631579, 0.064145, 0.023046, 0.125000
0.598214, 0.062500, 0.023338, 0.125000
0.616319, 0.022569, 0.008274, 0.125000
0.656250, 0.000000, 0.000000, 0.125000
0.648437, 0.021484, 0.007506, 0.125000
0.625000, 0.000000, 0.000000, 0.125000
0.656250, 0.000000, 0.000000, 0.125000
0.671875, 0.042969, 0.014427, 0.125000
0.631579, 0.064145, 0.023046, 0.125000
0.648437, 0.021484, 0.007506, 0.125000
0.671875, 0.042969, 0.014427, 0.125000
0.699219, 0.042969, 0.013669, 0.125000
0.671875, 0.042969, 0.014427, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.699219, 0.042969, 0.013669, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.654605, 0.085526, 0.029483, 0.125000
0.671875, 0.042969, 0.014427, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.750000, 0.068750, 0.018940, 0.125000
0.713235, 0.088235, 0.026880, 0.125000
0.729167, 0.045833, 0.013449, 0.125000
0.750000, 0.068750, 0.018940, 0.125000
0.654605, 0.085526, 0.029483, 0.125000
0.637784, 0.113636, 0.039821, 0.125000
0.616477, 0.090909, 0.033029, 0.125000
0.654605, 0.085526, 0.029483, 0.125000
1.000000, 0.468750, 0.000000, 0.125000
0.978261, 0.478261, 0.008508, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
1.000000, 0.468750, 0.000000, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.934783, 0.434783, 0.024969, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
0.978261, 0.478261, 0.008508, 0.125000
0.956522, 0.456522, 0.016897, 0.125000
0.977679, 0.446429, 0.008655, 0.125000
0.760417, 0.046094, 0.012326, 0.125000
0.750000, 0.068750, 0.018940, 0.125000
0.729167, 0.045833, 0.013449, 0.125000
0.760417, 0.046094, 0.012326, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.760417, 0.046094, 0.012326, 0.125000
0.729167, 0.045833, 0.013449, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.760417, 0.046094, 0.012326, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.812500, 0.000000, 0.000000, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.781250, 0.000000, 0.000000, 0.125000
0.812500, 0.000000, 0.000000, 0.125000
0.818182, 0.059659, 0.012618, 0.125000
0.805288, 0.086538, 0.019311, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.818182, 0.059659, 0.012618, 0.125000
0.776786, 0.245536, 0.056413, 0.125000
0.781250, 0.218750, 0.050483, 0.125000
0.805804, 0.226562, 0.046955, 0.125000
0.776786, 0.245536, 0.056413, 0.125000
0.776786, 0.245536, 0.056413, 0.125000
0.754464, 0.223214, 0.056409, 0.125000
0.781250, 0.218750, 0.050483, 0.125000
0.776786, 0.245536, 0.056413, 0.125000
0.825000, 0.262500, 0.048141, 0.125000
0.846875, 0.284375, 0.045221, 0.125000
0.821429, 0.290179, 0.052732, 0.125000
0.825000, 0.262500, 0.048141, 0.125000
0.702295, 0.355072, 0.090671, 0.125000
0.680978, 0.343478, 0.093187, 0.125000
0.711504, 0.326087, 0.084355, 0.125000
0.702295, 0.355072, 0.090671, 0.125000
0.586709, 0.444664, 0.118999, 0.125000
0.622826, 0.447826, 0.114658, 0.125000
0.608288, 0.473913, 0.117846, 0.125000
0.586709, 0.444664, 0.118999, 0.125000
0.747792, 0.290761, 0.070669, 0.125000
0.782609, 0.282609, 0.061392, 0.125000
0.770720, 0.309783, 0.068403, 0.125000
0.747792, 0.290761, 0.070669, 0.125000
0.799107, 0.250000, 0.052261, 0.125000
0.825000, 0.262500, 0.048141, 0.125000
0.803804, 0.272554, 0.054729, 0.125000
0.799107, 0.250000, 0.052261, 0.125000
0.840761, 0.378261, 0.055789, 0.125000
0.818614, 0.355072, 0.060751, 0.125000
0.847826, 0.347826, 0.051210, 0.125000
0.840761, 0.378261, 0.055789, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.840761, 0.378261, 0.055789, 0.125000
0.858152, 0.395652, 0.051169, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.800725, 0.384058, 0.068679, 0.125000
0.840761, 0.378261, 0.055789, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.835326, 0.447826, 0.061199, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.846739, 0.421739, 0.056309, 0.125000
0.835326, 0.447826, 0.061199, 0.125000
0.777174, 0.402174, 0.077022, 0.125000
0.779891, 0.360248, 0.072411, 0.125000
0.800725, 0.384058, 0.068679, 0.125000
0.777174, 0.402174, 0.077022, 0.125000
0.746374, 0.198490, 0.052339, 0.125000
0.746711, 0.171053, 0.045857, 0.125000
0.769737, 0.192434, 0.047188, 0.125000
0.746374, 0.198490, 0.052339, 0.125000
0.754464, 0.223214, 0.056409, 0.125000
0.746374, 0.198490, 0.052339, 0.125000
0.769737, 0.192434, 0.047188, 0.125000
0.754464, 0.223214, 0.056409, 0.125000
0.723011, 0.204545, 0.057460, 0.125000
0.746711, 0.171053, 0.045857, 0.125000
0.746374, 0.198490, 0.052339, 0.125000
0.723011, 0.204545, 0.057460, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.729167, 0.045833, 0.013449, 0.125000
0.711538, 0.021635, 0.006688, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.750000, 0.000000, 0.000000, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.760417, 0.046094, 0.012326, 0.125000
0.740385, 0.021635, 0.006170, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.781250, 0.000000, 0.000000, 0.125000
0.770833, 0.023437, 0.006043, 0.125000
0.750000, 0.000000, 0.000000, 0.125000
0.781250, 0.000000, 0.000000, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.760417, 0.046094, 0.012326, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.750000, 0.068750, 0.018940, 0.125000
0.760417, 0.046094, 0.012326, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.770833, 0.091667, 0.023435, 0.125000
0.750000, 0.068750, 0.018940, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.818182, 0.059659, 0.012618, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.795455, 0.039773, 0.009352, 0.125000
0.818182, 0.059659, 0.012618, 0.125000
0.805288, 0.086538, 0.019311, 0.125000
0.770833, 0.091667, 0.023435, 0.125000
0.783654, 0.064904, 0.015925, 0.125000
0.805288, 0.086538, 0.019311, 0.125000
0.822917, 0.115625, 0.023567, 0.125000
0.812500, 0.137500, 0.029188, 0.125000
0.791667, 0.114583, 0.026870, 0.125000
0.822917, 0.115625, 0.023567, 0.125000
0.805288, 0.086538, 0.019311, 0.125000
0.822917, 0.115625, 0.023567, 0.125000
0.791667, 0.114583, 0.026870, 0.125000
0.805288, 0.086538, 0.019311, 0.125000
0.833333, 0.093750, 0.018242, 0.125000
0.854167, 0.117187, 0.020000, 0.125000
0.822917, 0.115625, 0.023567, 0.125000
0.833333, 0.093750, 0.018242, 0.125000
0.835937, 0.023437, 0.004509, 0.125000
0.846875, 0.065625, 0.011925, 0.125000
0.818182, 0.059659, 0.012618, 0.125000
0.835937, 0.023437, 0.004509, 0.125000
0.890625, 0.109375, 0.014227, 0.125000
0.906250, 0.078125, 0.008838, 0.125000
0.929687, 0.097656, 0.008272, 0.125000
0.890625, 0.109375, 0.014227, 0.125000
0.854167, 0.117187, 0.020000, 0.125000
0.890625, 0.109375, 0.014227, 0.125000
0.875000, 0.140625, 0.020487, 0.125000
0.854167, 0.117187, 0.020000, 0.125000
0.868750, 0.087500, 0.013661, 0.125000
0.906250, 0.078125, 0.008838, 0.125000
0.890625, 0.109375, 0.014227, 0.125000
0.868750, 0.087500, 0.013661, 0.125000
0.833333, 0.093750, 0.018242, 0.125000
0.868750, 0.087500, 0.013661, 0.125000
0.854167, 0.117187, 0.020000, 0.125000
0.833333, 0.093750, 0.018242, 0.125000
0.882812, 0.058594, 0.008267, 0.125000
0.906250, 0.078125, 0.008838, 0.125000
0.868750, 0.087500, 0.013661, 0.125000
0.882812, 0.058594, 0.008267, 0.125000
0.812500, 0.137500, 0.029188, 0.125000
0.812500, 0.171875, 0.035814, 0.125000
0.796875, 0.154080, 0.034735, 0.125000
0.812500, 0.137500, 0.029188, 0.125000
0.735294, 0.110294, 0.031454, 0.125000
0.713235, 0.088235, 0.026880, 0.125000
0.750000, 0.068750, 0.018940, 0.125000
0.735294, 0.110294, 0.031454, 0.125000
0.791667, 0.114583, 0.026870, 0.125000
0.757353, 0.132353, 0.034952, 0.125000
0.770833, 0.091667, 0.023435, 0.125000
0.791667, 0.114583, 0.026870, 0.125000
0.723684, 0.149671, 0.043366, 0.125000
0.709821, 0.178571, 0.052757, 0.125000
0.680398, 0.159091, 0.050735, 0.125000
0.723684, 0.149671, 0.043366, 0.125000
0.735294, 0.110294, 0.031454, 0.125000
0.723684, 0.149671, 0.043366, 0.125000
0.700658, 0.128289, 0.039750, 0.125000
0.735294, 0.110294, 0.031454, 0.125000
0.757353, 0.132353, 0.034952, 0.125000
0.770833, 0.157986, 0.039374, 0.125000
0.746711, 0.171053, 0.045857, 0.125000
0.757353, 0.132353, 0.034952, 0.125000
0.700658, 0.128289, 0.039750, 0.125000
0.723684, 0.149671, 0.043366, 0.125000
0.680398, 0.159091, 0.050735, 0.125000
0.700658, 0.128289, 0.039750, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.671875, 0.042969, 0.014427, 0.125000
0.648437, 0.021484, 0.007506, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.598214, 0.062500, 0.023338, 0.125000
0.586957, 0.086957, 0.032576, 0.125000
0.565217, 0.065217, 0.024958, 0.125000
0.598214, 0.062500, 0.023338, 0.125000
0.656250, 0.000000, 0.000000, 0.125000
0.677734, 0.021484, 0.007147, 0.125000
0.648437, 0.021484, 0.007506, 0.125000
0.656250, 0.000000, 0.000000, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.713235, 0.088235, 0.026880, 0.125000
0.677632, 0.106908, 0.035091, 0.125000
0.691176, 0.066176, 0.021318, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.890625, 0.328125, 0.036249, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.912500, 0.350000, 0.030340, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.866071, 0.334821, 0.044480, 0.125000
0.888393, 0.357143, 0.038812, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
1.000000, 0.406250, 0.000000, 0.125000
1.000000, 0.437500, 0.000000, 0.125000
0.978125, 0.415625, 0.008308, 0.125000
0.913043, 0.413043, 0.032566, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.934783, 0.434783, 0.024969, 0.125000
0.913043, 0.413043, 0.032566, 0.125000
0.934375, 0.371875, 0.023641, 0.125000
0.958333, 0.361111, 0.014885, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.934375, 0.371875, 0.023641, 0.125000
0.936141, 0.467391, 0.024870, 0.125000
0.968750, 0.500000, 0.012255, 0.125000
0.937500, 0.500000, 0.024427, 0.125000
0.936141, 0.467391, 0.024870, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.934375, 0.371875, 0.023641, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.956250, 0.393750, 0.016239, 0.125000
0.955357, 0.424107, 0.017030, 0.125000
0.913043, 0.413043, 0.032566, 0.125000
0.910714, 0.379464, 0.032259, 0.125000
0.933036, 0.401786, 0.024953, 0.125000
0.913043, 0.413043, 0.032566, 0.125000
0.937500, 0.598214, 0.023352, 0.125000
0.954861, 0.638889, 0.016027, 0.125000
0.916667, 0.620536, 0.030188, 0.125000
0.937500, 0.598214, 0.023352, 0.125000
0.958333, 0.575893, 0.015890, 0.125000
0.978618, 0.585526, 0.008117, 0.125000
0.937500, 0.598214, 0.023352, 0.125000
0.958333, 0.575893, 0.015890, 0.125000
1.000000, 0.593750, 0.000000, 0.125000
1.000000, 0.625000, 0.000000, 0.125000
0.977431, 0.616319, 0.008261, 0.125000
1.000000, 0.593750, 0.000000, 0.125000
0.887228, 0.581522, 0.042081, 0.125000
0.863111, 0.597826, 0.049833, 0.125000
0.846739, 0.578261, 0.056327, 0.125000
0.887228, 0.581522, 0.042081, 0.125000
0.792120, 0.667702, 0.065871, 0.125000
0.818614, 0.644928, 0.060777, 0.125000
0.826087, 0.673913, 0.055674, 0.125000
0.792120, 0.667702, 0.065871, 0.125000
0.782609, 0.717391, 0.061384, 0.125000
0.770720, 0.690217, 0.068408, 0.125000
0.804348, 0.695652, 0.059069, 0.125000
0.782609, 0.717391, 0.061384, 0.125000
0.758832, 0.663043, 0.075156, 0.125000
0.786232, 0.630435, 0.071634, 0.125000
0.792120, 0.667702, 0.065871, 0.125000
0.758832, 0.663043, 0.075156, 0.125000
0.735054, 0.608696, 0.087413, 0.125000
0.767663, 0.611801, 0.078485, 0.125000
0.760728, 0.633152, 0.078188, 0.125000
0.735054, 0.608696, 0.087413, 0.125000
0.840761, 0.621739, 0.055814, 0.125000
0.863111, 0.597826, 0.049833, 0.125000
0.869565, 0.630435, 0.045836, 0.125000
0.840761, 0.621739, 0.055814, 0.125000
0.847826, 0.652174, 0.051237, 0.125000
0.840761, 0.621739, 0.055814, 0.125000
0.869565, 0.630435, 0.045836, 0.125000
0.847826, 0.652174, 0.051237, 0.125000
0.811141, 0.615942, 0.065516, 0.125000
0.821196, 0.591304, 0.064132, 0.125000
0.840761, 0.621739, 0.055814, 0.125000
0.811141, 0.615942, 0.065516, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.840761, 0.378261, 0.055789, 0.125000
0.847826, 0.347826, 0.051210, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.858152, 0.395652, 0.051169, 0.125000
0.869565, 0.369565, 0.045814, 0.125000
0.891304, 0.391304, 0.039549, 0.125000
0.846739, 0.421739, 0.056309, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.858152, 0.395652, 0.051169, 0.125000
0.846739, 0.421739, 0.056309, 0.125000
0.835326, 0.447826, 0.061199, 0.125000
0.807880, 0.439130, 0.069886, 0.125000
0.821196, 0.408696, 0.064107, 0.125000
0.835326, 0.447826, 0.061199, 0.125000
0.843750, 0.500000, 0.059113, 0.125000
0.823913, 0.473913, 0.065678, 0.125000
0.855639, 0.472826, 0.054735, 0.125000
0.843750, 0.500000, 0.059113, 0.125000
0.812500, 0.500000, 0.069680, 0.125000
0.788723, 0.471014, 0.076980, 0.125000
0.823913, 0.473913, 0.065678, 0.125000
0.812500, 0.500000, 0.069680, 0.125000
0.781250, 0.500000, 0.079573, 0.125000
0.750000, 0.500000, 0.088687, 0.125000
0.762681, 0.471014, 0.084743, 0.125000
0.781250, 0.500000, 0.079573, 0.125000
0.718623, 0.653231, 0.085993, 0.125000
0.735224, 0.635870, 0.084340, 0.125000
0.758832, 0.663043, 0.075156, 0.125000
0.718623, 0.653231, 0.085993, 0.125000
0.697011, 0.688406, 0.084847, 0.125000
0.718623, 0.653231, 0.085993, 0.125000
0.727921, 0.675725, 0.080553, 0.125000
0.697011, 0.688406, 0.084847, 0.125000
0.709324, 0.630737, 0.091017, 0.125000
