x, y, z, t
0.906250, 0.500000, 0.145666, 0.500000
0.908514, 0.471014, 0.141768, 0.500000
0.937500, 0.500000, 0.097837, 0.500000
0.906250, 0.500000, 0.145666, 0.500000
0.908514, 0.471014, 0.141768, 0.500000
0.879076, 0.472826, 0.185565, 0.500000
0.883152, 0.445652, 0.177588, 0.500000
0.908514, 0.471014, 0.141768, 0.500000
0.826087, 0.326087, 0.222927, 0.500000
0.843750, 0.312500, 0.196868, 0.500000
0.847826, 0.347826, 0.205110, 0.500000
0.826087, 0.326087, 0.222927, 0.500000
0.866071, 0.334821, 0.178153, 0.500000
0.868750, 0.306250, 0.165169, 0.500000
0.890625, 0.328125, 0.145186, 0.500000
0.866071, 0.334821, 0.178153, 0.500000
0.866071, 0.334821, 0.178153, 0.500000
0.843750, 0.312500, 0.196868, 0.500000
0.868750, 0.306250, 0.165169, 0.500000
0.866071, 0.334821, 0.178153, 0.500000
0.888393, 0.357143, 0.155453, 0.500000
0.866071, 0.334821, 0.178153, 0.500000
0.890625, 0.328125, 0.145186, 0.500000
0.888393, 0.357143, 0.155453, 0.500000
0.869565, 0.369565, 0.183499, 0.500000
0.847826, 0.347826, 0.205110, 0.500000
0.866071, 0.334821, 0.178153, 0.500000
0.869565, 0.369565, 0.183499, 0.500000
0.875000, 0.500000, 0.192130, 0.500000
0.843750, 0.500000, 0.236765, 0.500000
0.855639, 0.472826, 0.219228, 0.500000
0.875000, 0.500000, 0.192130, 0.500000
0.847826, 0.347826, 0.205110, 0.500000
0.843750, 0.312500, 0.196868, 0.500000
0.866071, 0.334821, 0.178153, 0.500000
0.847826, 0.347826, 0.205110, 0.500000
0.891304, 0.391304, 0.158403, 0.500000
0.887228, 0.418478, 0.168524, 0.500000
0.858152, 0.395652, 0.204946, 0.500000
0.891304, 0.391304, 0.158403, 0.500000
0.665459, 0.471014, 0.434202, 0.500000
0.650362, 0.442029, 0.439964, 0.500000
0.674668, 0.442029, 0.421497, 0.500000
0.665459, 0.471014, 0.434202, 0.500000
0.625000, 0.500000, 0.464134, 0.500000
0.637681, 0.471014, 0.454236, 0.500000
0.656250, 0.500000, 0.443008, 0.500000
0.625000, 0.500000, 0.464134, 0.500000
0.622826, 0.447826, 0.459244, 0.500000
0.650362, 0.442029, 0.439964, 0.500000
0.637681, 0.471014, 0.454236, 0.500000
0.622826, 0.447826, 0.459244, 0.500000
0.586709, 0.444664, 0.476632, 0.500000
0.598814, 0.416996, 0.462480, 0.500000
0.622826, 0.447826, 0.459244, 0.500000
0.586709, 0.444664, 0.476632, 0.500000
0.561141, 0.444664, 0.485752, 0.500000
0.586709, 0.444664, 0.476632, 0.500000
0.574605, 0.472332, 0.486802, 0.500000
0.561141, 0.444664, 0.485752, 0.500000
0.561141, 0.444664, 0.485752, 0.500000
0.576087, 0.416996, 0.471701, 0.500000
0.586709, 0.444664, 0.476632, 0.500000
0.561141, 0.444664, 0.485752, 0.500000
0.637364, 0.421739, 0.442673, 0.500000
0.650362, 0.442029, 0.439964, 0.500000
0.622826, 0.447826, 0.459244, 0.500000
0.637364, 0.421739, 0.442673, 0.500000
0.821429, 0.290179, 0.211206, 0.500000
0.846875, 0.284375, 0.181125, 0.500000
0.843750, 0.312500, 0.196868, 0.500000
0.821429, 0.290179, 0.211206, 0.500000
0.933824, 0.308824, 0.085616, 0.500000
0.909722, 0.315972, 0.117845, 0.500000
0.911765, 0.286765, 0.107821, 0.500000
0.933824, 0.308824, 0.085616, 0.500000
1.000000, 0.343750, 0.000000, 0.500000
0.958333, 0.361111, 0.059620, 0.500000
0.978516, 0.322266, 0.028651, 0.500000
1.000000, 0.343750, 0.000000, 0.500000
0.912500, 0.350000, 0.121521, 0.500000
0.909722, 0.315972, 0.117845, 0.500000
0.937500, 0.338542, 0.085806, 0.500000
0.912500, 0.350000, 0.121521, 0.500000
0.958333, 0.361111, 0.059620, 0.500000
0.934375, 0.371875, 0.094687, 0.500000
0.937500, 0.338542, 0.085806, 0.500000
0.958333, 0.361111, 0.059620, 0.500000
0.978516, 0.322266, 0.028651, 0.500000
0.958333, 0.361111, 0.059620, 0.500000
0.937500, 0.338542, 0.085806, 0.500000
0.978516, 0.322266, 0.028651, 0.500000
1.000000, 0.343750, 0.000000, 0.500000
1.000000, 0.375000, 0.000000, 0.500000
0.958333, 0.361111, 0.059620, 0.500000
1.000000, 0.343750, 0.000000, 0.500000
0.891304, 0.391304, 0.158403, 0.500000
0.869565, 0.369565, 0.183499, 0.500000
0.888393, 0.357143, 0.155453, 0.500000
0.891304, 0.391304, 0.158403, 0.500000
0.912500, 0.350000, 0.121521, 0.500000
0.890625, 0.328125, 0.145186, 0.500000
0.909722, 0.315972, 0.117845, 0.500000
0.912500, 0.350000, 0.121521, 0.500000
0.868750, 0.306250, 0.165169, 0.500000
0.887153, 0.293403, 0.139000, 0.500000
0.890625, 0.328125, 0.145186, 0.500000
0.868750, 0.306250, 0.165169, 0.500000
0.864583, 0.270833, 0.155946, 0.500000
0.868750, 0.306250, 0.165169, 0.500000
0.846875, 0.284375, 0.181125, 0.500000
0.864583, 0.270833, 0.155946, 0.500000
0.910714, 0.379464, 0.129207, 0.500000
0.912500, 0.350000, 0.121521, 0.500000
0.934375, 0.371875, 0.094687, 0.500000
0.910714, 0.379464, 0.129207, 0.500000
0.933036, 0.401786, 0.099942, 0.500000
0.910714, 0.379464, 0.129207, 0.500000
0.934375, 0.371875, 0.094687, 0.500000
0.933036, 0.401786, 0.099942, 0.500000
0.891304, 0.391304, 0.158403, 0.500000
0.888393, 0.357143, 0.155453, 0.500000
0.910714, 0.379464, 0.129207, 0.500000
0.891304, 0.391304, 0.158403, 0.500000
0.910714, 0.379464, 0.129207, 0.500000
0.913043, 0.413043, 0.130434, 0.500000
0.891304, 0.391304, 0.158403, 0.500000
0.910714, 0.379464, 0.129207, 0.500000
0.937500, 0.338542, 0.085806, 0.500000
0.934375, 0.371875, 0.094687, 0.500000
0.912500, 0.350000, 0.121521, 0.500000
0.937500, 0.338542, 0.085806, 0.500000
0.979167, 0.383681, 0.030644, 0.500000
1.000000, 0.406250, 0.000000, 0.500000
0.978125, 0.415625, 0.033275, 0.500000
0.979167, 0.383681, 0.030644, 0.500000
0.803804, 0.272554, 0.219206, 0.500000
0.821429, 0.290179, 0.211206, 0.500000
0.804348, 0.304348, 0.236550, 0.500000
0.803804, 0.272554, 0.219206, 0.500000
0.799107, 0.250000, 0.209320, 0.500000
0.803804, 0.272554, 0.219206, 0.500000
0.782609, 0.282609, 0.245893, 0.500000
0.799107, 0.250000, 0.209320, 0.500000
0.825000, 0.262500, 0.192817, 0.500000
0.821429, 0.290179, 0.211206, 0.500000
0.803804, 0.272554, 0.219206, 0.500000
0.825000, 0.262500, 0.192817, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.687500, 0.843750, 0.197008, 0.500000
0.673913, 0.826087, 0.223039, 0.500000
0.709821, 0.821429, 0.211362, 0.500000
0.826087, 0.326087, 0.222927, 0.500000
0.804348, 0.304348, 0.236550, 0.500000
0.821429, 0.290179, 0.211206, 0.500000
0.826087, 0.326087, 0.222927, 0.500000
0.175000, 0.262500, 0.192746, 0.500000
0.204545, 0.276989, 0.230095, 0.500000
0.181818, 0.298295, 0.218817, 0.500000
0.175000, 0.262500, 0.192746, 0.500000
0.769737, 0.192434, 0.189002, 0.500000
0.770833, 0.157986, 0.157703, 0.500000
0.791667, 0.180556, 0.164331, 0.500000
0.769737, 0.192434, 0.189002, 0.500000
0.709821, 0.178571, 0.211308, 0.500000
0.746711, 0.171053, 0.183672, 0.500000
0.723011, 0.204545, 0.230146, 0.500000
0.709821, 0.178571, 0.211308, 0.500000
0.709821, 0.178571, 0.211308, 0.500000
0.723684, 0.149671, 0.173694, 0.500000
0.746711, 0.171053, 0.183672, 0.500000
0.709821, 0.178571, 0.211308, 0.500000
1.000000, 0.968750, 0.000000, 0.500000
1.000000, 1.000000, 0.000000, 0.500000
0.968750, 1.000000, 0.000000, 0.500000
1.000000, 0.968750, 0.000000, 0.500000
0.979167, 0.958333, 0.004094, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
1.000000, 0.937500, 0.000000, 0.500000
0.979167, 0.958333, 0.004094, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
0.979167, 0.958333, 0.004094, 0.500000
1.000000, 0.968750, 0.000000, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
0.979167, 0.958333, 0.004094, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.937500, 1.000000, 0.000000, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
0.937500, 1.000000, 0.000000, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.947917, 0.916667, 0.021279, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.937500, 1.000000, 0.000000, 0.500000
0.906250, 1.000000, 0.000000, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
0.968750, 1.000000, 0.000000, 0.500000
0.937500, 1.000000, 0.000000, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.979167, 0.958333, 0.004094, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.906250, 1.000000, 0.000000, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.979167, 0.958333, 0.004094, 0.500000
1.000000, 0.937500, 0.000000, 0.500000
1.000000, 0.968750, 0.000000, 0.500000
0.979167, 0.958333, 0.004094, 0.500000
0.968750, 1.000000, 0.000000, 0.500000
0.958333, 0.979167, 0.004090, 0.500000
1.000000, 0.968750, 0.000000, 0.500000
0.968750, 1.000000, 0.000000, 0.500000
0.947917, 0.916667, 0.021279, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
0.947917, 0.916667, 0.021279, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
1.000000, 0.906250, 0.000000, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.947917, 0.916667, 0.021279, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.875000, 1.000000, 0.000000, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.906250, 1.000000, 0.000000, 0.500000
0.875000, 1.000000, 0.000000, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.880682, 0.886364, 0.064187, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.880682, 0.886364, 0.064187, 0.500000
0.900568, 0.863636, 0.064090, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.925347, 0.906250, 0.034156, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.927083, 0.875000, 0.043721, 0.500000
0.925347, 0.906250, 0.034156, 0.500000
0.950521, 0.885417, 0.027487, 0.500000
0.925347, 0.906250, 0.034156, 0.500000
0.927083, 0.875000, 0.043721, 0.500000
0.950521, 0.885417, 0.027487, 0.500000
0.947917, 0.916667, 0.021279, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.925347, 0.906250, 0.034156, 0.500000
0.947917, 0.916667, 0.021279, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.860795, 0.909091, 0.059951, 0.500000
0.880682, 0.886364, 0.064187, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.929687, 0.976562, 0.008052, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.953125, 0.953125, 0.010744, 0.500000
0.863281, 0.976562, 0.015276, 0.500000
0.843750, 1.000000, 0.000000, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.863281, 0.976562, 0.015276, 0.500000
0.951389, 0.854167, 0.033810, 0.500000
0.976562, 0.835937, 0.018159, 0.500000
0.977679, 0.866071, 0.014373, 0.500000
0.951389, 0.854167, 0.033810, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
0.950521, 0.885417, 0.027487, 0.500000
0.977679, 0.866071, 0.014373, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
0.819444, 0.774306, 0.175949, 0.500000
0.828947, 0.746711, 0.183775, 0.500000
0.849609, 0.789062, 0.140690, 0.500000
0.819444, 0.774306, 0.175949, 0.500000
0.927083, 0.875000, 0.043721, 0.500000
0.900568, 0.863636, 0.064090, 0.500000
0.920455, 0.840909, 0.059528, 0.500000
0.927083, 0.875000, 0.043721, 0.500000
0.950521, 0.885417, 0.027487, 0.500000
0.927083, 0.875000, 0.043721, 0.500000
0.951389, 0.854167, 0.033810, 0.500000
0.950521, 0.885417, 0.027487, 0.500000
0.977679, 0.866071, 0.014373, 0.500000
0.950521, 0.885417, 0.027487, 0.500000
0.951389, 0.854167, 0.033810, 0.500000
0.977679, 0.866071, 0.014373, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
0.947917, 0.916667, 0.021279, 0.500000
0.950521, 0.885417, 0.027487, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
0.925347, 0.906250, 0.034156, 0.500000
0.921875, 0.937500, 0.023615, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.925347, 0.906250, 0.034156, 0.500000
0.821429, 0.866071, 0.109145, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.793750, 0.875000, 0.115970, 0.500000
0.821429, 0.866071, 0.109145, 0.500000
0.828125, 0.812500, 0.143575, 0.500000
0.843750, 0.843750, 0.111592, 0.500000
0.806641, 0.835937, 0.141447, 0.500000
0.828125, 0.812500, 0.143575, 0.500000
0.843750, 0.843750, 0.111592, 0.500000
0.870192, 0.848558, 0.091223, 0.500000
0.848558, 0.870192, 0.091186, 0.500000
0.843750, 0.843750, 0.111592, 0.500000
0.821429, 0.866071, 0.109145, 0.500000
0.843750, 0.843750, 0.111592, 0.500000
0.848558, 0.870192, 0.091186, 0.500000
0.821429, 0.866071, 0.109145, 0.500000
0.828125, 0.812500, 0.143575, 0.500000
0.849609, 0.789062, 0.140690, 0.500000
0.866071, 0.821429, 0.109089, 0.500000
0.828125, 0.812500, 0.143575, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.848558, 0.870192, 0.091186, 0.500000
0.860795, 0.909091, 0.059951, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.848558, 0.870192, 0.091186, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.821429, 0.866071, 0.109145, 0.500000
0.848558, 0.870192, 0.091186, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.875000, 1.000000, 0.000000, 0.500000
0.863281, 0.976562, 0.015276, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.863281, 0.976562, 0.015276, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.895833, 0.958333, 0.021042, 0.500000
0.863281, 0.976562, 0.015276, 0.500000
0.843750, 1.000000, 0.000000, 0.500000
0.863281, 0.976562, 0.015276, 0.500000
0.875000, 1.000000, 0.000000, 0.500000
0.843750, 1.000000, 0.000000, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.863281, 0.976562, 0.015276, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.781250, 1.000000, 0.000000, 0.500000
0.772727, 0.977273, 0.023469, 0.500000
0.801136, 0.977273, 0.020857, 0.500000
0.781250, 1.000000, 0.000000, 0.500000
0.795455, 0.954545, 0.042925, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.795455, 0.954545, 0.042925, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
1.000000, 0.875000, 0.000000, 0.500000
1.000000, 0.906250, 0.000000, 0.500000
0.973958, 0.895833, 0.013251, 0.500000
0.977679, 0.866071, 0.014373, 0.500000
1.000000, 0.843750, 0.000000, 0.500000
1.000000, 0.875000, 0.000000, 0.500000
0.977679, 0.866071, 0.014373, 0.500000
0.762019, 0.956731, 0.046231, 0.500000
0.783654, 0.935096, 0.063904, 0.500000
0.795455, 0.954545, 0.042925, 0.500000
0.762019, 0.956731, 0.046231, 0.500000
0.742187, 0.979167, 0.023644, 0.500000
0.762019, 0.956731, 0.046231, 0.500000
0.772727, 0.977273, 0.023469, 0.500000
0.742187, 0.979167, 0.023644, 0.500000
0.718750, 1.000000, 0.000000, 0.500000
0.742187, 0.979167, 0.023644, 0.500000
0.750000, 1.000000, 0.000000, 0.500000
0.718750, 1.000000, 0.000000, 0.500000
0.718750, 1.000000, 0.000000, 0.500000
0.702083, 0.958333, 0.052819, 0.500000
0.742187, 0.979167, 0.023644, 0.500000
0.718750, 1.000000, 0.000000, 0.500000
1.000000, 0.843750, 0.000000, 0.500000
0.976562, 0.835937, 0.018159, 0.500000
1.000000, 0.812500, 0.000000, 0.500000
1.000000, 0.843750, 0.000000, 0.500000
0.742187, 0.979167, 0.023644, 0.500000
0.772727, 0.977273, 0.023469, 0.500000
0.750000, 1.000000, 0.000000, 0.500000
0.742187, 0.979167, 0.023644, 0.500000
0.940341, 0.818182, 0.050636, 0.500000
0.960227, 0.795455, 0.037469, 0.500000
0.976562, 0.835937, 0.018159, 0.500000
0.940341, 0.818182, 0.050636, 0.500000
0.828947, 0.746711, 0.183775, 0.500000
0.864583, 0.729167, 0.155861, 0.500000
0.867647, 0.757353, 0.140052, 0.500000
0.828947, 0.746711, 0.183775, 0.500000
0.702083, 0.958333, 0.052819, 0.500000
0.718750, 1.000000, 0.000000, 0.500000
0.687500, 1.000000, 0.000000, 0.500000
0.702083, 0.958333, 0.052819, 0.500000
0.725000, 0.937500, 0.074480, 0.500000
0.762019, 0.956731, 0.046231, 0.500000
0.742187, 0.979167, 0.023644, 0.500000
0.725000, 0.937500, 0.074480, 0.500000
0.661458, 0.937500, 0.085934, 0.500000
0.702083, 0.958333, 0.052819, 0.500000
0.679167, 0.979167, 0.027643, 0.500000
0.661458, 0.937500, 0.085934, 0.500000
0.706597, 0.895833, 0.128877, 0.500000
0.684028, 0.916667, 0.109162, 0.500000
0.671875, 0.890625, 0.145360, 0.500000
0.706597, 0.895833, 0.128877, 0.500000
0.706597, 0.895833, 0.128877, 0.500000
0.725000, 0.937500, 0.074480, 0.500000
0.684028, 0.916667, 0.109162, 0.500000
0.706597, 0.895833, 0.128877, 0.500000
0.776786, 0.910714, 0.089784, 0.500000
0.793750, 0.875000, 0.115970, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.776786, 0.910714, 0.089784, 0.500000
0.725000, 0.937500, 0.074480, 0.500000
0.706597, 0.895833, 0.128877, 0.500000
0.742187, 0.914062, 0.097105, 0.500000
0.725000, 0.937500, 0.074480, 0.500000
0.774306, 0.833333, 0.163616, 0.500000
0.751736, 0.854167, 0.156358, 0.500000
0.737500, 0.825000, 0.192950, 0.500000
0.774306, 0.833333, 0.163616, 0.500000
0.774306, 0.833333, 0.163616, 0.500000
0.793750, 0.875000, 0.115970, 0.500000
0.751736, 0.854167, 0.156358, 0.500000
0.774306, 0.833333, 0.163616, 0.500000
0.793750, 0.875000, 0.115970, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.793750, 0.875000, 0.115970, 0.500000
0.751736, 0.854167, 0.156358, 0.500000
0.793750, 0.875000, 0.115970, 0.500000
0.763672, 0.882812, 0.122376, 0.500000
0.751736, 0.854167, 0.156358, 0.500000
0.796875, 0.796875, 0.178543, 0.500000
0.774306, 0.833333, 0.163616, 0.500000
0.750000, 0.799107, 0.209639, 0.500000
0.796875, 0.796875, 0.178543, 0.500000
0.796875, 0.796875, 0.178543, 0.500000
0.806641, 0.835937, 0.141447, 0.500000
0.774306, 0.833333, 0.163616, 0.500000
0.796875, 0.796875, 0.178543, 0.500000
0.776786, 0.910714, 0.089784, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.783654, 0.935096, 0.063904, 0.500000
0.776786, 0.910714, 0.089784, 0.500000
0.754464, 0.933036, 0.073240, 0.500000
0.776786, 0.910714, 0.089784, 0.500000
0.783654, 0.935096, 0.063904, 0.500000
0.754464, 0.933036, 0.073240, 0.500000
0.763672, 0.882812, 0.122376, 0.500000
0.793750, 0.875000, 0.115970, 0.500000
0.776786, 0.910714, 0.089784, 0.500000
0.763672, 0.882812, 0.122376, 0.500000
0.801136, 0.977273, 0.020857, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.812500, 1.000000, 0.000000, 0.500000
0.801136, 0.977273, 0.020857, 0.500000
0.801136, 0.977273, 0.020857, 0.500000
0.795455, 0.954545, 0.042925, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.801136, 0.977273, 0.020857, 0.500000
0.781250, 1.000000, 0.000000, 0.500000
0.801136, 0.977273, 0.020857, 0.500000
0.812500, 1.000000, 0.000000, 0.500000
0.781250, 1.000000, 0.000000, 0.500000
0.772727, 0.977273, 0.023469, 0.500000
0.795455, 0.954545, 0.042925, 0.500000
0.801136, 0.977273, 0.020857, 0.500000
0.772727, 0.977273, 0.023469, 0.500000
0.750000, 1.000000, 0.000000, 0.500000
0.772727, 0.977273, 0.023469, 0.500000
0.781250, 1.000000, 0.000000, 0.500000
0.750000, 1.000000, 0.000000, 0.500000
0.762019, 0.956731, 0.046231, 0.500000
0.795455, 0.954545, 0.042925, 0.500000
0.772727, 0.977273, 0.023469, 0.500000
0.762019, 0.956731, 0.046231, 0.500000
0.783654, 0.935096, 0.063904, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.795455, 0.954545, 0.042925, 0.500000
0.783654, 0.935096, 0.063904, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.754464, 0.933036, 0.073240, 0.500000
0.783654, 0.935096, 0.063904, 0.500000
0.762019, 0.956731, 0.046231, 0.500000
0.754464, 0.933036, 0.073240, 0.500000
0.754464, 0.933036, 0.073240, 0.500000
0.742187, 0.914062, 0.097105, 0.500000
0.776786, 0.910714, 0.089784, 0.500000
0.754464, 0.933036, 0.073240, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.860795, 0.909091, 0.059951, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.860795, 0.909091, 0.059951, 0.500000
0.882812, 0.929687, 0.039795, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.812500, 1.000000, 0.000000, 0.500000
0.829861, 0.958333, 0.033245, 0.500000
0.843750, 1.000000, 0.000000, 0.500000
0.812500, 1.000000, 0.000000, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.835937, 0.895833, 0.079478, 0.500000
0.854167, 0.937500, 0.042980, 0.500000
0.812500, 0.916667, 0.072094, 0.500000
0.750000, 0.765625, 0.238518, 0.500000
0.770833, 0.776786, 0.213666, 0.500000
0.750000, 0.799107, 0.209639, 0.500000
0.750000, 0.765625, 0.238518, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
1.000000, 0.906250, 0.000000, 0.500000
1.000000, 0.937500, 0.000000, 0.500000
0.976562, 0.929687, 0.008125, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.900568, 0.863636, 0.064090, 0.500000
0.927083, 0.875000, 0.043721, 0.500000
0.902778, 0.895833, 0.048640, 0.500000
0.977679, 0.866071, 0.014373, 0.500000
1.000000, 0.875000, 0.000000, 0.500000
