x, y, z, t
0.760728, 0.633152, 0.352331, 0.562500
0.735054, 0.608696, 0.393903, 0.562500
0.760728, 0.633152, 0.352331, 0.562500
0.735224, 0.635870, 0.380051, 0.562500
0.735054, 0.608696, 0.393903, 0.562500
0.767663, 0.611801, 0.353670, 0.562500
0.786232, 0.630435, 0.322800, 0.562500
0.760728, 0.633152, 0.352331, 0.562500
0.767663, 0.611801, 0.353670, 0.562500
0.755435, 0.583851, 0.379311, 0.562500
0.767663, 0.611801, 0.353670, 0.562500
0.735054, 0.608696, 0.393903, 0.562500
0.755435, 0.583851, 0.379311, 0.562500
0.755435, 0.583851, 0.379311, 0.562500
0.768116, 0.565217, 0.368653, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.755435, 0.583851, 0.379311, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.855639, 0.527174, 0.246697, 0.562500
0.887681, 0.528986, 0.194423, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.794565, 0.530435, 0.338477, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.794565, 0.530435, 0.338477, 0.562500
0.812500, 0.500000, 0.313995, 0.562500
0.843750, 0.500000, 0.266377, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.812500, 0.500000, 0.313995, 0.562500
0.818614, 0.644928, 0.273872, 0.562500
0.847826, 0.652174, 0.230883, 0.562500
0.826087, 0.673913, 0.250877, 0.562500
0.818614, 0.644928, 0.273872, 0.562500
0.804348, 0.695652, 0.266177, 0.562500
0.792120, 0.667702, 0.296826, 0.562500
0.826087, 0.673913, 0.250877, 0.562500
0.804348, 0.695652, 0.266177, 0.562500
0.840761, 0.621739, 0.251509, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.863111, 0.597826, 0.224558, 0.562500
0.840761, 0.621739, 0.251509, 0.562500
0.786232, 0.630435, 0.322800, 0.562500
0.811141, 0.615942, 0.295227, 0.562500
0.818614, 0.644928, 0.273872, 0.562500
0.786232, 0.630435, 0.322800, 0.562500
0.786232, 0.630435, 0.322800, 0.562500
0.767663, 0.611801, 0.353670, 0.562500
0.788043, 0.586957, 0.336437, 0.562500
0.786232, 0.630435, 0.322800, 0.562500
0.758832, 0.336957, 0.338612, 0.562500
0.742527, 0.320652, 0.345835, 0.562500
0.770720, 0.309783, 0.308240, 0.562500
0.758832, 0.336957, 0.338612, 0.562500
0.795290, 0.336957, 0.295419, 0.562500
0.758832, 0.336957, 0.338612, 0.562500
0.770720, 0.309783, 0.308240, 0.562500
0.795290, 0.336957, 0.295419, 0.562500
0.779891, 0.360248, 0.326303, 0.562500
0.755241, 0.375776, 0.363500, 0.562500
0.758832, 0.336957, 0.338612, 0.562500
0.779891, 0.360248, 0.326303, 0.562500
0.847826, 0.347826, 0.230763, 0.562500
0.818614, 0.355072, 0.273756, 0.562500
0.826087, 0.326087, 0.250808, 0.562500
0.847826, 0.347826, 0.230763, 0.562500
0.696671, 0.470109, 0.458695, 0.562500
0.718750, 0.500000, 0.436915, 0.562500
0.687500, 0.500000, 0.469956, 0.562500
0.696671, 0.470109, 0.458695, 0.562500
0.800725, 0.384058, 0.309482, 0.562500
0.821196, 0.408696, 0.288879, 0.562500
0.792527, 0.420652, 0.332181, 0.562500
0.800725, 0.384058, 0.309482, 0.562500
0.818614, 0.355072, 0.273756, 0.562500
0.800725, 0.384058, 0.309482, 0.562500
0.779891, 0.360248, 0.326303, 0.562500
0.818614, 0.355072, 0.273756, 0.562500
0.818614, 0.355072, 0.273756, 0.562500
0.840761, 0.378261, 0.251396, 0.562500
0.800725, 0.384058, 0.309482, 0.562500
0.818614, 0.355072, 0.273756, 0.562500
0.795290, 0.336957, 0.295419, 0.562500
0.818614, 0.355072, 0.273756, 0.562500
0.779891, 0.360248, 0.326303, 0.562500
0.795290, 0.336957, 0.295419, 0.562500
0.758832, 0.336957, 0.338612, 0.562500
0.795290, 0.336957, 0.295419, 0.562500
0.779891, 0.360248, 0.326303, 0.562500
0.758832, 0.336957, 0.338612, 0.562500
0.804348, 0.304348, 0.266135, 0.562500
0.826087, 0.326087, 0.250808, 0.562500
0.795290, 0.336957, 0.295419, 0.562500
0.804348, 0.304348, 0.266135, 0.562500
0.840761, 0.378261, 0.251396, 0.562500
0.869565, 0.369565, 0.206448, 0.562500
0.858152, 0.395652, 0.230578, 0.562500
0.840761, 0.378261, 0.251396, 0.562500
0.746118, 0.406832, 0.387315, 0.562500
0.768116, 0.434783, 0.368738, 0.562500
0.743207, 0.444099, 0.401984, 0.562500
0.746118, 0.406832, 0.387315, 0.562500
0.835326, 0.447826, 0.275774, 0.562500
0.823913, 0.473913, 0.295958, 0.562500
0.807880, 0.439130, 0.314920, 0.562500
0.835326, 0.447826, 0.275774, 0.562500
0.859239, 0.446739, 0.238437, 0.562500
0.835326, 0.447826, 0.275774, 0.562500
0.846739, 0.421739, 0.253739, 0.562500
0.859239, 0.446739, 0.238437, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.859239, 0.446739, 0.238437, 0.562500
0.846739, 0.421739, 0.253739, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.883152, 0.445652, 0.199798, 0.562500
0.879076, 0.472826, 0.208773, 0.562500
0.859239, 0.446739, 0.238437, 0.562500
0.883152, 0.445652, 0.199798, 0.562500
0.855639, 0.472826, 0.246647, 0.562500
0.823913, 0.473913, 0.295958, 0.562500
0.835326, 0.447826, 0.275774, 0.562500
0.855639, 0.472826, 0.246647, 0.562500
0.730978, 0.472050, 0.421207, 0.562500
0.718750, 0.500000, 0.436915, 0.562500
0.696671, 0.470109, 0.458695, 0.562500
0.730978, 0.472050, 0.421207, 0.562500
0.743207, 0.444099, 0.401984, 0.562500
0.730978, 0.472050, 0.421207, 0.562500
0.711277, 0.445652, 0.438738, 0.562500
0.743207, 0.444099, 0.401984, 0.562500
0.743207, 0.444099, 0.401984, 0.562500
0.762681, 0.471014, 0.381873, 0.562500
0.730978, 0.472050, 0.421207, 0.562500
0.743207, 0.444099, 0.401984, 0.562500
1.000000, 0.593750, 0.000000, 0.562500
0.978618, 0.585526, 0.036578, 0.562500
1.000000, 0.562500, 0.000000, 0.562500
1.000000, 0.593750, 0.000000, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.887681, 0.528986, 0.194423, 0.562500
0.911911, 0.530797, 0.153616, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.934783, 0.565217, 0.112563, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.887228, 0.581522, 0.189626, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.887228, 0.581522, 0.189626, 0.562500
0.887681, 0.528986, 0.194423, 0.562500
0.855639, 0.527174, 0.246697, 0.562500
0.875000, 0.500000, 0.216159, 0.562500
0.887681, 0.528986, 0.194423, 0.562500
0.869565, 0.630435, 0.206544, 0.562500
0.863111, 0.597826, 0.224558, 0.562500
0.891304, 0.608696, 0.178371, 0.562500
0.869565, 0.630435, 0.206544, 0.562500
0.811141, 0.615942, 0.295227, 0.562500
0.840761, 0.621739, 0.251509, 0.562500
0.818614, 0.644928, 0.273872, 0.562500
0.811141, 0.615942, 0.295227, 0.562500
0.913043, 0.413043, 0.146748, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.891304, 0.391304, 0.178214, 0.562500
0.913043, 0.413043, 0.146748, 0.562500
0.883152, 0.445652, 0.199798, 0.562500
0.910779, 0.442029, 0.153707, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.883152, 0.445652, 0.199798, 0.562500
0.835326, 0.447826, 0.275774, 0.562500
0.859239, 0.446739, 0.238437, 0.562500
0.855639, 0.472826, 0.246647, 0.562500
0.835326, 0.447826, 0.275774, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.910779, 0.442029, 0.153707, 0.562500
0.883152, 0.445652, 0.199798, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.858152, 0.395652, 0.230578, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.846739, 0.421739, 0.253739, 0.562500
0.858152, 0.395652, 0.230578, 0.562500
0.913043, 0.413043, 0.146748, 0.562500
0.910779, 0.442029, 0.153707, 0.562500
0.887228, 0.418478, 0.189600, 0.562500
0.913043, 0.413043, 0.146748, 0.562500
0.843750, 0.500000, 0.266377, 0.562500
0.812500, 0.500000, 0.313995, 0.562500
0.823913, 0.473913, 0.295958, 0.562500
0.843750, 0.500000, 0.266377, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.835326, 0.552174, 0.275883, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.855639, 0.527174, 0.246697, 0.562500
0.835326, 0.552174, 0.275883, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.855639, 0.527174, 0.246697, 0.562500
0.875000, 0.500000, 0.216159, 0.562500
0.855639, 0.527174, 0.246697, 0.562500
0.843750, 0.500000, 0.266377, 0.562500
0.875000, 0.500000, 0.216159, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.835326, 0.552174, 0.275883, 0.562500
0.855639, 0.527174, 0.246697, 0.562500
0.867527, 0.554348, 0.225206, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.846739, 0.578261, 0.253820, 0.562500
0.863111, 0.597826, 0.224558, 0.562500
0.821196, 0.591304, 0.288991, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.819565, 0.530435, 0.302225, 0.562500
0.835326, 0.552174, 0.275883, 0.562500
0.807880, 0.560870, 0.314943, 0.562500
0.906250, 0.500000, 0.163884, 0.562500
0.887681, 0.528986, 0.194423, 0.562500
0.875000, 0.500000, 0.216159, 0.562500
0.906250, 0.500000, 0.163884, 0.562500
0.911911, 0.530797, 0.153616, 0.562500
0.937500, 0.500000, 0.110073, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.911911, 0.530797, 0.153616, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.891304, 0.608696, 0.178371, 0.562500
0.887228, 0.581522, 0.189626, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.812500, 0.500000, 0.313995, 0.562500
0.781250, 0.500000, 0.358575, 0.562500
0.788723, 0.471014, 0.346891, 0.562500
0.812500, 0.500000, 0.313995, 0.562500
0.977273, 0.552557, 0.039731, 0.562500
0.956522, 0.543478, 0.076158, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
0.977273, 0.552557, 0.039731, 0.562500
0.978618, 0.585526, 0.036578, 0.562500
0.977273, 0.552557, 0.039731, 0.562500
1.000000, 0.562500, 0.000000, 0.562500
0.978618, 0.585526, 0.036578, 0.562500
0.958333, 0.575893, 0.071604, 0.562500
0.956522, 0.543478, 0.076158, 0.562500
0.977273, 0.552557, 0.039731, 0.562500
0.958333, 0.575893, 0.071604, 0.562500
0.891304, 0.608696, 0.178371, 0.562500
0.863111, 0.597826, 0.224558, 0.562500
0.887228, 0.581522, 0.189626, 0.562500
0.891304, 0.608696, 0.178371, 0.562500
0.977273, 0.552557, 0.039731, 0.562500
1.000000, 0.531250, 0.000000, 0.562500
1.000000, 0.562500, 0.000000, 0.562500
0.977273, 0.552557, 0.039731, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.968750, 0.500000, 0.055224, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.887228, 0.581522, 0.189626, 0.562500
0.910779, 0.557971, 0.153741, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.936141, 0.467391, 0.112067, 0.562500
0.956522, 0.456522, 0.076141, 0.562500
0.978261, 0.478261, 0.038338, 0.562500
0.936141, 0.467391, 0.112067, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.936141, 0.467391, 0.112067, 0.562500
0.937500, 0.500000, 0.110073, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.910779, 0.442029, 0.153707, 0.562500
0.936141, 0.467391, 0.112067, 0.562500
0.908514, 0.471014, 0.159499, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
1.000000, 0.500000, 0.000000, 0.562500
1.000000, 0.531250, 0.000000, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
0.956522, 0.543478, 0.076158, 0.562500
0.936141, 0.532609, 0.112090, 0.562500
0.968750, 0.500000, 0.055224, 0.562500
1.000000, 0.500000, 0.000000, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
0.968750, 0.500000, 0.055224, 0.562500
1.000000, 0.500000, 0.000000, 0.562500
0.978261, 0.478261, 0.038338, 0.562500
1.000000, 0.468750, 0.000000, 0.562500
1.000000, 0.500000, 0.000000, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
1.000000, 0.531250, 0.000000, 0.562500
0.977273, 0.552557, 0.039731, 0.562500
0.978261, 0.521739, 0.038342, 0.562500
0.598214, 0.062500, 0.105166, 0.562500
0.631579, 0.064145, 0.103853, 0.562500
0.616477, 0.090909, 0.148840, 0.562500
0.598214, 0.062500, 0.105166, 0.562500
0.543478, 0.043478, 0.076037, 0.562500
0.575893, 0.041667, 0.071551, 0.562500
0.565217, 0.065217, 0.112468, 0.562500
0.543478, 0.043478, 0.076037, 0.562500
0.593750, 0.000000, 0.000000, 0.562500
0.625000, 0.000000, 0.000000, 0.562500
0.616319, 0.022569, 0.037283, 0.562500
0.593750, 0.000000, 0.000000, 0.562500
0.916667, 0.620536, 0.136034, 0.562500
0.932292, 0.661458, 0.104113, 0.562500
0.895833, 0.642857, 0.163757, 0.562500
0.916667, 0.620536, 0.136034, 0.562500
0.937500, 0.598214, 0.105229, 0.562500
0.977431, 0.616319, 0.037226, 0.562500
0.954861, 0.638889, 0.072221, 0.562500
0.937500, 0.598214, 0.105229, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.937500, 0.598214, 0.105229, 0.562500
0.916667, 0.620536, 0.136034, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.934783, 0.565217, 0.112563, 0.562500
0.937500, 0.598214, 0.105229, 0.562500
0.913043, 0.586957, 0.146863, 0.562500
0.977431, 0.616319, 0.037226, 0.562500
1.000000, 0.625000, 0.000000, 0.562500
0.978516, 0.648437, 0.033955, 0.562500
0.977431, 0.616319, 0.037226, 0.562500
0.242647, 0.132353, 0.157518, 0.562500
0.248264, 0.157986, 0.189110, 0.562500
0.220588, 0.154412, 0.168188, 0.562500
0.242647, 0.132353, 0.157518, 0.562500
0.264706, 0.110294, 0.141712, 0.562500
0.242647, 0.132353, 0.157518, 0.562500
0.236328, 0.107422, 0.126532, 0.562500
0.264706, 0.110294, 0.141712, 0.562500
0.277961, 0.138158, 0.182082, 0.562500
0.248264, 0.157986, 0.189110, 0.562500
0.242647, 0.132353, 0.157518, 0.562500
0.277961, 0.138158, 0.182082, 0.562500
0.299342, 0.115132, 0.161409, 0.562500
0.277961, 0.138158, 0.182082, 0.562500
0.264706, 0.110294, 0.141712, 0.562500
0.299342, 0.115132, 0.161409, 0.562500
0.308824, 0.066176, 0.096117, 0.562500
0.320724, 0.092105, 0.136243, 0.562500
0.286765, 0.088235, 0.121090, 0.562500
0.308824, 0.066176, 0.096117, 0.562500
0.312500, 0.133929, 0.191632, 0.562500
0.277961, 0.138158, 0.182082, 0.562500
0.299342, 0.115132, 0.161409, 0.562500
0.312500, 0.133929, 0.191632, 0.562500
0.312500, 0.133929, 0.191632, 0.562500
0.318182, 0.170455, 0.242473, 0.562500
0.291667, 0.156250, 0.211006, 0.562500
0.312500, 0.133929, 0.191632, 0.562500
0.776786, 0.245536, 0.254211, 0.562500
0.760870, 0.260870, 0.281701, 0.562500
0.739130, 0.239130, 0.282007, 0.562500
0.776786, 0.245536, 0.254211, 0.562500
0.826087, 0.326087, 0.250808, 0.562500
0.818614, 0.355072, 0.273756, 0.562500
0.795290, 0.336957, 0.295419, 0.562500
0.826087, 0.326087, 0.250808, 0.562500
0.608288, 0.473913, 0.531042, 0.562500
0.622826, 0.447826, 0.516681, 0.562500
0.637681, 0.471014, 0.511046, 0.562500
0.608288, 0.473913, 0.531042, 0.562500
0.574605, 0.472332, 0.547685, 0.562500
0.608288, 0.473913, 0.531042, 0.562500
0.593750, 0.500000, 0.540859, 0.562500
0.574605, 0.472332, 0.547685, 0.562500
0.574605, 0.472332, 0.547685, 0.562500
0.586709, 0.444664, 0.536244, 0.562500
0.608288, 0.473913, 0.531042, 0.562500
0.574605, 0.472332, 0.547685, 0.562500
0.799107, 0.250000, 0.235499, 0.562500
0.782609, 0.282609, 0.276647, 0.562500
0.776786, 0.245536, 0.254211, 0.562500
0.799107, 0.250000, 0.235499, 0.562500
0.391304, 0.108696, 0.178081, 0.562500
0.379464, 0.089286, 0.145189, 0.562500
0.413043, 0.086957, 0.146560, 0.562500
0.391304, 0.108696, 0.178081, 0.562500
0.290179, 0.022321, 0.031272, 0.562500
0.257812, 0.020833, 0.026645, 0.562500
0.281250, 0.000000, 0.000000, 0.562500
0.290179, 0.022321, 0.031272, 0.562500
0.312500, 0.000000, 0.000000, 0.562500
0.290179, 0.022321, 0.031272, 0.562500
0.281250, 0.000000, 0.000000, 0.562500
0.312500, 0.000000, 0.000000, 0.562500
0.300781, 0.042969, 0.061539, 0.562500
0.279297, 0.064453, 0.087292, 0.562500
0.267857, 0.044643, 0.058854, 0.562500
0.300781, 0.042969, 0.061539, 0.562500
0.286765, 0.088235, 0.121090, 0.562500
0.279297, 0.064453, 0.087292, 0.562500
0.308824, 0.066176, 0.096117, 0.562500
0.286765, 0.088235, 0.121090, 0.562500
0.279297, 0.064453, 0.087292, 0.562500
0.245536, 0.066964, 0.082296, 0.562500
0.267857, 0.044643, 0.058854, 0.562500
0.279297, 0.064453, 0.087292, 0.562500
0.379464, 0.089286, 0.145189, 0.562500
0.401786, 0.066964, 0.112273, 0.562500
0.413043, 0.086957, 0.146560, 0.562500
0.379464, 0.089286, 0.145189, 0.562500
0.369565, 0.130435, 0.206270, 0.562500
0.357143, 0.111607, 0.174710, 0.562500
0.391304, 0.108696, 0.178081, 0.562500
0.369565, 0.130435, 0.206270, 0.562500
0.384868, 0.023026, 0.038162, 0.562500
0.352941, 0.022059, 0.034979, 0.562500
0.375000, 0.000000, 0.000000, 0.562500
0.384868, 0.023026, 0.038162, 0.562500
0.342105, 0.069079, 0.106933, 0.562500
0.363487, 0.046053, 0.074031, 0.562500
0.375000, 0.066964, 0.108899, 0.562500
0.342105, 0.069079, 0.106933, 0.562500
0.342105, 0.069079, 0.106933, 0.562500
0.330882, 0.044118, 0.067240, 0.562500
0.363487, 0.046053, 0.074031, 0.562500
0.342105, 0.069079, 0.106933, 0.562500
0.279297, 0.064453, 0.087292, 0.562500
0.300781, 0.042969, 0.061539, 0.562500
0.308824, 0.066176, 0.096117, 0.562500
0.279297, 0.064453, 0.087292, 0.562500
0.343750, 0.000000, 0.000000, 0.562500
0.375000, 0.000000, 0.000000, 0.562500
0.352941, 0.022059, 0.034979, 0.562500
0.343750, 0.000000, 0.000000, 0.562500
0.477273, 0.021307, 0.037638, 0.562500
0.468750, 0.000000, 0.000000, 0.562500
0.500000, 0.000000, 0.000000, 0.562500
0.477273, 0.021307, 0.037638, 0.562500
0.485507, 0.043478, 0.076740, 0.562500
0.456522, 0.043478, 0.076093, 0.562500
0.477273, 0.021307, 0.037638, 0.562500
0.485507, 0.043478, 0.076740, 0.562500
0.543478, 0.043478, 0.076037, 0.562500
0.516304, 0.048913, 0.086187, 0.562500
0.521739, 0.021739, 0.038368, 0.562500
0.543478, 0.043478, 0.076037, 0.562500
0.543478, 0.043478, 0.076037, 0.562500
0.565217, 0.065217, 0.112468, 0.562500
0.528986, 0.086957, 0.152001, 0.562500
0.543478, 0.043478, 0.076037, 0.562500
0.446429, 0.022321, 0.038975, 0.562500
0.468750, 0.000000, 0.000000, 0.562500
0.477273, 0.021307, 0.037638, 0.562500
0.446429, 0.022321, 0.038975, 0.562500
0.835937, 0.023437, 0.020319, 0.562500
0.812500, 0.000000, 0.000000, 0.562500
0.843750, 0.000000, 0.000000, 0.562500
0.835937, 0.023437, 0.020319, 0.562500
0.875000, 0.000000, 0.000000, 0.562500
0.895833, 0.020833, 0.011771, 0.562500
0.859375, 0.039062, 0.029539, 0.562500
0.875000, 0.000000, 0.000000, 0.562500
0.700658, 0.128289, 0.179125, 0.562500
0.713235, 0.088235, 0.121127, 0.562500
0.735294, 0.110294, 0.141737, 0.562500
0.700658, 0.128289, 0.179125, 0.562500
0.659091, 0.136364, 0.206229, 0.562500
0.677632, 0.106908, 0.158130, 0.562500
0.700658, 0.128289, 0.179125, 0.562500
0.659091, 0.136364, 0.206229, 0.562500
0.654605, 0.085526, 0.132861, 0.562500
0.691176, 0.066176, 0.096065, 0.562500
0.677632, 0.106908, 0.158130, 0.562500
0.654605, 0.085526, 0.132861, 0.562500
0.671875, 0.042969, 0.065011, 0.562500
0.654605, 0.085526, 0.132861, 0.562500
0.631579, 0.064145, 0.103853, 0.562500
0.671875, 0.042969, 0.065011, 0.562500
0.723684, 0.149671, 0.195418, 0.562500
0.735294, 0.110294, 0.141737, 0.562500
0.757353, 0.132353, 0.157501, 0.562500
0.723684, 0.149671, 0.195418, 0.562500
0.659091, 0.136364, 0.206229, 0.562500
0.700658, 0.128289, 0.179125, 0.562500
0.680398, 0.159091, 0.228627, 0.562500
0.659091, 0.136364, 0.206229, 0.562500
0.677632, 0.106908, 0.158130, 0.562500
0.713235, 0.088235, 0.121127, 0.562500
0.700658, 0.128289, 0.179125, 0.562500
0.677632, 0.106908, 0.158130, 0.562500
0.729167, 0.045833, 0.060604, 0.562500
0.713235, 0.088235, 0.121127, 0.562500
0.691176, 0.066176, 0.096065, 0.562500
0.729167, 0.045833, 0.060604, 0.562500
0.750000, 0.068750, 0.085347, 0.562500
0.770833, 0.091667, 0.105604, 0.562500
0.735294, 0.110294, 0.141737, 0.562500
0.750000, 0.068750, 0.085347, 0.562500
0.846875, 0.065625, 0.053735, 0.562500
0.882812, 0.058594, 0.037253, 0.562500
0.868750, 0.087500, 0.061560, 0.562500
0.846875, 0.065625, 0.053735, 0.562500
0.818182, 0.059659, 0.056860, 0.562500
0.846875, 0.065625, 0.053735, 0.562500
0.833333, 0.093750, 0.082203, 0.562500
0.818182, 0.059659, 0.056860, 0.562500
0.859375, 0.039062, 0.029539, 0.562500
0.882812, 0.058594, 0.037253, 0.562500
0.846875, 0.065625, 0.053735, 0.562500
0.859375, 0.039062, 0.029539, 0.562500
0.769737, 0.192434, 0.212640, 0.562500
0.781250, 0.218750, 0.227489, 0.562500
0.754464, 0.223214, 0.254195, 0.562500
0.769737, 0.192434, 0.212640, 0.562500
0.770833, 0.157986, 0.177427, 0.562500
0.769737, 0.192434, 0.212640, 0.562500
0.746711, 0.171053, 0.206643, 0.562500
0.770833, 0.157986, 0.177427, 0.562500
0.791667, 0.180556, 0.184884, 0.562500
0.781250, 0.218750, 0.227489, 0.562500
0.769737, 0.192434, 0.212640, 0.562500
0.791667, 0.180556, 0.184884, 0.562500
0.875000, 0.665179, 0.187861, 0.562500
0.887153, 0.706597, 0.156184, 0.562500
0.854167, 0.687500, 0.207873, 0.562500
0.875000, 0.665179, 0.187861, 0.562500
0.869565, 0.630435, 0.206544, 0.562500
0.895833, 0.642857, 0.163757, 0.562500
0.875000, 0.665179, 0.187861, 0.562500
0.869565, 0.630435, 0.206544, 0.562500
0.933824, 0.691176, 0.096115, 0.562500
0.911765, 0.713235, 0.121142, 0.562500
0.909722, 0.684028, 0.132288, 0.562500
0.933824, 0.691176, 0.096115, 0.562500
0.616319, 0.022569, 0.037283, 0.562500
0.625000, 0.000000, 0.000000, 0.562500
0.648437, 0.021484, 0.033825, 0.562500
0.616319, 0.022569, 0.037283, 0.562500
0.631579, 0.064145, 0.103853, 0.562500
0.616319, 0.022569, 0.037283, 0.562500
0.648437, 0.021484, 0.033825, 0.562500
0.631579, 0.064145, 0.103853, 0.562500
0.598214, 0.062500, 0.105166, 0.562500
0.575893, 0.041667, 0.071551, 0.562500
0.585526, 0.021382, 0.036566, 0.562500
0.598214, 0.062500, 0.105166, 0.562500
0.000000, 0.031250, 0.000000, 0.562500
0.000000, 0.000000, 0.000000, 0.562500
0.031250, 0.000000, 0.000000, 0.562500
0.000000, 0.031250, 0.000000, 0.562500
0.041667, 0.020833, 0.004614, 0.562500
0.046875, 0.046875, 0.012129, 0.562500
0.020833, 0.041667, 0.004622, 0.562500
0.041667, 0.020833, 0.004614, 0.562500
0.062500, 0.000000, 0.000000, 0.562500
