x, y, z, t
0.149796, 0.467391, 0.099033, 0.218750
0.173370, 0.439130, 0.111704, 0.218750
0.149796, 0.467391, 0.099033, 0.218750
0.143342, 0.434783, 0.093669, 0.218750
0.173370, 0.439130, 0.111704, 0.218750
0.176087, 0.473913, 0.114913, 0.218750
0.156250, 0.500000, 0.103470, 0.218750
0.149796, 0.467391, 0.099033, 0.218750
0.176087, 0.473913, 0.114913, 0.218750
0.125000, 0.500000, 0.084002, 0.218750
0.093750, 0.500000, 0.063691, 0.218750
0.120924, 0.472826, 0.081142, 0.218750
0.125000, 0.500000, 0.084002, 0.218750
0.108696, 0.391304, 0.069191, 0.218750
0.130435, 0.369565, 0.080115, 0.218750
0.136889, 0.402174, 0.087184, 0.218750
0.108696, 0.391304, 0.069191, 0.218750
0.165489, 0.621739, 0.101156, 0.218750
0.152174, 0.652174, 0.089637, 0.218750
0.130435, 0.630435, 0.080171, 0.218750
0.165489, 0.621739, 0.101156, 0.218750
0.279115, 0.555901, 0.166246, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.269022, 0.527950, 0.163678, 0.218750
0.279115, 0.555901, 0.166246, 0.218750
0.237189, 0.585404, 0.143524, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.237189, 0.585404, 0.143524, 0.218750
0.232337, 0.611801, 0.137498, 0.218750
0.237189, 0.585404, 0.143524, 0.218750
0.262422, 0.583851, 0.155626, 0.218750
0.232337, 0.611801, 0.137498, 0.218750
0.211956, 0.586957, 0.130732, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.237189, 0.585404, 0.143524, 0.218750
0.211956, 0.586957, 0.130732, 0.218750
0.213768, 0.630435, 0.125310, 0.218750
0.188859, 0.615942, 0.114626, 0.218750
0.211956, 0.586957, 0.130732, 0.218750
0.213768, 0.630435, 0.125310, 0.218750
0.232677, 0.646739, 0.131191, 0.218750
0.213768, 0.630435, 0.125310, 0.218750
0.232337, 0.611801, 0.137498, 0.218750
0.232677, 0.646739, 0.131191, 0.218750
0.232677, 0.646739, 0.131191, 0.218750
0.212345, 0.667702, 0.117482, 0.218750
0.213768, 0.630435, 0.125310, 0.218750
0.232677, 0.646739, 0.131191, 0.218750
0.166304, 0.591304, 0.105074, 0.218750
0.173370, 0.560870, 0.111670, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.166304, 0.591304, 0.105074, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.180435, 0.530435, 0.117361, 0.218750
0.205435, 0.530435, 0.131475, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.312500, 0.500000, 0.182659, 0.218750
0.331597, 0.527778, 0.188969, 0.218750
0.295807, 0.527950, 0.175321, 0.218750
0.312500, 0.500000, 0.182659, 0.218750
0.181386, 0.644928, 0.106352, 0.218750
0.188859, 0.615942, 0.114626, 0.218750
0.213768, 0.630435, 0.125310, 0.218750
0.181386, 0.644928, 0.106352, 0.218750
0.269022, 0.527950, 0.163678, 0.218750
0.250000, 0.500000, 0.155299, 0.218750
0.281250, 0.500000, 0.169796, 0.218750
0.269022, 0.527950, 0.163678, 0.218750
0.211956, 0.586957, 0.130732, 0.218750
0.166304, 0.591304, 0.105074, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.211956, 0.586957, 0.130732, 0.218750
0.218750, 0.500000, 0.139310, 0.218750
0.250000, 0.500000, 0.155299, 0.218750
0.237319, 0.528986, 0.148369, 0.218750
0.218750, 0.500000, 0.139310, 0.218750
0.165489, 0.621739, 0.101156, 0.218750
0.181386, 0.644928, 0.106352, 0.218750
0.152174, 0.652174, 0.089637, 0.218750
0.165489, 0.621739, 0.101156, 0.218750
0.365199, 0.529545, 0.199425, 0.218750
0.343750, 0.500000, 0.193768, 0.218750
0.375000, 0.500000, 0.202992, 0.218750
0.365199, 0.529545, 0.199425, 0.218750
0.406250, 0.500000, 0.210236, 0.218750
0.400939, 0.531621, 0.208147, 0.218750
0.375000, 0.500000, 0.202992, 0.218750
0.406250, 0.500000, 0.210236, 0.218750
0.355398, 0.559091, 0.194070, 0.218750
0.339205, 0.581818, 0.185956, 0.218750
0.319444, 0.555556, 0.182554, 0.218750
0.355398, 0.559091, 0.194070, 0.218750
0.331597, 0.527778, 0.188969, 0.218750
0.355398, 0.559091, 0.194070, 0.218750
0.319444, 0.555556, 0.182554, 0.218750
0.331597, 0.527778, 0.188969, 0.218750
0.380398, 0.559091, 0.200871, 0.218750
0.367472, 0.588636, 0.193184, 0.218750
0.355398, 0.559091, 0.194070, 0.218750
0.380398, 0.559091, 0.200871, 0.218750
0.223722, 0.332741, 0.122802, 0.218750
0.248580, 0.316761, 0.129701, 0.218750
0.263139, 0.341767, 0.142042, 0.218750
0.223722, 0.332741, 0.122802, 0.218750
0.196023, 0.327110, 0.108560, 0.218750
0.223722, 0.332741, 0.122802, 0.218750
0.210227, 0.355925, 0.121192, 0.218750
0.196023, 0.327110, 0.108560, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.248580, 0.316761, 0.129701, 0.218750
0.223722, 0.332741, 0.122802, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.174098, 0.337468, 0.099531, 0.218750
0.168478, 0.373188, 0.102255, 0.218750
0.152174, 0.347826, 0.089591, 0.218750
0.174098, 0.337468, 0.099531, 0.218750
0.204545, 0.276989, 0.100602, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.181818, 0.298295, 0.095671, 0.218750
0.204545, 0.276989, 0.100602, 0.218750
0.210227, 0.355925, 0.121192, 0.218750
0.168478, 0.373188, 0.102255, 0.218750
0.174098, 0.337468, 0.099531, 0.218750
0.210227, 0.355925, 0.121192, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.223722, 0.332741, 0.122802, 0.218750
0.196023, 0.327110, 0.108560, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.245028, 0.360618, 0.138491, 0.218750
0.242898, 0.388494, 0.142627, 0.218750
0.213470, 0.389919, 0.128420, 0.218750
0.245028, 0.360618, 0.138491, 0.218750
0.248580, 0.316761, 0.129701, 0.218750
0.270833, 0.293403, 0.131565, 0.218750
0.281250, 0.322917, 0.144259, 0.218750
0.248580, 0.316761, 0.129701, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.237926, 0.286222, 0.116865, 0.218750
0.248580, 0.316761, 0.129701, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.181818, 0.298295, 0.095671, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.196023, 0.327110, 0.108560, 0.218750
0.181818, 0.298295, 0.095671, 0.218750
0.204545, 0.276989, 0.100602, 0.218750
0.237926, 0.286222, 0.116865, 0.218750
0.214134, 0.304865, 0.111911, 0.218750
0.204545, 0.276989, 0.100602, 0.218750
0.204545, 0.276989, 0.100602, 0.218750
0.227273, 0.255682, 0.103445, 0.218750
0.237926, 0.286222, 0.116865, 0.218750
0.204545, 0.276989, 0.100602, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.280540, 0.408381, 0.162667, 0.218750
0.242898, 0.388494, 0.142627, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.421196, 0.563241, 0.208949, 0.218750
0.390316, 0.594862, 0.197585, 0.218750
0.380398, 0.559091, 0.200871, 0.218750
0.421196, 0.563241, 0.208949, 0.218750
0.438519, 0.586957, 0.207606, 0.218750
0.413043, 0.594862, 0.202216, 0.218750
0.421196, 0.563241, 0.208949, 0.218750
0.438519, 0.586957, 0.207606, 0.218750
0.428442, 0.615942, 0.200082, 0.218750
0.410800, 0.635705, 0.192322, 0.218750
0.413043, 0.594862, 0.202216, 0.218750
0.428442, 0.615942, 0.200082, 0.218750
0.354545, 0.618182, 0.183705, 0.218750
0.339205, 0.581818, 0.185956, 0.218750
0.367472, 0.588636, 0.193184, 0.218750
0.354545, 0.618182, 0.183705, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.327273, 0.609091, 0.177075, 0.218750
0.325994, 0.647727, 0.167752, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.314394, 0.590909, 0.175948, 0.218750
0.319444, 0.555556, 0.182554, 0.218750
0.339205, 0.581818, 0.185956, 0.218750
0.314394, 0.590909, 0.175948, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.314394, 0.590909, 0.175948, 0.218750
0.327273, 0.609091, 0.177075, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.237189, 0.585404, 0.143524, 0.218750
0.232337, 0.611801, 0.137498, 0.218750
0.211956, 0.586957, 0.130732, 0.218750
0.237189, 0.585404, 0.143524, 0.218750
0.296754, 0.573405, 0.171645, 0.218750
0.262422, 0.583851, 0.155626, 0.218750
0.279115, 0.555901, 0.166246, 0.218750
0.296754, 0.573405, 0.171645, 0.218750
0.319444, 0.555556, 0.182554, 0.218750
0.296754, 0.573405, 0.171645, 0.218750
0.279115, 0.555901, 0.166246, 0.218750
0.319444, 0.555556, 0.182554, 0.218750
0.314394, 0.590909, 0.175948, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.272704, 0.611370, 0.155922, 0.218750
0.314394, 0.590909, 0.175948, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.282986, 0.638889, 0.154429, 0.218750
0.272704, 0.611370, 0.155922, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.303409, 0.663636, 0.155876, 0.218750
0.304609, 0.621212, 0.166630, 0.218750
0.325994, 0.647727, 0.167752, 0.218750
0.303409, 0.663636, 0.155876, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.237319, 0.528986, 0.148369, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.269022, 0.527950, 0.163678, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.237319, 0.528986, 0.148369, 0.218750
0.269022, 0.527950, 0.163678, 0.218750
0.279115, 0.555901, 0.166246, 0.218750
0.262422, 0.583851, 0.155626, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.279115, 0.555901, 0.166246, 0.218750
0.319444, 0.555556, 0.182554, 0.218750
0.279115, 0.555901, 0.166246, 0.218750
0.295807, 0.527950, 0.175321, 0.218750
0.319444, 0.555556, 0.182554, 0.218750
0.296754, 0.573405, 0.171645, 0.218750
0.314394, 0.590909, 0.175948, 0.218750
0.272704, 0.611370, 0.155922, 0.218750
0.296754, 0.573405, 0.171645, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.262422, 0.583851, 0.155626, 0.218750
0.237189, 0.585404, 0.143524, 0.218750
0.256793, 0.555901, 0.156150, 0.218750
0.217391, 0.449275, 0.136900, 0.218750
0.205435, 0.469565, 0.131517, 0.218750
0.173370, 0.439130, 0.111704, 0.218750
0.217391, 0.449275, 0.136900, 0.218750
0.252486, 0.416371, 0.151138, 0.218750
0.217391, 0.449275, 0.136900, 0.218750
0.216712, 0.423913, 0.134329, 0.218750
0.252486, 0.416371, 0.151138, 0.218750
0.233696, 0.474638, 0.146673, 0.218750
0.218750, 0.500000, 0.139310, 0.218750
0.205435, 0.469565, 0.131517, 0.218750
0.233696, 0.474638, 0.146673, 0.218750
0.354545, 0.618182, 0.183705, 0.218750
0.367472, 0.588636, 0.193184, 0.218750
0.385005, 0.626482, 0.189588, 0.218750
0.354545, 0.618182, 0.183705, 0.218750
0.365199, 0.529545, 0.199425, 0.218750
0.380398, 0.559091, 0.200871, 0.218750
0.355398, 0.559091, 0.194070, 0.218750
0.365199, 0.529545, 0.199425, 0.218750
0.406250, 0.500000, 0.210236, 0.218750
0.437500, 0.500000, 0.215447, 0.218750
0.429348, 0.531621, 0.213279, 0.218750
0.406250, 0.500000, 0.210236, 0.218750
0.317866, 0.445707, 0.182051, 0.218750
0.304924, 0.418561, 0.173908, 0.218750
0.344318, 0.413920, 0.186920, 0.218750
0.317866, 0.445707, 0.182051, 0.218750
0.302083, 0.381944, 0.166367, 0.218750
0.280540, 0.408381, 0.162667, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.302083, 0.381944, 0.166367, 0.218750
0.347222, 0.440972, 0.191537, 0.218750
0.317866, 0.445707, 0.182051, 0.218750
0.344318, 0.413920, 0.186920, 0.218750
0.347222, 0.440972, 0.191537, 0.218750
0.291193, 0.438920, 0.170939, 0.218750
0.280540, 0.408381, 0.162667, 0.218750
0.304924, 0.418561, 0.173908, 0.218750
0.291193, 0.438920, 0.170939, 0.218750
0.317866, 0.445707, 0.182051, 0.218750
0.291193, 0.438920, 0.170939, 0.218750
0.304924, 0.418561, 0.173908, 0.218750
0.317866, 0.445707, 0.182051, 0.218750
0.361111, 0.470486, 0.198267, 0.218750
0.330808, 0.472854, 0.188710, 0.218750
0.347222, 0.440972, 0.191537, 0.218750
0.361111, 0.470486, 0.198267, 0.218750
0.301847, 0.469460, 0.177664, 0.218750
0.291193, 0.438920, 0.170939, 0.218750
0.317866, 0.445707, 0.182051, 0.218750
0.301847, 0.469460, 0.177664, 0.218750
0.347222, 0.440972, 0.191537, 0.218750
0.330808, 0.472854, 0.188710, 0.218750
0.317866, 0.445707, 0.182051, 0.218750
0.347222, 0.440972, 0.191537, 0.218750
0.312500, 0.500000, 0.182659, 0.218750
0.281250, 0.500000, 0.169796, 0.218750
0.301847, 0.469460, 0.177664, 0.218750
0.312500, 0.500000, 0.182659, 0.218750
0.262074, 0.444247, 0.158669, 0.218750
0.252486, 0.416371, 0.151138, 0.218750
0.280540, 0.408381, 0.162667, 0.218750
0.262074, 0.444247, 0.158669, 0.218750
0.267045, 0.471185, 0.162738, 0.218750
0.262074, 0.444247, 0.158669, 0.218750
0.291193, 0.438920, 0.170939, 0.218750
0.267045, 0.471185, 0.162738, 0.218750
0.267045, 0.471185, 0.162738, 0.218750
0.233696, 0.474638, 0.146673, 0.218750
0.262074, 0.444247, 0.158669, 0.218750
0.267045, 0.471185, 0.162738, 0.218750
0.250000, 0.500000, 0.155299, 0.218750
0.267045, 0.471185, 0.162738, 0.218750
0.281250, 0.500000, 0.169796, 0.218750
0.250000, 0.500000, 0.155299, 0.218750
0.250000, 0.500000, 0.155299, 0.218750
0.218750, 0.500000, 0.139310, 0.218750
0.233696, 0.474638, 0.146673, 0.218750
0.250000, 0.500000, 0.155299, 0.218750
0.334091, 0.385227, 0.178343, 0.218750
0.361932, 0.376705, 0.184613, 0.218750
0.344318, 0.413920, 0.186920, 0.218750
0.334091, 0.385227, 0.178343, 0.218750
0.304924, 0.418561, 0.173908, 0.218750
0.334091, 0.385227, 0.178343, 0.218750
0.344318, 0.413920, 0.186920, 0.218750
0.304924, 0.418561, 0.173908, 0.218750
0.302083, 0.381944, 0.166367, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.334091, 0.385227, 0.178343, 0.218750
0.302083, 0.381944, 0.166367, 0.218750
0.280540, 0.408381, 0.162667, 0.218750
0.302083, 0.381944, 0.166367, 0.218750
0.304924, 0.418561, 0.173908, 0.218750
0.280540, 0.408381, 0.162667, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.281250, 0.322917, 0.144259, 0.218750
0.313636, 0.327841, 0.156915, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.227273, 0.255682, 0.103445, 0.218750
0.263889, 0.263889, 0.119387, 0.218750
0.237926, 0.286222, 0.116865, 0.218750
0.227273, 0.255682, 0.103445, 0.218750
0.281250, 0.500000, 0.169796, 0.218750
0.267045, 0.471185, 0.162738, 0.218750
0.301847, 0.469460, 0.177664, 0.218750
0.281250, 0.500000, 0.169796, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.350852, 0.345881, 0.173670, 0.218750
0.334091, 0.385227, 0.178343, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.313636, 0.327841, 0.156915, 0.218750
0.350852, 0.345881, 0.173670, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.302083, 0.381944, 0.166367, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.281250, 0.322917, 0.144259, 0.218750
0.305556, 0.352431, 0.160990, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.245028, 0.360618, 0.138491, 0.218750
0.263139, 0.341767, 0.142042, 0.218750
0.279040, 0.364268, 0.153893, 0.218750
0.245028, 0.360618, 0.138491, 0.218750
0.270833, 0.293403, 0.131565, 0.218750
0.293182, 0.270455, 0.131368, 0.218750
0.303409, 0.299148, 0.144595, 0.218750
0.270833, 0.293403, 0.131565, 0.218750
0.347107, 0.303848, 0.159136, 0.218750
0.388587, 0.310277, 0.170888, 0.218750
0.379570, 0.335984, 0.177761, 0.218750
0.347107, 0.303848, 0.159136, 0.218750
0.313636, 0.327841, 0.156915, 0.218750
0.303409, 0.299148, 0.144595, 0.218750
0.347107, 0.303848, 0.159136, 0.218750
0.313636, 0.327841, 0.156915, 0.218750
0.417604, 0.188482, 0.118453, 0.218750
0.438887, 0.170721, 0.110135, 0.218750
0.448921, 0.199149, 0.126889, 0.218750
0.417604, 0.188482, 0.118453, 0.218750
0.399666, 0.215719, 0.130862, 0.218750
0.417604, 0.188482, 0.118453, 0.218750
0.425965, 0.212172, 0.132086, 0.218750
0.399666, 0.215719, 0.130862, 0.218750
0.409243, 0.164792, 0.104253, 0.218750
0.438887, 0.170721, 0.110135, 0.218750
0.417604, 0.188482, 0.118453, 0.218750
0.409243, 0.164792, 0.104253, 0.218750
0.379599, 0.158863, 0.097610, 0.218750
0.409243, 0.164792, 0.104253, 0.218750
0.389632, 0.187291, 0.114593, 0.218750
0.379599, 0.158863, 0.097610, 0.218750
0.428854, 0.142292, 0.092481, 0.218750
0.458498, 0.148221, 0.097849, 0.218750
0.438887, 0.170721, 0.110135, 0.218750
0.428854, 0.142292, 0.092481, 0.218750
0.380435, 0.278656, 0.157042, 0.218750
0.409699, 0.244147, 0.146357, 0.218750
0.419732, 0.272575, 0.160670, 0.218750
0.380435, 0.278656, 0.157042, 0.218750
0.385870, 0.239130, 0.140290, 0.218750
0.399666, 0.215719, 0.130862, 0.218750
0.409699, 0.244147, 0.146357, 0.218750
0.385870, 0.239130, 0.140290, 0.218750
0.395170, 0.469176, 0.206913, 0.218750
0.406250, 0.500000, 0.210236, 0.218750
0.375000, 0.500000, 0.202992, 0.218750
0.395170, 0.469176, 0.206913, 0.218750
0.384091, 0.438352, 0.201483, 0.218750
0.395170, 0.469176, 0.206913, 0.218750
0.361111, 0.470486, 0.198267, 0.218750
0.384091, 0.438352, 0.201483, 0.218750
0.411674, 0.443957, 0.208058, 0.218750
0.429348, 0.468379, 0.213252, 0.218750
0.395170, 0.469176, 0.206913, 0.218750
0.411674, 0.443957, 0.208058, 0.218750
0.487319, 0.528986, 0.218587, 0.218750
0.468750, 0.500000, 0.218601, 0.218750
0.500000, 0.500000, 0.219641, 0.218750
0.487319, 0.528986, 0.218587, 0.218750
0.491546, 0.596618, 0.209646, 0.218750
0.514795, 0.591787, 0.210276, 0.218750
0.522192, 0.623188, 0.203007, 0.218750
0.491546, 0.596618, 0.209646, 0.218750
0.544219, 0.529644, 0.216579, 0.218750
0.525362, 0.557971, 0.215330, 0.218750
0.512681, 0.528986, 0.218568, 0.218750
0.544219, 0.529644, 0.216579, 0.218750
0.551404, 0.557971, 0.213199, 0.218750
0.538043, 0.586957, 0.210008, 0.218750
0.525362, 0.557971, 0.215330, 0.218750
0.551404, 0.557971, 0.213199, 0.218750
0.458673, 0.528986, 0.216939, 0.218750
0.468750, 0.500000, 0.218601, 0.218750
0.487319, 0.528986, 0.218587, 0.218750
0.458673, 0.528986, 0.216939, 0.218750
0.474638, 0.557971, 0.215383, 0.218750
0.458673, 0.528986, 0.216939, 0.218750
0.487319, 0.528986, 0.218587, 0.218750
0.474638, 0.557971, 0.215383, 0.218750
0.429348, 0.531621, 0.213279, 0.218750
0.437500, 0.500000, 0.215447, 0.218750
0.458673, 0.528986, 0.216939, 0.218750
0.429348, 0.531621, 0.213279, 0.218750
0.173913, 0.673913, 0.097417, 0.218750
0.178571, 0.709821, 0.092279, 0.218750
0.156250, 0.687500, 0.086042, 0.218750
0.173913, 0.673913, 0.097417, 0.218750
0.133929, 0.665179, 0.077848, 0.218750
0.111607, 0.642857, 0.067906, 0.218750
0.130435, 0.630435, 0.080171, 0.218750
0.133929, 0.665179, 0.077848, 0.218750
0.111607, 0.642857, 0.067906, 0.218750
0.089286, 0.620536, 0.056423, 0.218750
0.108696, 0.608696, 0.069205, 0.218750
0.111607, 0.642857, 0.067906, 0.218750
0.089221, 0.557971, 0.059655, 0.218750
0.065217, 0.565217, 0.043668, 0.218750
0.079484, 0.532609, 0.053941, 0.218750
0.089221, 0.557971, 0.059655, 0.218750
0.112319, 0.528986, 0.075523, 0.218750
0.089221, 0.557971, 0.059655, 0.218750
0.079484, 0.532609, 0.053941, 0.218750
0.112319, 0.528986, 0.075523, 0.218750
0.116848, 0.554348, 0.077530, 0.218750
0.120584, 0.581522, 0.078505, 0.218750
0.089221, 0.557971, 0.059655, 0.218750
0.116848, 0.554348, 0.077530, 0.218750
0.205435, 0.530435, 0.131475, 0.218750
0.180435, 0.530435, 0.117361, 0.218750
0.187500, 0.500000, 0.121957, 0.218750
0.205435, 0.530435, 0.131475, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.205435, 0.530435, 0.131475, 0.218750
0.237319, 0.528986, 0.148369, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.173370, 0.560870, 0.111670, 0.218750
0.180435, 0.530435, 0.117361, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.205435, 0.530435, 0.131475, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.211956, 0.586957, 0.130732, 0.218750
0.199004, 0.559420, 0.126320, 0.218750
0.224638, 0.557971, 0.140084, 0.218750
0.141848, 0.604348, 0.089562, 0.218750
0.143342, 0.565217, 0.093504, 0.218750
0.166304, 0.591304, 0.105074, 0.218750
0.141848, 0.604348, 0.089562, 0.218750
0.205435, 0.530435, 0.131475, 0.218750
0.187500, 0.500000, 0.121957, 0.218750
0.218750, 0.500000, 0.139310, 0.218750
0.205435, 0.530435, 0.131475, 0.218750
0.143342, 0.565217, 0.093504, 0.218750
0.144361, 0.527174, 0.095861, 0.218750
0.173370, 0.560870, 0.111670, 0.218750
0.143342, 0.565217, 0.093504, 0.218750
0.156250, 0.500000, 0.103470, 0.218750
0.187500, 0.500000, 0.121957, 0.218750
0.180435, 0.530435, 0.117361, 0.218750
0.156250, 0.500000, 0.103470, 0.218750
0.089286, 0.620536, 0.056423, 0.218750
0.066964, 0.598214, 0.043628, 0.218750
0.086957, 0.586957, 0.056941, 0.218750
0.089286, 0.620536, 0.056423, 0.218750
0.000000, 0.500000, 0.000000, 0.218750
0.031250, 0.500000, 0.021461, 0.218750
0.021739, 0.521739, 0.014904, 0.218750
0.000000, 0.500000, 0.000000, 0.218750
0.043478, 0.456522, 0.029541, 0.218750
0.020833, 0.446429, 0.014117, 0.218750
0.041667, 0.424107, 0.027784, 0.218750
0.043478, 0.456522, 0.029541, 0.218750
0.079484, 0.467391, 0.053921, 0.218750
0.043478, 0.456522, 0.029541, 0.218750
0.065217, 0.434783, 0.043636, 0.218750
0.079484, 0.467391, 0.053921, 0.218750
0.021739, 0.478261, 0.014902, 0.218750
0.020833, 0.446429, 0.014117, 0.218750
0.043478, 0.456522, 0.029541, 0.218750
0.021739, 0.478261, 0.014902, 0.218750
0.065217, 0.434783, 0.043636, 0.218750
0.041667, 0.424107, 0.027784, 0.218750
0.066964, 0.401786, 0.043622, 0.218750
0.065217, 0.434783, 0.043636, 0.218750
0.120584, 0.418478, 0.078477, 0.218750
0.143342, 0.434783, 0.093669, 0.218750
0.099638, 0.442029, 0.066416, 0.218750
0.120584, 0.418478, 0.078477, 0.218750
0.052989, 0.478261, 0.036223, 0.218750
0.031250, 0.500000, 0.021461, 0.218750
0.021739, 0.478261, 0.014902, 0.218750
0.052989, 0.478261, 0.036223, 0.218750
0.079484, 0.467391, 0.053921, 0.218750
0.052989, 0.478261, 0.036223, 0.218750
0.043478, 0.456522, 0.029541, 0.218750
0.079484, 0.467391, 0.053921, 0.218750
0.062500, 0.500000, 0.042767, 0.218750
0.031250, 0.500000, 0.021461, 0.218750
0.052989, 0.478261, 0.036223, 0.218750
0.062500, 0.500000, 0.042767, 0.218750
0.086957, 0.413043, 0.056941, 0.218750
0.065217, 0.434783, 0.043636, 0.218750
0.066964, 0.401786, 0.043622, 0.218750
0.086957, 0.413043, 0.056941, 0.218750
0.000000, 0.468750, 0.000000, 0.218750
