x, y, z, t
0.933036, 0.401786, 0.012466, 0.062500
0.956250, 0.393750, 0.008113, 0.062500
0.978125, 0.415625, 0.004151, 0.062500
0.955357, 0.424107, 0.008508, 0.062500
0.956250, 0.393750, 0.008113, 0.062500
0.977679, 0.446429, 0.004324, 0.062500
0.978261, 0.478261, 0.004251, 0.062500
0.956522, 0.456522, 0.008442, 0.062500
0.977679, 0.446429, 0.004324, 0.062500
0.760417, 0.046094, 0.006158, 0.062500
0.750000, 0.068750, 0.009463, 0.062500
0.729167, 0.045833, 0.006719, 0.062500
0.760417, 0.046094, 0.006158, 0.062500
0.740385, 0.021635, 0.003083, 0.062500
0.760417, 0.046094, 0.006158, 0.062500
0.729167, 0.045833, 0.006719, 0.062500
0.740385, 0.021635, 0.003083, 0.062500
0.770833, 0.023437, 0.003019, 0.062500
0.795455, 0.039773, 0.004672, 0.062500
0.760417, 0.046094, 0.006158, 0.062500
0.770833, 0.023437, 0.003019, 0.062500
0.812500, 0.000000, 0.000000, 0.062500
0.795455, 0.039773, 0.004672, 0.062500
0.781250, 0.000000, 0.000000, 0.062500
0.812500, 0.000000, 0.000000, 0.062500
0.818182, 0.059659, 0.006304, 0.062500
0.805288, 0.086538, 0.009648, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.818182, 0.059659, 0.006304, 0.062500
0.776786, 0.245536, 0.028183, 0.062500
0.781250, 0.218750, 0.025221, 0.062500
0.805804, 0.226562, 0.023458, 0.062500
0.776786, 0.245536, 0.028183, 0.062500
0.776786, 0.245536, 0.028183, 0.062500
0.754464, 0.223214, 0.028181, 0.062500
0.781250, 0.218750, 0.025221, 0.062500
0.776786, 0.245536, 0.028183, 0.062500
0.825000, 0.262500, 0.024050, 0.062500
0.846875, 0.284375, 0.022592, 0.062500
0.821429, 0.290179, 0.026344, 0.062500
0.825000, 0.262500, 0.024050, 0.062500
0.702295, 0.355072, 0.045297, 0.062500
0.680978, 0.343478, 0.046554, 0.062500
0.711504, 0.326087, 0.042142, 0.062500
0.702295, 0.355072, 0.045297, 0.062500
0.586709, 0.444664, 0.059449, 0.062500
0.622826, 0.447826, 0.057281, 0.062500
0.608288, 0.473913, 0.058873, 0.062500
0.586709, 0.444664, 0.059449, 0.062500
0.747792, 0.290761, 0.035305, 0.062500
0.782609, 0.282609, 0.030670, 0.062500
0.770720, 0.309783, 0.034173, 0.062500
0.747792, 0.290761, 0.035305, 0.062500
0.799107, 0.250000, 0.026109, 0.062500
0.825000, 0.262500, 0.024050, 0.062500
0.803804, 0.272554, 0.027342, 0.062500
0.799107, 0.250000, 0.026109, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.818614, 0.355072, 0.030350, 0.062500
0.847826, 0.347826, 0.025584, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.858152, 0.395652, 0.025564, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.800725, 0.384058, 0.034311, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.846739, 0.421739, 0.028131, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.777174, 0.402174, 0.038479, 0.062500
0.779891, 0.360248, 0.036175, 0.062500
0.800725, 0.384058, 0.034311, 0.062500
0.777174, 0.402174, 0.038479, 0.062500
0.746374, 0.198490, 0.026148, 0.062500
0.746711, 0.171053, 0.022909, 0.062500
0.769737, 0.192434, 0.023574, 0.062500
0.746374, 0.198490, 0.026148, 0.062500
0.754464, 0.223214, 0.028181, 0.062500
0.746374, 0.198490, 0.026148, 0.062500
0.769737, 0.192434, 0.023574, 0.062500
0.754464, 0.223214, 0.028181, 0.062500
0.723011, 0.204545, 0.028706, 0.062500
0.746711, 0.171053, 0.022909, 0.062500
0.746374, 0.198490, 0.026148, 0.062500
0.723011, 0.204545, 0.028706, 0.062500
0.740385, 0.021635, 0.003083, 0.062500
0.729167, 0.045833, 0.006719, 0.062500
0.711538, 0.021635, 0.003341, 0.062500
0.740385, 0.021635, 0.003083, 0.062500
0.770833, 0.023437, 0.003019, 0.062500
0.740385, 0.021635, 0.003083, 0.062500
0.750000, 0.000000, 0.000000, 0.062500
0.770833, 0.023437, 0.003019, 0.062500
0.770833, 0.023437, 0.003019, 0.062500
0.760417, 0.046094, 0.006158, 0.062500
0.740385, 0.021635, 0.003083, 0.062500
0.770833, 0.023437, 0.003019, 0.062500
0.781250, 0.000000, 0.000000, 0.062500
0.770833, 0.023437, 0.003019, 0.062500
0.750000, 0.000000, 0.000000, 0.062500
0.781250, 0.000000, 0.000000, 0.062500
0.795455, 0.039773, 0.004672, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.760417, 0.046094, 0.006158, 0.062500
0.795455, 0.039773, 0.004672, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.750000, 0.068750, 0.009463, 0.062500
0.760417, 0.046094, 0.006158, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.770833, 0.091667, 0.011708, 0.062500
0.750000, 0.068750, 0.009463, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.818182, 0.059659, 0.006304, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.795455, 0.039773, 0.004672, 0.062500
0.818182, 0.059659, 0.006304, 0.062500
0.805288, 0.086538, 0.009648, 0.062500
0.770833, 0.091667, 0.011708, 0.062500
0.783654, 0.064904, 0.007956, 0.062500
0.805288, 0.086538, 0.009648, 0.062500
0.822917, 0.115625, 0.011774, 0.062500
0.812500, 0.137500, 0.014582, 0.062500
0.791667, 0.114583, 0.013424, 0.062500
0.822917, 0.115625, 0.011774, 0.062500
0.805288, 0.086538, 0.009648, 0.062500
0.822917, 0.115625, 0.011774, 0.062500
0.791667, 0.114583, 0.013424, 0.062500
0.805288, 0.086538, 0.009648, 0.062500
0.833333, 0.093750, 0.009114, 0.062500
0.854167, 0.117187, 0.009992, 0.062500
0.822917, 0.115625, 0.011774, 0.062500
0.833333, 0.093750, 0.009114, 0.062500
0.835937, 0.023437, 0.002253, 0.062500
0.846875, 0.065625, 0.005957, 0.062500
0.818182, 0.059659, 0.006304, 0.062500
0.835937, 0.023437, 0.002253, 0.062500
0.890625, 0.109375, 0.007108, 0.062500
0.906250, 0.078125, 0.004415, 0.062500
0.929687, 0.097656, 0.004133, 0.062500
0.890625, 0.109375, 0.007108, 0.062500
0.854167, 0.117187, 0.009992, 0.062500
0.890625, 0.109375, 0.007108, 0.062500
0.875000, 0.140625, 0.010235, 0.062500
0.854167, 0.117187, 0.009992, 0.062500
0.868750, 0.087500, 0.006825, 0.062500
0.906250, 0.078125, 0.004415, 0.062500
0.890625, 0.109375, 0.007108, 0.062500
0.868750, 0.087500, 0.006825, 0.062500
0.833333, 0.093750, 0.009114, 0.062500
0.868750, 0.087500, 0.006825, 0.062500
0.854167, 0.117187, 0.009992, 0.062500
0.833333, 0.093750, 0.009114, 0.062500
0.882812, 0.058594, 0.004130, 0.062500
0.906250, 0.078125, 0.004415, 0.062500
0.868750, 0.087500, 0.006825, 0.062500
0.882812, 0.058594, 0.004130, 0.062500
0.812500, 0.137500, 0.014582, 0.062500
0.812500, 0.171875, 0.017892, 0.062500
0.796875, 0.154080, 0.017353, 0.062500
0.812500, 0.137500, 0.014582, 0.062500
0.735294, 0.110294, 0.015714, 0.062500
0.713235, 0.088235, 0.013429, 0.062500
0.750000, 0.068750, 0.009463, 0.062500
0.735294, 0.110294, 0.015714, 0.062500
0.791667, 0.114583, 0.013424, 0.062500
0.757353, 0.132353, 0.017462, 0.062500
0.770833, 0.091667, 0.011708, 0.062500
0.791667, 0.114583, 0.013424, 0.062500
0.723684, 0.149671, 0.021665, 0.062500
0.709821, 0.178571, 0.026356, 0.062500
0.680398, 0.159091, 0.025346, 0.062500
0.723684, 0.149671, 0.021665, 0.062500
0.735294, 0.110294, 0.015714, 0.062500
0.723684, 0.149671, 0.021665, 0.062500
0.700658, 0.128289, 0.019858, 0.062500
0.735294, 0.110294, 0.015714, 0.062500
0.757353, 0.132353, 0.017462, 0.062500
0.770833, 0.157986, 0.019671, 0.062500
0.746711, 0.171053, 0.022909, 0.062500
0.757353, 0.132353, 0.017462, 0.062500
0.700658, 0.128289, 0.019858, 0.062500
0.723684, 0.149671, 0.021665, 0.062500
0.680398, 0.159091, 0.025346, 0.062500
0.700658, 0.128289, 0.019858, 0.062500
0.677734, 0.021484, 0.003570, 0.062500
0.671875, 0.042969, 0.007208, 0.062500
0.648437, 0.021484, 0.003750, 0.062500
0.677734, 0.021484, 0.003570, 0.062500
0.598214, 0.062500, 0.011659, 0.062500
0.586957, 0.086957, 0.016274, 0.062500
0.565217, 0.065217, 0.012469, 0.062500
0.598214, 0.062500, 0.011659, 0.062500
0.656250, 0.000000, 0.000000, 0.062500
0.677734, 0.021484, 0.003570, 0.062500
0.648437, 0.021484, 0.003750, 0.062500
0.656250, 0.000000, 0.000000, 0.062500
0.691176, 0.066176, 0.010650, 0.062500
0.713235, 0.088235, 0.013429, 0.062500
0.677632, 0.106908, 0.017531, 0.062500
0.691176, 0.066176, 0.010650, 0.062500
0.888393, 0.357143, 0.019390, 0.062500
0.890625, 0.328125, 0.018109, 0.062500
0.912500, 0.350000, 0.015158, 0.062500
0.888393, 0.357143, 0.019390, 0.062500
0.910714, 0.379464, 0.016116, 0.062500
0.888393, 0.357143, 0.019390, 0.062500
0.912500, 0.350000, 0.015158, 0.062500
0.910714, 0.379464, 0.016116, 0.062500
0.869565, 0.369565, 0.022888, 0.062500
0.866071, 0.334821, 0.022221, 0.062500
0.888393, 0.357143, 0.019390, 0.062500
0.869565, 0.369565, 0.022888, 0.062500
0.978125, 0.415625, 0.004151, 0.062500
1.000000, 0.406250, 0.000000, 0.062500
1.000000, 0.437500, 0.000000, 0.062500
0.978125, 0.415625, 0.004151, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.933036, 0.401786, 0.012466, 0.062500
0.934783, 0.434783, 0.012474, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.934375, 0.371875, 0.011810, 0.062500
0.958333, 0.361111, 0.007436, 0.062500
0.956250, 0.393750, 0.008113, 0.062500
0.934375, 0.371875, 0.011810, 0.062500
0.936141, 0.467391, 0.012425, 0.062500
0.968750, 0.500000, 0.006123, 0.062500
0.937500, 0.500000, 0.012204, 0.062500
0.936141, 0.467391, 0.012425, 0.062500
0.933036, 0.401786, 0.012466, 0.062500
0.934375, 0.371875, 0.011810, 0.062500
0.956250, 0.393750, 0.008113, 0.062500
0.933036, 0.401786, 0.012466, 0.062500
0.955357, 0.424107, 0.008508, 0.062500
0.933036, 0.401786, 0.012466, 0.062500
0.956250, 0.393750, 0.008113, 0.062500
0.955357, 0.424107, 0.008508, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.910714, 0.379464, 0.016116, 0.062500
0.933036, 0.401786, 0.012466, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.937500, 0.598214, 0.011666, 0.062500
0.954861, 0.638889, 0.008007, 0.062500
0.916667, 0.620536, 0.015082, 0.062500
0.937500, 0.598214, 0.011666, 0.062500
0.958333, 0.575893, 0.007939, 0.062500
0.978618, 0.585526, 0.004055, 0.062500
0.937500, 0.598214, 0.011666, 0.062500
0.958333, 0.575893, 0.007939, 0.062500
1.000000, 0.593750, 0.000000, 0.062500
1.000000, 0.625000, 0.000000, 0.062500
0.977431, 0.616319, 0.004127, 0.062500
1.000000, 0.593750, 0.000000, 0.062500
0.887228, 0.581522, 0.021023, 0.062500
0.863111, 0.597826, 0.024896, 0.062500
0.846739, 0.578261, 0.028140, 0.062500
0.887228, 0.581522, 0.021023, 0.062500
0.792120, 0.667702, 0.032908, 0.062500
0.818614, 0.644928, 0.030363, 0.062500
0.826087, 0.673913, 0.027814, 0.062500
0.792120, 0.667702, 0.032908, 0.062500
0.782609, 0.717391, 0.030666, 0.062500
0.770720, 0.690217, 0.034176, 0.062500
0.804348, 0.695652, 0.029510, 0.062500
0.782609, 0.717391, 0.030666, 0.062500
0.758832, 0.663043, 0.037547, 0.062500
0.786232, 0.630435, 0.035788, 0.062500
0.792120, 0.667702, 0.032908, 0.062500
0.758832, 0.663043, 0.037547, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.767663, 0.611801, 0.039210, 0.062500
0.760728, 0.633152, 0.039062, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.840761, 0.621739, 0.027884, 0.062500
0.863111, 0.597826, 0.024896, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.840761, 0.621739, 0.027884, 0.062500
0.847826, 0.652174, 0.025597, 0.062500
0.840761, 0.621739, 0.027884, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.847826, 0.652174, 0.025597, 0.062500
0.811141, 0.615942, 0.032731, 0.062500
0.821196, 0.591304, 0.032039, 0.062500
0.840761, 0.621739, 0.027884, 0.062500
0.811141, 0.615942, 0.032731, 0.062500
0.869565, 0.369565, 0.022888, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.847826, 0.347826, 0.025584, 0.062500
0.869565, 0.369565, 0.022888, 0.062500
0.891304, 0.391304, 0.019758, 0.062500
0.858152, 0.395652, 0.025564, 0.062500
0.869565, 0.369565, 0.022888, 0.062500
0.891304, 0.391304, 0.019758, 0.062500
0.846739, 0.421739, 0.028131, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.858152, 0.395652, 0.025564, 0.062500
0.846739, 0.421739, 0.028131, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.807880, 0.439130, 0.034914, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.843750, 0.500000, 0.029532, 0.062500
0.823913, 0.473913, 0.032812, 0.062500
0.855639, 0.472826, 0.027345, 0.062500
0.843750, 0.500000, 0.029532, 0.062500
0.812500, 0.500000, 0.034811, 0.062500
0.788723, 0.471014, 0.038458, 0.062500
0.823913, 0.473913, 0.032812, 0.062500
0.812500, 0.500000, 0.034811, 0.062500
0.781250, 0.500000, 0.039754, 0.062500
0.750000, 0.500000, 0.044307, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.781250, 0.500000, 0.039754, 0.062500
0.718623, 0.653231, 0.042961, 0.062500
0.735224, 0.635870, 0.042135, 0.062500
0.758832, 0.663043, 0.037547, 0.062500
0.718623, 0.653231, 0.042961, 0.062500
0.697011, 0.688406, 0.042388, 0.062500
0.718623, 0.653231, 0.042961, 0.062500
0.727921, 0.675725, 0.040243, 0.062500
0.697011, 0.688406, 0.042388, 0.062500
0.709324, 0.630737, 0.045471, 0.062500
0.735224, 0.635870, 0.042135, 0.062500
0.718623, 0.653231, 0.042961, 0.062500
0.709324, 0.630737, 0.045471, 0.062500
0.706479, 0.606129, 0.047171, 0.062500
0.709324, 0.630737, 0.045471, 0.062500
0.683424, 0.625604, 0.048493, 0.062500
0.706479, 0.606129, 0.047171, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.706479, 0.606129, 0.047171, 0.062500
0.683424, 0.625604, 0.048493, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.729535, 0.582686, 0.045479, 0.062500
0.706479, 0.606129, 0.047171, 0.062500
0.703635, 0.581522, 0.048594, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.735224, 0.635870, 0.042135, 0.062500
0.709324, 0.630737, 0.045471, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.661957, 0.613043, 0.051278, 0.062500
0.676630, 0.594203, 0.050927, 0.062500
0.683424, 0.625604, 0.048493, 0.062500
0.661957, 0.613043, 0.051278, 0.062500
0.760728, 0.633152, 0.039062, 0.062500
0.786232, 0.630435, 0.035788, 0.062500
0.758832, 0.663043, 0.037547, 0.062500
0.760728, 0.633152, 0.039062, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.760728, 0.633152, 0.039062, 0.062500
0.735224, 0.635870, 0.042135, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.767663, 0.611801, 0.039210, 0.062500
0.786232, 0.630435, 0.035788, 0.062500
0.760728, 0.633152, 0.039062, 0.062500
0.767663, 0.611801, 0.039210, 0.062500
0.755435, 0.583851, 0.042053, 0.062500
0.767663, 0.611801, 0.039210, 0.062500
0.735054, 0.608696, 0.043670, 0.062500
0.755435, 0.583851, 0.042053, 0.062500
0.755435, 0.583851, 0.042053, 0.062500
0.768116, 0.565217, 0.040871, 0.062500
0.788043, 0.586957, 0.037299, 0.062500
0.755435, 0.583851, 0.042053, 0.062500
0.867527, 0.554348, 0.024968, 0.062500
0.855639, 0.527174, 0.027351, 0.062500
0.887681, 0.528986, 0.021555, 0.062500
0.867527, 0.554348, 0.024968, 0.062500
0.794565, 0.530435, 0.037526, 0.062500
0.819565, 0.530435, 0.033506, 0.062500
0.807880, 0.560870, 0.034916, 0.062500
0.794565, 0.530435, 0.037526, 0.062500
0.812500, 0.500000, 0.034811, 0.062500
0.843750, 0.500000, 0.029532, 0.062500
0.819565, 0.530435, 0.033506, 0.062500
0.812500, 0.500000, 0.034811, 0.062500
0.818614, 0.644928, 0.030363, 0.062500
0.847826, 0.652174, 0.025597, 0.062500
0.826087, 0.673913, 0.027814, 0.062500
0.818614, 0.644928, 0.030363, 0.062500
0.804348, 0.695652, 0.029510, 0.062500
0.792120, 0.667702, 0.032908, 0.062500
0.826087, 0.673913, 0.027814, 0.062500
0.804348, 0.695652, 0.029510, 0.062500
0.840761, 0.621739, 0.027884, 0.062500
0.821196, 0.591304, 0.032039, 0.062500
0.863111, 0.597826, 0.024896, 0.062500
0.840761, 0.621739, 0.027884, 0.062500
0.786232, 0.630435, 0.035788, 0.062500
0.811141, 0.615942, 0.032731, 0.062500
0.818614, 0.644928, 0.030363, 0.062500
0.786232, 0.630435, 0.035788, 0.062500
0.786232, 0.630435, 0.035788, 0.062500
0.767663, 0.611801, 0.039210, 0.062500
0.788043, 0.586957, 0.037299, 0.062500
0.786232, 0.630435, 0.035788, 0.062500
0.758832, 0.336957, 0.037540, 0.062500
0.742527, 0.320652, 0.038340, 0.062500
0.770720, 0.309783, 0.034173, 0.062500
0.758832, 0.336957, 0.037540, 0.062500
0.795290, 0.336957, 0.032752, 0.062500
0.758832, 0.336957, 0.037540, 0.062500
0.770720, 0.309783, 0.034173, 0.062500
0.795290, 0.336957, 0.032752, 0.062500
0.779891, 0.360248, 0.036175, 0.062500
0.755241, 0.375776, 0.040299, 0.062500
0.758832, 0.336957, 0.037540, 0.062500
0.779891, 0.360248, 0.036175, 0.062500
0.847826, 0.347826, 0.025584, 0.062500
0.818614, 0.355072, 0.030350, 0.062500
0.826087, 0.326087, 0.027806, 0.062500
0.847826, 0.347826, 0.025584, 0.062500
0.696671, 0.470109, 0.050853, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.687500, 0.500000, 0.052102, 0.062500
0.696671, 0.470109, 0.050853, 0.062500
0.800725, 0.384058, 0.034311, 0.062500
0.821196, 0.408696, 0.032027, 0.062500
0.792527, 0.420652, 0.036827, 0.062500
0.800725, 0.384058, 0.034311, 0.062500
0.818614, 0.355072, 0.030350, 0.062500
0.800725, 0.384058, 0.034311, 0.062500
0.779891, 0.360248, 0.036175, 0.062500
0.818614, 0.355072, 0.030350, 0.062500
0.818614, 0.355072, 0.030350, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.800725, 0.384058, 0.034311, 0.062500
0.818614, 0.355072, 0.030350, 0.062500
0.795290, 0.336957, 0.032752, 0.062500
0.818614, 0.355072, 0.030350, 0.062500
0.779891, 0.360248, 0.036175, 0.062500
0.795290, 0.336957, 0.032752, 0.062500
0.758832, 0.336957, 0.037540, 0.062500
0.795290, 0.336957, 0.032752, 0.062500
0.779891, 0.360248, 0.036175, 0.062500
0.758832, 0.336957, 0.037540, 0.062500
0.804348, 0.304348, 0.029505, 0.062500
0.826087, 0.326087, 0.027806, 0.062500
0.795290, 0.336957, 0.032752, 0.062500
0.804348, 0.304348, 0.029505, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.869565, 0.369565, 0.022888, 0.062500
0.858152, 0.395652, 0.025564, 0.062500
0.840761, 0.378261, 0.027871, 0.062500
0.746118, 0.406832, 0.042939, 0.062500
0.768116, 0.434783, 0.040880, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
0.746118, 0.406832, 0.042939, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.823913, 0.473913, 0.032812, 0.062500
0.807880, 0.439130, 0.034914, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.859239, 0.446739, 0.026435, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.846739, 0.421739, 0.028131, 0.062500
0.859239, 0.446739, 0.026435, 0.062500
0.887228, 0.418478, 0.021021, 0.062500
0.859239, 0.446739, 0.026435, 0.062500
0.846739, 0.421739, 0.028131, 0.062500
0.887228, 0.418478, 0.021021, 0.062500
0.883152, 0.445652, 0.022151, 0.062500
0.879076, 0.472826, 0.023146, 0.062500
0.859239, 0.446739, 0.026435, 0.062500
0.883152, 0.445652, 0.022151, 0.062500
0.855639, 0.472826, 0.027345, 0.062500
0.823913, 0.473913, 0.032812, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.855639, 0.472826, 0.027345, 0.062500
0.730978, 0.472050, 0.046697, 0.062500
0.718750, 0.500000, 0.048439, 0.062500
0.696671, 0.470109, 0.050853, 0.062500
0.730978, 0.472050, 0.046697, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
0.730978, 0.472050, 0.046697, 0.062500
0.711277, 0.445652, 0.048640, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
0.762681, 0.471014, 0.042336, 0.062500
0.730978, 0.472050, 0.046697, 0.062500
0.743207, 0.444099, 0.044566, 0.062500
1.000000, 0.593750, 0.000000, 0.062500
0.978618, 0.585526, 0.004055, 0.062500
1.000000, 0.562500, 0.000000, 0.062500
1.000000, 0.593750, 0.000000, 0.062500
0.910779, 0.557971, 0.017045, 0.062500
0.887681, 0.528986, 0.021555, 0.062500
0.911911, 0.530797, 0.017031, 0.062500
0.910779, 0.557971, 0.017045, 0.062500
0.913043, 0.586957, 0.016282, 0.062500
0.910779, 0.557971, 0.017045, 0.062500
0.934783, 0.565217, 0.012480, 0.062500
0.913043, 0.586957, 0.016282, 0.062500
0.887228, 0.581522, 0.021023, 0.062500
0.867527, 0.554348, 0.024968, 0.062500
0.910779, 0.557971, 0.017045, 0.062500
0.887228, 0.581522, 0.021023, 0.062500
0.887681, 0.528986, 0.021555, 0.062500
0.855639, 0.527174, 0.027351, 0.062500
0.875000, 0.500000, 0.023965, 0.062500
0.887681, 0.528986, 0.021555, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.863111, 0.597826, 0.024896, 0.062500
0.891304, 0.608696, 0.019775, 0.062500
0.869565, 0.630435, 0.022899, 0.062500
0.811141, 0.615942, 0.032731, 0.062500
0.840761, 0.621739, 0.027884, 0.062500
0.818614, 0.644928, 0.030363, 0.062500
0.811141, 0.615942, 0.032731, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.887228, 0.418478, 0.021021, 0.062500
0.891304, 0.391304, 0.019758, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.883152, 0.445652, 0.022151, 0.062500
0.910779, 0.442029, 0.017041, 0.062500
0.908514, 0.471014, 0.017683, 0.062500
0.883152, 0.445652, 0.022151, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.859239, 0.446739, 0.026435, 0.062500
0.855639, 0.472826, 0.027345, 0.062500
0.835326, 0.447826, 0.030574, 0.062500
0.887228, 0.418478, 0.021021, 0.062500
0.910779, 0.442029, 0.017041, 0.062500
0.883152, 0.445652, 0.022151, 0.062500
0.887228, 0.418478, 0.021021, 0.062500
0.858152, 0.395652, 0.025564, 0.062500
0.887228, 0.418478, 0.021021, 0.062500
0.846739, 0.421739, 0.028131, 0.062500
0.858152, 0.395652, 0.025564, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.910779, 0.442029, 0.017041, 0.062500
0.887228, 0.418478, 0.021021, 0.062500
0.913043, 0.413043, 0.016270, 0.062500
0.843750, 0.500000, 0.029532, 0.062500
0.812500, 0.500000, 0.034811, 0.062500
0.823913, 0.473913, 0.032812, 0.062500
0.843750, 0.500000, 0.029532, 0.062500
0.807880, 0.560870, 0.034916, 0.062500
0.835326, 0.552174, 0.030586, 0.062500
0.821196, 0.591304, 0.032039, 0.062500
0.807880, 0.560870, 0.034916, 0.062500
0.855639, 0.527174, 0.027351, 0.062500
