x, y, z, t
0.157986, 0.229167, 0.187280, 0.593750
0.039773, 0.204545, 0.044455, 0.593750
0.023437, 0.229167, 0.028626, 0.593750
0.000000, 0.218750, 0.000000, 0.593750
0.039773, 0.204545, 0.044455, 0.593750
0.023437, 0.164062, 0.021580, 0.593750
0.039773, 0.204545, 0.044455, 0.593750
0.000000, 0.187500, 0.000000, 0.593750
0.023437, 0.164062, 0.021580, 0.593750
0.059659, 0.181818, 0.060051, 0.593750
0.064904, 0.216346, 0.076109, 0.593750
0.039773, 0.204545, 0.044455, 0.593750
0.059659, 0.181818, 0.060051, 0.593750
0.300781, 0.042969, 0.064959, 0.593750
0.290179, 0.022321, 0.033011, 0.593750
0.322266, 0.023437, 0.037176, 0.593750
0.300781, 0.042969, 0.064959, 0.593750
0.322266, 0.023437, 0.037176, 0.593750
0.343750, 0.000000, 0.000000, 0.593750
0.352941, 0.022059, 0.036923, 0.593750
0.322266, 0.023437, 0.037176, 0.593750
0.308824, 0.066176, 0.101459, 0.593750
0.300781, 0.042969, 0.064959, 0.593750
0.330882, 0.044118, 0.070977, 0.593750
0.308824, 0.066176, 0.101459, 0.593750
0.312500, 0.000000, 0.000000, 0.593750
0.343750, 0.000000, 0.000000, 0.593750
0.322266, 0.023437, 0.037176, 0.593750
0.312500, 0.000000, 0.000000, 0.593750
0.090909, 0.159091, 0.080703, 0.593750
0.087500, 0.131250, 0.064895, 0.593750
0.117187, 0.145833, 0.094954, 0.593750
0.090909, 0.159091, 0.080703, 0.593750
0.086538, 0.194712, 0.091902, 0.593750
0.090909, 0.159091, 0.080703, 0.593750
0.108173, 0.173077, 0.102711, 0.593750
0.086538, 0.194712, 0.091902, 0.593750
0.065625, 0.153125, 0.056618, 0.593750
0.087500, 0.131250, 0.064895, 0.593750
0.090909, 0.159091, 0.080703, 0.593750
0.065625, 0.153125, 0.056618, 0.593750
0.107422, 0.236328, 0.133361, 0.593750
0.089286, 0.223214, 0.106504, 0.593750
0.111607, 0.200893, 0.120917, 0.593750
0.107422, 0.236328, 0.133361, 0.593750
0.112847, 0.270833, 0.155506, 0.593750
0.107422, 0.236328, 0.133361, 0.593750
0.135417, 0.250000, 0.173959, 0.593750
0.112847, 0.270833, 0.155506, 0.593750
0.085937, 0.257812, 0.115016, 0.593750
0.089286, 0.223214, 0.106504, 0.593750
0.107422, 0.236328, 0.133361, 0.593750
0.085937, 0.257812, 0.115016, 0.593750
0.021635, 0.259615, 0.029532, 0.593750
0.023437, 0.229167, 0.028626, 0.593750
0.043269, 0.264423, 0.059561, 0.593750
0.021635, 0.259615, 0.029532, 0.593750
0.064904, 0.216346, 0.076109, 0.593750
0.089286, 0.223214, 0.106504, 0.593750
0.064904, 0.240385, 0.082626, 0.593750
0.064904, 0.216346, 0.076109, 0.593750
0.039773, 0.204545, 0.044455, 0.593750
0.023437, 0.164062, 0.021580, 0.593750
0.059659, 0.181818, 0.060051, 0.593750
0.039773, 0.204545, 0.044455, 0.593750
0.086538, 0.194712, 0.091902, 0.593750
0.089286, 0.223214, 0.106504, 0.593750
0.064904, 0.216346, 0.076109, 0.593750
0.086538, 0.194712, 0.091902, 0.593750
0.363487, 0.046053, 0.078145, 0.593750
0.395833, 0.044643, 0.078853, 0.593750
0.375000, 0.066964, 0.114952, 0.593750
0.363487, 0.046053, 0.078145, 0.593750
0.322266, 0.023437, 0.037176, 0.593750
0.352941, 0.022059, 0.036923, 0.593750
0.330882, 0.044118, 0.070977, 0.593750
0.322266, 0.023437, 0.037176, 0.593750
0.384868, 0.023026, 0.040283, 0.593750
0.395833, 0.044643, 0.078853, 0.593750
0.363487, 0.046053, 0.078145, 0.593750
0.384868, 0.023026, 0.040283, 0.593750
0.352941, 0.022059, 0.036923, 0.593750
0.384868, 0.023026, 0.040283, 0.593750
0.363487, 0.046053, 0.078145, 0.593750
0.352941, 0.022059, 0.036923, 0.593750
0.375000, 0.000000, 0.000000, 0.593750
0.406250, 0.000000, 0.000000, 0.593750
0.384868, 0.023026, 0.040283, 0.593750
0.375000, 0.000000, 0.000000, 0.593750
0.468750, 0.000000, 0.000000, 0.593750
0.446429, 0.022321, 0.041141, 0.593750
0.437500, 0.000000, 0.000000, 0.593750
0.468750, 0.000000, 0.000000, 0.593750
0.021635, 0.288462, 0.031873, 0.593750
0.000000, 0.312500, 0.000000, 0.593750
0.000000, 0.281250, 0.000000, 0.593750
0.021635, 0.288462, 0.031873, 0.593750
0.109375, 0.328125, 0.172121, 0.593750
0.090278, 0.315972, 0.139725, 0.593750
0.128289, 0.299342, 0.188967, 0.593750
0.109375, 0.328125, 0.172121, 0.593750
0.021635, 0.259615, 0.029532, 0.593750
0.043269, 0.264423, 0.059561, 0.593750
0.021635, 0.288462, 0.031873, 0.593750
0.021635, 0.259615, 0.029532, 0.593750
0.000000, 0.281250, 0.000000, 0.593750
0.021635, 0.259615, 0.029532, 0.593750
0.021635, 0.288462, 0.031873, 0.593750
0.000000, 0.281250, 0.000000, 0.593750
0.000000, 0.250000, 0.000000, 0.593750
0.000000, 0.218750, 0.000000, 0.593750
0.023437, 0.229167, 0.028626, 0.593750
0.000000, 0.250000, 0.000000, 0.593750
0.085937, 0.257812, 0.115016, 0.593750
0.112847, 0.270833, 0.155506, 0.593750
0.088235, 0.286765, 0.127642, 0.593750
0.085937, 0.257812, 0.115016, 0.593750
0.064453, 0.279297, 0.092073, 0.593750
0.085937, 0.257812, 0.115016, 0.593750
0.088235, 0.286765, 0.127642, 0.593750
0.064453, 0.279297, 0.092073, 0.593750
0.064904, 0.240385, 0.082626, 0.593750
0.089286, 0.223214, 0.106504, 0.593750
0.085937, 0.257812, 0.115016, 0.593750
0.064904, 0.240385, 0.082626, 0.593750
0.043269, 0.264423, 0.059561, 0.593750
0.023437, 0.229167, 0.028626, 0.593750
0.064904, 0.240385, 0.082626, 0.593750
0.043269, 0.264423, 0.059561, 0.593750
0.086538, 0.194712, 0.091902, 0.593750
0.111607, 0.200893, 0.120917, 0.593750
0.089286, 0.223214, 0.106504, 0.593750
0.086538, 0.194712, 0.091902, 0.593750
0.180556, 0.225694, 0.208492, 0.593750
0.171875, 0.187500, 0.170295, 0.593750
0.203125, 0.203125, 0.211532, 0.593750
0.180556, 0.225694, 0.208492, 0.593750
0.023437, 0.229167, 0.028626, 0.593750
0.064904, 0.216346, 0.076109, 0.593750
0.064904, 0.240385, 0.082626, 0.593750
0.023437, 0.229167, 0.028626, 0.593750
0.000000, 0.250000, 0.000000, 0.593750
0.023437, 0.229167, 0.028626, 0.593750
0.021635, 0.259615, 0.029532, 0.593750
0.000000, 0.250000, 0.000000, 0.593750
0.000000, 0.218750, 0.000000, 0.593750
0.000000, 0.187500, 0.000000, 0.593750
0.039773, 0.204545, 0.044455, 0.593750
0.000000, 0.218750, 0.000000, 0.593750
0.157986, 0.229167, 0.187280, 0.593750
0.175000, 0.262500, 0.228905, 0.593750
0.135417, 0.250000, 0.173959, 0.593750
0.157986, 0.229167, 0.187280, 0.593750
0.088235, 0.286765, 0.127642, 0.593750
0.128289, 0.299342, 0.188967, 0.593750
0.090278, 0.315972, 0.139725, 0.593750
0.088235, 0.286765, 0.127642, 0.593750
0.065625, 0.371875, 0.112176, 0.593750
0.089286, 0.379464, 0.153218, 0.593750
0.066964, 0.401786, 0.118488, 0.593750
0.065625, 0.371875, 0.112176, 0.593750
0.045139, 0.361111, 0.076312, 0.593750
0.044118, 0.330882, 0.070958, 0.593750
0.067708, 0.338542, 0.109958, 0.593750
0.045139, 0.361111, 0.076312, 0.593750
0.043750, 0.393750, 0.077059, 0.593750
0.045139, 0.361111, 0.076312, 0.593750
0.065625, 0.371875, 0.112176, 0.593750
0.043750, 0.393750, 0.077059, 0.593750
0.022059, 0.352941, 0.036924, 0.593750
0.044118, 0.330882, 0.070958, 0.593750
0.045139, 0.361111, 0.076312, 0.593750
0.022059, 0.352941, 0.036924, 0.593750
0.109375, 0.328125, 0.172121, 0.593750
0.111607, 0.357143, 0.184355, 0.593750
0.087500, 0.350000, 0.144071, 0.593750
0.109375, 0.328125, 0.172121, 0.593750
0.090278, 0.315972, 0.139725, 0.593750
0.109375, 0.328125, 0.172121, 0.593750
0.087500, 0.350000, 0.144071, 0.593750
0.090278, 0.315972, 0.139725, 0.593750
0.066176, 0.308824, 0.101445, 0.593750
0.090278, 0.315972, 0.139725, 0.593750
0.067708, 0.338542, 0.109958, 0.593750
0.066176, 0.308824, 0.101445, 0.593750
0.021484, 0.322266, 0.034054, 0.593750
0.042969, 0.300781, 0.064955, 0.593750
0.044118, 0.330882, 0.070958, 0.593750
0.021484, 0.322266, 0.034054, 0.593750
0.088235, 0.286765, 0.127642, 0.593750
0.112847, 0.270833, 0.155506, 0.593750
0.128289, 0.299342, 0.188967, 0.593750
0.088235, 0.286765, 0.127642, 0.593750
0.042969, 0.300781, 0.064955, 0.593750
0.064453, 0.279297, 0.092073, 0.593750
0.066176, 0.308824, 0.101445, 0.593750
0.042969, 0.300781, 0.064955, 0.593750
0.064453, 0.279297, 0.092073, 0.593750
0.064904, 0.240385, 0.082626, 0.593750
0.085937, 0.257812, 0.115016, 0.593750
0.064453, 0.279297, 0.092073, 0.593750
0.066176, 0.308824, 0.101445, 0.593750
0.088235, 0.286765, 0.127642, 0.593750
0.090278, 0.315972, 0.139725, 0.593750
0.066176, 0.308824, 0.101445, 0.593750
0.181818, 0.298295, 0.259867, 0.593750
0.149671, 0.276316, 0.206172, 0.593750
0.175000, 0.262500, 0.228905, 0.593750
0.181818, 0.298295, 0.259867, 0.593750
0.395833, 0.044643, 0.078853, 0.593750
0.384868, 0.023026, 0.040283, 0.593750
0.416667, 0.022321, 0.040308, 0.593750
0.395833, 0.044643, 0.078853, 0.593750
0.042969, 0.300781, 0.064955, 0.593750
0.021635, 0.288462, 0.031873, 0.593750
0.043269, 0.264423, 0.059561, 0.593750
0.042969, 0.300781, 0.064955, 0.593750
0.044118, 0.330882, 0.070958, 0.593750
0.042969, 0.300781, 0.064955, 0.593750
0.066176, 0.308824, 0.101445, 0.593750
0.044118, 0.330882, 0.070958, 0.593750
0.021484, 0.322266, 0.034054, 0.593750
0.021635, 0.288462, 0.031873, 0.593750
0.042969, 0.300781, 0.064955, 0.593750
0.021484, 0.322266, 0.034054, 0.593750
0.156250, 0.687500, 0.233710, 0.593750
0.133929, 0.665179, 0.211452, 0.593750
0.152174, 0.652174, 0.243473, 0.593750
0.156250, 0.687500, 0.233710, 0.593750
0.089221, 0.557971, 0.162035, 0.593750
0.086957, 0.586957, 0.154663, 0.593750
0.065217, 0.565217, 0.118611, 0.593750
0.089221, 0.557971, 0.162035, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.144361, 0.527174, 0.260381, 0.593750
0.125000, 0.500000, 0.228170, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.120584, 0.581522, 0.213237, 0.593750
0.086957, 0.586957, 0.154663, 0.593750
0.089221, 0.557971, 0.162035, 0.593750
0.120584, 0.581522, 0.213237, 0.593750
0.120584, 0.581522, 0.213237, 0.593750
0.108696, 0.608696, 0.187975, 0.593750
0.086957, 0.586957, 0.154663, 0.593750
0.120584, 0.581522, 0.213237, 0.593750
0.143342, 0.565217, 0.253978, 0.593750
0.120584, 0.581522, 0.213237, 0.593750
0.116848, 0.554348, 0.210590, 0.593750
0.143342, 0.565217, 0.253978, 0.593750
0.144361, 0.527174, 0.260381, 0.593750
0.143342, 0.565217, 0.253978, 0.593750
0.116848, 0.554348, 0.210590, 0.593750
0.144361, 0.527174, 0.260381, 0.593750
0.173370, 0.560870, 0.303324, 0.593750
0.166304, 0.591304, 0.285407, 0.593750
0.143342, 0.565217, 0.253978, 0.593750
0.173370, 0.560870, 0.303324, 0.593750
0.141848, 0.604348, 0.243269, 0.593750
0.130435, 0.630435, 0.217761, 0.593750
0.108696, 0.608696, 0.187975, 0.593750
0.141848, 0.604348, 0.243269, 0.593750
0.143342, 0.565217, 0.253978, 0.593750
0.141848, 0.604348, 0.243269, 0.593750
0.120584, 0.581522, 0.213237, 0.593750
0.143342, 0.565217, 0.253978, 0.593750
0.166304, 0.591304, 0.285407, 0.593750
0.165489, 0.621739, 0.274764, 0.593750
0.141848, 0.604348, 0.243269, 0.593750
0.166304, 0.591304, 0.285407, 0.593750
0.141848, 0.604348, 0.243269, 0.593750
0.165489, 0.621739, 0.274764, 0.593750
0.130435, 0.630435, 0.217761, 0.593750
0.141848, 0.604348, 0.243269, 0.593750
0.144361, 0.527174, 0.260381, 0.593750
0.180435, 0.530435, 0.318782, 0.593750
0.173370, 0.560870, 0.303324, 0.593750
0.144361, 0.527174, 0.260381, 0.593750
0.112319, 0.528986, 0.205137, 0.593750
0.144361, 0.527174, 0.260381, 0.593750
0.116848, 0.554348, 0.210590, 0.593750
0.112319, 0.528986, 0.205137, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.180435, 0.530435, 0.318782, 0.593750
0.144361, 0.527174, 0.260381, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.205435, 0.530435, 0.357122, 0.593750
0.218750, 0.500000, 0.378405, 0.593750
0.237319, 0.528986, 0.403012, 0.593750
0.205435, 0.530435, 0.357122, 0.593750
0.213470, 0.389919, 0.348826, 0.593750
0.216712, 0.423913, 0.364876, 0.593750
0.178804, 0.408696, 0.304794, 0.593750
0.213470, 0.389919, 0.348826, 0.593750
0.245028, 0.360618, 0.376182, 0.593750
0.213470, 0.389919, 0.348826, 0.593750
0.210227, 0.355925, 0.329190, 0.593750
0.245028, 0.360618, 0.376182, 0.593750
0.242898, 0.388494, 0.387416, 0.593750
0.216712, 0.423913, 0.364876, 0.593750
0.213470, 0.389919, 0.348826, 0.593750
0.242898, 0.388494, 0.387416, 0.593750
0.217391, 0.449275, 0.371859, 0.593750
0.173370, 0.439130, 0.303418, 0.593750
0.216712, 0.423913, 0.364876, 0.593750
0.217391, 0.449275, 0.371859, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.176087, 0.473913, 0.312134, 0.593750
0.187500, 0.500000, 0.331268, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.125000, 0.500000, 0.228170, 0.593750
0.149796, 0.467391, 0.268999, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.136889, 0.402174, 0.236812, 0.593750
0.168478, 0.373188, 0.277751, 0.593750
0.178804, 0.408696, 0.304794, 0.593750
0.136889, 0.402174, 0.236812, 0.593750
0.099638, 0.442029, 0.180402, 0.593750
0.079484, 0.467391, 0.146462, 0.593750
0.065217, 0.434783, 0.118524, 0.593750
0.099638, 0.442029, 0.180402, 0.593750
0.108696, 0.391304, 0.187938, 0.593750
0.120584, 0.418478, 0.213163, 0.593750
0.086957, 0.413043, 0.154664, 0.593750
0.108696, 0.391304, 0.187938, 0.593750
0.120924, 0.472826, 0.220400, 0.593750
0.079484, 0.467391, 0.146462, 0.593750
0.099638, 0.442029, 0.180402, 0.593750
0.120924, 0.472826, 0.220400, 0.593750
0.149796, 0.467391, 0.268999, 0.593750
0.120924, 0.472826, 0.220400, 0.593750
0.143342, 0.434783, 0.254429, 0.593750
0.149796, 0.467391, 0.268999, 0.593750
0.173370, 0.439130, 0.303418, 0.593750
0.149796, 0.467391, 0.268999, 0.593750
0.143342, 0.434783, 0.254429, 0.593750
0.173370, 0.439130, 0.303418, 0.593750
0.176087, 0.473913, 0.312134, 0.593750
0.156250, 0.500000, 0.281050, 0.593750
0.149796, 0.467391, 0.268999, 0.593750
0.176087, 0.473913, 0.312134, 0.593750
0.125000, 0.500000, 0.228170, 0.593750
0.093750, 0.500000, 0.172999, 0.593750
0.120924, 0.472826, 0.220400, 0.593750
0.125000, 0.500000, 0.228170, 0.593750
0.108696, 0.391304, 0.187938, 0.593750
0.130435, 0.369565, 0.217612, 0.593750
0.136889, 0.402174, 0.236812, 0.593750
0.108696, 0.391304, 0.187938, 0.593750
0.165489, 0.621739, 0.274764, 0.593750
0.152174, 0.652174, 0.243473, 0.593750
0.130435, 0.630435, 0.217761, 0.593750
0.165489, 0.621739, 0.274764, 0.593750
0.279115, 0.555901, 0.451571, 0.593750
0.256793, 0.555901, 0.424146, 0.593750
0.269022, 0.527950, 0.444597, 0.593750
0.279115, 0.555901, 0.451571, 0.593750
0.237189, 0.585404, 0.389850, 0.593750
0.224638, 0.557971, 0.380506, 0.593750
0.256793, 0.555901, 0.424146, 0.593750
0.237189, 0.585404, 0.389850, 0.593750
0.232337, 0.611801, 0.373479, 0.593750
0.237189, 0.585404, 0.389850, 0.593750
0.262422, 0.583851, 0.422723, 0.593750
0.232337, 0.611801, 0.373479, 0.593750
0.211956, 0.586957, 0.355103, 0.593750
0.224638, 0.557971, 0.380506, 0.593750
0.237189, 0.585404, 0.389850, 0.593750
0.211956, 0.586957, 0.355103, 0.593750
0.213768, 0.630435, 0.340372, 0.593750
0.188859, 0.615942, 0.311351, 0.593750
0.211956, 0.586957, 0.355103, 0.593750
0.213768, 0.630435, 0.340372, 0.593750
0.232677, 0.646739, 0.356348, 0.593750
0.213768, 0.630435, 0.340372, 0.593750
0.232337, 0.611801, 0.373479, 0.593750
0.232677, 0.646739, 0.356348, 0.593750
0.232677, 0.646739, 0.356348, 0.593750
0.212345, 0.667702, 0.319110, 0.593750
0.213768, 0.630435, 0.340372, 0.593750
0.232677, 0.646739, 0.356348, 0.593750
0.166304, 0.591304, 0.285407, 0.593750
0.173370, 0.560870, 0.303324, 0.593750
0.199004, 0.559420, 0.343119, 0.593750
0.166304, 0.591304, 0.285407, 0.593750
0.199004, 0.559420, 0.343119, 0.593750
0.180435, 0.530435, 0.318782, 0.593750
0.205435, 0.530435, 0.357122, 0.593750
0.199004, 0.559420, 0.343119, 0.593750
0.312500, 0.500000, 0.496158, 0.593750
0.331597, 0.527778, 0.513297, 0.593750
0.295807, 0.527950, 0.476223, 0.593750
0.312500, 0.500000, 0.496158, 0.593750
0.181386, 0.644928, 0.288875, 0.593750
0.188859, 0.615942, 0.311351, 0.593750
0.213768, 0.630435, 0.340372, 0.593750
0.181386, 0.644928, 0.288875, 0.593750
0.269022, 0.527950, 0.444597, 0.593750
0.250000, 0.500000, 0.421836, 0.593750
0.281250, 0.500000, 0.461216, 0.593750
0.269022, 0.527950, 0.444597, 0.593750
0.211956, 0.586957, 0.355103, 0.593750
0.166304, 0.591304, 0.285407, 0.593750
0.199004, 0.559420, 0.343119, 0.593750
0.211956, 0.586957, 0.355103, 0.593750
0.218750, 0.500000, 0.378405, 0.593750
0.250000, 0.500000, 0.421836, 0.593750
0.237319, 0.528986, 0.403012, 0.593750
0.218750, 0.500000, 0.378405, 0.593750
0.165489, 0.621739, 0.274764, 0.593750
0.181386, 0.644928, 0.288875, 0.593750
0.152174, 0.652174, 0.243473, 0.593750
0.165489, 0.621739, 0.274764, 0.593750
0.365199, 0.529545, 0.541700, 0.593750
0.343750, 0.500000, 0.526335, 0.593750
0.375000, 0.500000, 0.551392, 0.593750
0.365199, 0.529545, 0.541700, 0.593750
0.406250, 0.500000, 0.571068, 0.593750
0.400939, 0.531621, 0.565393, 0.593750
0.375000, 0.500000, 0.551392, 0.593750
0.406250, 0.500000, 0.571068, 0.593750
0.355398, 0.559091, 0.527154, 0.593750
0.339205, 0.581818, 0.505112, 0.593750
0.319444, 0.555556, 0.495872, 0.593750
0.355398, 0.559091, 0.527154, 0.593750
0.331597, 0.527778, 0.513297, 0.593750
0.355398, 0.559091, 0.527154, 0.593750
0.319444, 0.555556, 0.495872, 0.593750
0.331597, 0.527778, 0.513297, 0.593750
0.380398, 0.559091, 0.545628, 0.593750
0.367472, 0.588636, 0.524746, 0.593750
0.355398, 0.559091, 0.527154, 0.593750
0.380398, 0.559091, 0.545628, 0.593750
0.223722, 0.332741, 0.333565, 0.593750
0.248580, 0.316761, 0.352305, 0.593750
0.263139, 0.341767, 0.385829, 0.593750
0.223722, 0.332741, 0.333565, 0.593750
0.196023, 0.327110, 0.294879, 0.593750
0.223722, 0.332741, 0.333565, 0.593750
0.210227, 0.355925, 0.329190, 0.593750
0.196023, 0.327110, 0.294879, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.248580, 0.316761, 0.352305, 0.593750
0.223722, 0.332741, 0.333565, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.174098, 0.337468, 0.270352, 0.593750
0.168478, 0.373188, 0.277751, 0.593750
0.152174, 0.347826, 0.243352, 0.593750
0.174098, 0.337468, 0.270352, 0.593750
0.204545, 0.276989, 0.273261, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.181818, 0.298295, 0.259867, 0.593750
0.204545, 0.276989, 0.273261, 0.593750
0.210227, 0.355925, 0.329190, 0.593750
0.168478, 0.373188, 0.277751, 0.593750
0.174098, 0.337468, 0.270352, 0.593750
0.210227, 0.355925, 0.329190, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.223722, 0.332741, 0.333565, 0.593750
0.196023, 0.327110, 0.294879, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.245028, 0.360618, 0.376182, 0.593750
0.242898, 0.388494, 0.387416, 0.593750
0.213470, 0.389919, 0.348826, 0.593750
0.245028, 0.360618, 0.376182, 0.593750
0.248580, 0.316761, 0.352305, 0.593750
0.270833, 0.293403, 0.357371, 0.593750
0.281250, 0.322917, 0.391851, 0.593750
0.248580, 0.316761, 0.352305, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.237926, 0.286222, 0.317439, 0.593750
0.248580, 0.316761, 0.352305, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.181818, 0.298295, 0.259867, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.196023, 0.327110, 0.294879, 0.593750
0.181818, 0.298295, 0.259867, 0.593750
0.204545, 0.276989, 0.273261, 0.593750
0.237926, 0.286222, 0.317439, 0.593750
0.214134, 0.304865, 0.303981, 0.593750
0.204545, 0.276989, 0.273261, 0.593750
0.204545, 0.276989, 0.273261, 0.593750
0.227273, 0.255682, 0.280985, 0.593750
0.237926, 0.286222, 0.317439, 0.593750
0.204545, 0.276989, 0.273261, 0.593750
0.279040, 0.364268, 0.418022, 0.593750
0.280540, 0.408381, 0.441854, 0.593750
0.242898, 0.388494, 0.387416, 0.593750
0.279040, 0.364268, 0.418022, 0.593750
0.421196, 0.563241, 0.567572, 0.593750
0.390316, 0.594862, 0.536701, 0.593750
0.380398, 0.559091, 0.545628, 0.593750
0.421196, 0.563241, 0.567572, 0.593750
0.438519, 0.586957, 0.563922, 0.593750
0.413043, 0.594862, 0.549280, 0.593750
0.421196, 0.563241, 0.567572, 0.593750
0.438519, 0.586957, 0.563922, 0.593750
0.428442, 0.615942, 0.543484, 0.593750
0.410800, 0.635705, 0.522404, 0.593750
0.413043, 0.594862, 0.549280, 0.593750
0.428442, 0.615942, 0.543484, 0.593750
0.354545, 0.618182, 0.498998, 0.593750
0.339205, 0.581818, 0.505112, 0.593750
0.367472, 0.588636, 0.524746, 0.593750
0.354545, 0.618182, 0.498998, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.327273, 0.609091, 0.480986, 0.593750
0.325994, 0.647727, 0.455660, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.314394, 0.590909, 0.477925, 0.593750
0.319444, 0.555556, 0.495872, 0.593750
0.339205, 0.581818, 0.505112, 0.593750
0.314394, 0.590909, 0.477925, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.314394, 0.590909, 0.477925, 0.593750
0.327273, 0.609091, 0.480986, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.237189, 0.585404, 0.389850, 0.593750
0.232337, 0.611801, 0.373479, 0.593750
0.211956, 0.586957, 0.355103, 0.593750
0.237189, 0.585404, 0.389850, 0.593750
0.296754, 0.573405, 0.466238, 0.593750
0.262422, 0.583851, 0.422723, 0.593750
0.279115, 0.555901, 0.451571, 0.593750
0.296754, 0.573405, 0.466238, 0.593750
0.319444, 0.555556, 0.495872, 0.593750
0.296754, 0.573405, 0.466238, 0.593750
0.279115, 0.555901, 0.451571, 0.593750
0.319444, 0.555556, 0.495872, 0.593750
0.314394, 0.590909, 0.477925, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.272704, 0.611370, 0.423527, 0.593750
0.314394, 0.590909, 0.477925, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.282986, 0.638889, 0.419470, 0.593750
0.272704, 0.611370, 0.423527, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.303409, 0.663636, 0.423402, 0.593750
0.304609, 0.621212, 0.452614, 0.593750
0.325994, 0.647727, 0.455660, 0.593750
0.303409, 0.663636, 0.423402, 0.593750
0.256793, 0.555901, 0.424146, 0.593750
0.224638, 0.557971, 0.380506, 0.593750
0.237319, 0.528986, 0.403012, 0.593750
0.256793, 0.555901, 0.424146, 0.593750
0.269022, 0.527950, 0.444597, 0.593750
