x, y, z, t
0.448921, 0.199149, 0.018088, 0.031250
0.438887, 0.170721, 0.015700, 0.031250
0.471040, 0.183756, 0.017025, 0.031250
0.448921, 0.199149, 0.018088, 0.031250
0.724592, 0.265217, 0.017643, 0.031250
0.739130, 0.239130, 0.015622, 0.031250
0.760870, 0.260870, 0.015605, 0.031250
0.724592, 0.265217, 0.017643, 0.031250
0.742527, 0.320652, 0.019158, 0.031250
0.710054, 0.291304, 0.019614, 0.031250
0.747792, 0.290761, 0.017641, 0.031250
0.742527, 0.320652, 0.019158, 0.031250
0.702649, 0.244269, 0.017486, 0.031250
0.680707, 0.223320, 0.017051, 0.031250
0.723011, 0.204545, 0.014344, 0.031250
0.702649, 0.244269, 0.017486, 0.031250
0.710054, 0.291304, 0.019614, 0.031250
0.687908, 0.271146, 0.019579, 0.031250
0.724592, 0.265217, 0.017643, 0.031250
0.710054, 0.291304, 0.019614, 0.031250
0.665761, 0.250988, 0.019276, 0.031250
0.680707, 0.223320, 0.017051, 0.031250
0.702649, 0.244269, 0.017486, 0.031250
0.665761, 0.250988, 0.019276, 0.031250
0.347826, 0.152174, 0.012772, 0.031250
0.357903, 0.181159, 0.015209, 0.031250
0.318182, 0.170455, 0.013434, 0.031250
0.347826, 0.152174, 0.012772, 0.031250
0.695652, 0.195652, 0.014752, 0.031250
0.680398, 0.159091, 0.012665, 0.031250
0.709821, 0.178571, 0.013170, 0.031250
0.695652, 0.195652, 0.014752, 0.031250
0.687908, 0.271146, 0.019579, 0.031250
0.710054, 0.291304, 0.019614, 0.031250
0.682473, 0.304348, 0.021496, 0.031250
0.687908, 0.271146, 0.019579, 0.031250
0.702649, 0.244269, 0.017486, 0.031250
0.687908, 0.271146, 0.019579, 0.031250
0.665761, 0.250988, 0.019276, 0.031250
0.702649, 0.244269, 0.017486, 0.031250
0.702649, 0.244269, 0.017486, 0.031250
0.724592, 0.265217, 0.017643, 0.031250
0.687908, 0.271146, 0.019579, 0.031250
0.702649, 0.244269, 0.017486, 0.031250
0.563597, 0.396730, 0.029075, 0.031250
0.548913, 0.423913, 0.030062, 0.031250
0.536842, 0.398655, 0.029538, 0.031250
0.563597, 0.396730, 0.029075, 0.031250
0.458673, 0.471014, 0.030922, 0.031250
0.429348, 0.468379, 0.030399, 0.031250
0.448596, 0.442029, 0.030398, 0.031250
0.458673, 0.471014, 0.030922, 0.031250
0.468750, 0.500000, 0.031162, 0.031250
0.458673, 0.471014, 0.030922, 0.031250
0.487319, 0.471014, 0.031158, 0.031250
0.468750, 0.500000, 0.031162, 0.031250
0.468750, 0.500000, 0.031162, 0.031250
0.437500, 0.500000, 0.030712, 0.031250
0.458673, 0.471014, 0.030922, 0.031250
0.468750, 0.500000, 0.031162, 0.031250
0.458673, 0.471014, 0.030922, 0.031250
0.437500, 0.500000, 0.030712, 0.031250
0.429348, 0.468379, 0.030399, 0.031250
0.458673, 0.471014, 0.030922, 0.031250
0.759058, 0.532609, 0.021392, 0.031250
0.781250, 0.500000, 0.019864, 0.031250
0.794565, 0.530435, 0.018751, 0.031250
0.759058, 0.532609, 0.021392, 0.031250
0.022727, 0.772727, 0.001463, 0.031250
0.000000, 0.781250, 0.000000, 0.031250
0.000000, 0.750000, 0.000000, 0.031250
0.022727, 0.772727, 0.001463, 0.031250
0.024038, 0.740385, 0.001717, 0.031250
0.022727, 0.772727, 0.001463, 0.031250
0.000000, 0.750000, 0.000000, 0.031250
0.024038, 0.740385, 0.001717, 0.031250
0.000000, 0.687500, 0.000000, 0.031250
0.021484, 0.677734, 0.001789, 0.031250
0.022321, 0.709821, 0.001732, 0.031250
0.000000, 0.687500, 0.000000, 0.031250
0.085937, 0.742187, 0.006034, 0.031250
0.107422, 0.763672, 0.006994, 0.031250
0.089286, 0.776786, 0.005579, 0.031250
0.085937, 0.742187, 0.006034, 0.031250
0.131250, 0.693750, 0.010294, 0.031250
0.133929, 0.665179, 0.011100, 0.031250
0.156250, 0.687500, 0.012268, 0.031250
0.131250, 0.693750, 0.010294, 0.031250
0.153125, 0.715625, 0.011294, 0.031250
0.131250, 0.693750, 0.010294, 0.031250
0.156250, 0.687500, 0.012268, 0.031250
0.153125, 0.715625, 0.011294, 0.031250
0.104167, 0.706597, 0.008021, 0.031250
0.109375, 0.671875, 0.009043, 0.031250
0.131250, 0.693750, 0.010294, 0.031250
0.104167, 0.706597, 0.008021, 0.031250
0.064453, 0.720703, 0.004829, 0.031250
0.042969, 0.699219, 0.003411, 0.031250
0.066176, 0.691176, 0.005333, 0.031250
0.064453, 0.720703, 0.004829, 0.031250
0.085937, 0.742187, 0.006034, 0.031250
0.064453, 0.720703, 0.004829, 0.031250
0.104167, 0.706597, 0.008021, 0.031250
0.085937, 0.742187, 0.006034, 0.031250
0.044643, 0.732143, 0.003258, 0.031250
0.024038, 0.740385, 0.001717, 0.031250
0.022321, 0.709821, 0.001732, 0.031250
0.044643, 0.732143, 0.003258, 0.031250
0.045139, 0.638889, 0.004008, 0.031250
0.065625, 0.628125, 0.005891, 0.031250
0.067708, 0.661458, 0.005774, 0.031250
0.045139, 0.638889, 0.004008, 0.031250
0.153125, 0.715625, 0.011294, 0.031250
0.178571, 0.709821, 0.013157, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.153125, 0.715625, 0.011294, 0.031250
0.131250, 0.693750, 0.010294, 0.031250
0.153125, 0.715625, 0.011294, 0.031250
0.125000, 0.729167, 0.009009, 0.031250
0.131250, 0.693750, 0.010294, 0.031250
0.156250, 0.687500, 0.012268, 0.031250
0.178571, 0.709821, 0.013157, 0.031250
0.153125, 0.715625, 0.011294, 0.031250
0.156250, 0.687500, 0.012268, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.145833, 0.751736, 0.009736, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.195652, 0.695652, 0.014745, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.178571, 0.709821, 0.013157, 0.031250
0.195652, 0.695652, 0.014745, 0.031250
0.208333, 0.754464, 0.013278, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.208333, 0.754464, 0.013278, 0.031250
0.213068, 0.727273, 0.014678, 0.031250
0.208333, 0.754464, 0.013278, 0.031250
0.187500, 0.732143, 0.012971, 0.031250
0.213068, 0.727273, 0.014678, 0.031250
0.213068, 0.727273, 0.014678, 0.031250
0.234375, 0.750000, 0.014864, 0.031250
0.208333, 0.754464, 0.013278, 0.031250
0.213068, 0.727273, 0.014678, 0.031250
0.104167, 0.979167, 0.000654, 0.031250
0.125000, 1.000000, 0.000000, 0.031250
0.093750, 1.000000, 0.000000, 0.031250
0.104167, 0.979167, 0.000654, 0.031250
0.062500, 1.000000, 0.000000, 0.031250
0.070312, 0.976562, 0.000517, 0.031250
0.093750, 1.000000, 0.000000, 0.031250
0.062500, 1.000000, 0.000000, 0.031250
0.140625, 0.953125, 0.001954, 0.031250
0.125000, 0.927083, 0.002720, 0.031250
0.159091, 0.920455, 0.003706, 0.031250
0.140625, 0.953125, 0.001954, 0.031250
0.171875, 0.828125, 0.008275, 0.031250
0.193359, 0.835937, 0.008805, 0.031250
0.178571, 0.866071, 0.006804, 0.031250
0.171875, 0.828125, 0.008275, 0.031250
0.137500, 0.812500, 0.007272, 0.031250
0.171875, 0.828125, 0.008275, 0.031250
0.156250, 0.843750, 0.006959, 0.031250
0.137500, 0.812500, 0.007272, 0.031250
0.176471, 0.801471, 0.009629, 0.031250
0.193359, 0.835937, 0.008805, 0.031250
0.171875, 0.828125, 0.008275, 0.031250
0.176471, 0.801471, 0.009629, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.176471, 0.801471, 0.009629, 0.031250
0.154412, 0.779412, 0.009308, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.203125, 0.796875, 0.011108, 0.031250
0.193359, 0.835937, 0.008805, 0.031250
0.176471, 0.801471, 0.009629, 0.031250
0.203125, 0.796875, 0.011108, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.203125, 0.796875, 0.011108, 0.031250
0.176471, 0.801471, 0.009629, 0.031250
0.180556, 0.774306, 0.010958, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.240625, 0.803125, 0.012449, 0.031250
0.203125, 0.796875, 0.011108, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.262500, 0.825000, 0.012014, 0.031250
0.270833, 0.864583, 0.009710, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.214844, 0.859375, 0.008364, 0.031250
0.225694, 0.819444, 0.010954, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.214844, 0.859375, 0.008364, 0.031250
0.240625, 0.803125, 0.012449, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.255682, 0.772727, 0.014751, 0.031250
0.240625, 0.803125, 0.012449, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.225694, 0.819444, 0.010954, 0.031250
0.262500, 0.825000, 0.012014, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.291667, 0.843750, 0.011696, 0.031250
0.270833, 0.864583, 0.009710, 0.031250
0.262500, 0.825000, 0.012014, 0.031250
0.291667, 0.843750, 0.011696, 0.031250
0.242647, 0.867647, 0.008727, 0.031250
0.214844, 0.859375, 0.008364, 0.031250
0.248264, 0.842014, 0.010479, 0.031250
0.242647, 0.867647, 0.008727, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.208333, 0.754464, 0.013278, 0.031250
0.234375, 0.750000, 0.014864, 0.031250
0.218750, 0.781250, 0.012596, 0.031250
0.173077, 0.891827, 0.005408, 0.031250
0.159091, 0.920455, 0.003706, 0.031250
0.136364, 0.900568, 0.003994, 0.031250
0.173077, 0.891827, 0.005408, 0.031250
0.200893, 0.888393, 0.006339, 0.031250
0.173077, 0.891827, 0.005408, 0.031250
0.178571, 0.866071, 0.006804, 0.031250
0.200893, 0.888393, 0.006339, 0.031250
0.200893, 0.888393, 0.006339, 0.031250
0.187500, 0.929687, 0.003802, 0.031250
0.173077, 0.891827, 0.005408, 0.031250
0.200893, 0.888393, 0.006339, 0.031250
0.173077, 0.891827, 0.005408, 0.031250
0.187500, 0.929687, 0.003802, 0.031250
0.159091, 0.920455, 0.003706, 0.031250
0.173077, 0.891827, 0.005408, 0.031250
0.214844, 0.859375, 0.008364, 0.031250
0.200893, 0.888393, 0.006339, 0.031250
0.178571, 0.866071, 0.006804, 0.031250
0.214844, 0.859375, 0.008364, 0.031250
0.214844, 0.859375, 0.008364, 0.031250
0.242647, 0.867647, 0.008727, 0.031250
0.236328, 0.892578, 0.007011, 0.031250
0.214844, 0.859375, 0.008364, 0.031250
0.164062, 0.976562, 0.001136, 0.031250
0.187500, 1.000000, 0.000000, 0.031250
0.156250, 1.000000, 0.000000, 0.031250
0.164062, 0.976562, 0.001136, 0.031250
0.159091, 0.920455, 0.003706, 0.031250
0.175000, 0.956250, 0.002242, 0.031250
0.140625, 0.953125, 0.001954, 0.031250
0.159091, 0.920455, 0.003706, 0.031250
0.196875, 0.978125, 0.001241, 0.031250
0.187500, 1.000000, 0.000000, 0.031250
0.164062, 0.976562, 0.001136, 0.031250
0.196875, 0.978125, 0.001241, 0.031250
0.175000, 0.956250, 0.002242, 0.031250
0.196875, 0.978125, 0.001241, 0.031250
0.164062, 0.976562, 0.001136, 0.031250
0.175000, 0.956250, 0.002242, 0.031250
0.140625, 0.953125, 0.001954, 0.031250
0.175000, 0.956250, 0.002242, 0.031250
0.164062, 0.976562, 0.001136, 0.031250
0.140625, 0.953125, 0.001954, 0.031250
0.187500, 0.929687, 0.003802, 0.031250
0.208333, 0.953125, 0.002787, 0.031250
0.175000, 0.956250, 0.002242, 0.031250
0.187500, 0.929687, 0.003802, 0.031250
0.208333, 0.953125, 0.002787, 0.031250
0.229167, 0.976562, 0.001505, 0.031250
0.196875, 0.978125, 0.001241, 0.031250
0.208333, 0.953125, 0.002787, 0.031250
0.104167, 0.902778, 0.003024, 0.031250
0.113636, 0.880682, 0.004003, 0.031250
0.136364, 0.900568, 0.003994, 0.031250
0.104167, 0.902778, 0.003024, 0.031250
0.078125, 0.906250, 0.002208, 0.031250
0.104167, 0.902778, 0.003024, 0.031250
0.097656, 0.929687, 0.002069, 0.031250
0.078125, 0.906250, 0.002208, 0.031250
0.078125, 0.906250, 0.002208, 0.031250
0.084517, 0.883523, 0.002939, 0.031250
0.104167, 0.902778, 0.003024, 0.031250
0.078125, 0.906250, 0.002208, 0.031250
0.090909, 0.860795, 0.003722, 0.031250
0.094187, 0.833916, 0.004554, 0.031250
0.125000, 0.859375, 0.005122, 0.031250
0.090909, 0.860795, 0.003722, 0.031250
0.104167, 0.902778, 0.003024, 0.031250
0.084517, 0.883523, 0.002939, 0.031250
0.113636, 0.880682, 0.004003, 0.031250
0.104167, 0.902778, 0.003024, 0.031250
0.023437, 0.929687, 0.000503, 0.031250
0.031250, 0.953125, 0.000440, 0.031250
0.000000, 0.937500, 0.000000, 0.031250
0.023437, 0.929687, 0.000503, 0.031250
0.000000, 0.906250, 0.000000, 0.031250
0.023437, 0.929687, 0.000503, 0.031250
0.000000, 0.937500, 0.000000, 0.031250
0.000000, 0.906250, 0.000000, 0.031250
0.041667, 0.916667, 0.001048, 0.031250
0.031250, 0.953125, 0.000440, 0.031250
0.023437, 0.929687, 0.000503, 0.031250
0.041667, 0.916667, 0.001048, 0.031250
0.097656, 0.929687, 0.002069, 0.031250
0.062500, 0.937500, 0.001179, 0.031250
0.078125, 0.906250, 0.002208, 0.031250
0.097656, 0.929687, 0.002069, 0.031250
0.083333, 0.958333, 0.001055, 0.031250
0.070312, 0.976562, 0.000517, 0.031250
0.062500, 0.937500, 0.001179, 0.031250
0.083333, 0.958333, 0.001055, 0.031250
0.023437, 0.835937, 0.001127, 0.031250
0.000000, 0.843750, 0.000000, 0.031250
0.000000, 0.812500, 0.000000, 0.031250
0.023437, 0.835937, 0.001127, 0.031250
0.068182, 0.840909, 0.003186, 0.031250
0.039062, 0.859375, 0.001635, 0.031250
0.045455, 0.821023, 0.002370, 0.031250
0.068182, 0.840909, 0.003186, 0.031250
0.039062, 0.859375, 0.001635, 0.031250
0.000000, 0.875000, 0.000000, 0.031250
0.000000, 0.843750, 0.000000, 0.031250
0.039062, 0.859375, 0.001635, 0.031250
0.045455, 0.821023, 0.002370, 0.031250
0.039062, 0.859375, 0.001635, 0.031250
0.023437, 0.835937, 0.001127, 0.031250
0.045455, 0.821023, 0.002370, 0.031250
0.058594, 0.882812, 0.002051, 0.031250
0.020833, 0.895833, 0.000650, 0.031250
0.039062, 0.859375, 0.001635, 0.031250
0.058594, 0.882812, 0.002051, 0.031250
0.130917, 0.771542, 0.008229, 0.031250
0.145833, 0.751736, 0.009736, 0.031250
0.154412, 0.779412, 0.009308, 0.031250
0.130917, 0.771542, 0.008229, 0.031250
0.137500, 0.812500, 0.007272, 0.031250
0.130917, 0.771542, 0.008229, 0.031250
0.154412, 0.779412, 0.009308, 0.031250
0.137500, 0.812500, 0.007272, 0.031250
0.107422, 0.763672, 0.006994, 0.031250
0.145833, 0.751736, 0.009736, 0.031250
0.130917, 0.771542, 0.008229, 0.031250
0.107422, 0.763672, 0.006994, 0.031250
0.585526, 0.021382, 0.002026, 0.031250
0.562500, 0.000000, 0.000000, 0.031250
0.593750, 0.000000, 0.000000, 0.031250
0.585526, 0.021382, 0.002026, 0.031250
0.543478, 0.043478, 0.004212, 0.031250
0.552557, 0.022727, 0.002199, 0.031250
0.575893, 0.041667, 0.003964, 0.031250
0.543478, 0.043478, 0.004212, 0.031250
0.543478, 0.043478, 0.004212, 0.031250
0.521739, 0.021739, 0.002126, 0.031250
0.552557, 0.022727, 0.002199, 0.031250
0.543478, 0.043478, 0.004212, 0.031250
0.395833, 0.044643, 0.004139, 0.031250
0.401786, 0.066964, 0.006221, 0.031250
0.375000, 0.066964, 0.006034, 0.031250
0.395833, 0.044643, 0.004139, 0.031250
0.406250, 0.000000, 0.000000, 0.031250
0.416667, 0.022321, 0.002116, 0.031250
0.384868, 0.023026, 0.002115, 0.031250
0.406250, 0.000000, 0.000000, 0.031250
0.416667, 0.022321, 0.002116, 0.031250
0.424107, 0.044643, 0.004246, 0.031250
0.395833, 0.044643, 0.004139, 0.031250
0.416667, 0.022321, 0.002116, 0.031250
0.395833, 0.044643, 0.004139, 0.031250
0.424107, 0.044643, 0.004246, 0.031250
0.401786, 0.066964, 0.006221, 0.031250
0.395833, 0.044643, 0.004139, 0.031250
0.437500, 0.000000, 0.000000, 0.031250
0.416667, 0.022321, 0.002116, 0.031250
0.406250, 0.000000, 0.000000, 0.031250
0.437500, 0.000000, 0.000000, 0.031250
0.437500, 0.000000, 0.000000, 0.031250
0.446429, 0.022321, 0.002159, 0.031250
0.416667, 0.022321, 0.002116, 0.031250
0.437500, 0.000000, 0.000000, 0.031250
0.434783, 0.065217, 0.006224, 0.031250
0.401786, 0.066964, 0.006221, 0.031250
0.424107, 0.044643, 0.004246, 0.031250
0.434783, 0.065217, 0.006224, 0.031250
0.477273, 0.021307, 0.002085, 0.031250
0.456522, 0.043478, 0.004216, 0.031250
0.446429, 0.022321, 0.002159, 0.031250
0.477273, 0.021307, 0.002085, 0.031250
0.528986, 0.086957, 0.008420, 0.031250
0.565217, 0.065217, 0.006230, 0.031250
0.555901, 0.093168, 0.008893, 0.031250
0.528986, 0.086957, 0.008420, 0.031250
0.465217, 0.069565, 0.006741, 0.031250
0.485507, 0.043478, 0.004252, 0.031250
0.495652, 0.073913, 0.007200, 0.031250
0.465217, 0.069565, 0.006741, 0.031250
0.424107, 0.044643, 0.004246, 0.031250
0.456522, 0.043478, 0.004216, 0.031250
0.434783, 0.065217, 0.006224, 0.031250
0.424107, 0.044643, 0.004246, 0.031250
0.477273, 0.021307, 0.002085, 0.031250
0.521739, 0.021739, 0.002126, 0.031250
0.485507, 0.043478, 0.004252, 0.031250
0.477273, 0.021307, 0.002085, 0.031250
0.531250, 0.000000, 0.000000, 0.031250
0.521739, 0.021739, 0.002126, 0.031250
0.500000, 0.000000, 0.000000, 0.031250
0.531250, 0.000000, 0.000000, 0.031250
0.531250, 0.000000, 0.000000, 0.031250
0.552557, 0.022727, 0.002199, 0.031250
0.521739, 0.021739, 0.002126, 0.031250
0.531250, 0.000000, 0.000000, 0.031250
0.531250, 0.000000, 0.000000, 0.031250
0.562500, 0.000000, 0.000000, 0.031250
0.552557, 0.022727, 0.002199, 0.031250
0.531250, 0.000000, 0.000000, 0.031250
0.425965, 0.212172, 0.018829, 0.031250
0.409699, 0.244147, 0.020863, 0.031250
0.399666, 0.215719, 0.018655, 0.031250
0.425965, 0.212172, 0.018829, 0.031250
0.498176, 0.182578, 0.016988, 0.031250
0.496351, 0.208635, 0.019085, 0.031250
0.471040, 0.183756, 0.017025, 0.031250
0.498176, 0.182578, 0.016988, 0.031250
0.488142, 0.154150, 0.014560, 0.031250
0.498176, 0.182578, 0.016988, 0.031250
0.471040, 0.183756, 0.017025, 0.031250
0.488142, 0.154150, 0.014560, 0.031250
0.517787, 0.160079, 0.015083, 0.031250
0.547431, 0.166008, 0.015429, 0.031250
0.529492, 0.193245, 0.017798, 0.031250
0.517787, 0.160079, 0.015083, 0.031250
0.419732, 0.272575, 0.022903, 0.031250
0.409699, 0.244147, 0.020863, 0.031250
0.436835, 0.242969, 0.021218, 0.031250
0.419732, 0.272575, 0.022903, 0.031250
0.516000, 0.230913, 0.020743, 0.031250
0.496351, 0.208635, 0.019085, 0.031250
0.529492, 0.193245, 0.017798, 0.031250
0.516000, 0.230913, 0.020743, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.538386, 0.214106, 0.019365, 0.031250
0.529492, 0.193245, 0.017798, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.524894, 0.251774, 0.022202, 0.031250
0.493615, 0.247720, 0.021991, 0.031250
0.516000, 0.230913, 0.020743, 0.031250
0.524894, 0.251774, 0.022202, 0.031250
0.538386, 0.214106, 0.019365, 0.031250
0.556172, 0.255827, 0.022216, 0.031250
0.524894, 0.251774, 0.022202, 0.031250
0.538386, 0.214106, 0.019365, 0.031250
0.529492, 0.193245, 0.017798, 0.031250
0.538386, 0.214106, 0.019365, 0.031250
0.516000, 0.230913, 0.020743, 0.031250
0.529492, 0.193245, 0.017798, 0.031250
0.565141, 0.223127, 0.019760, 0.031250
0.591897, 0.232148, 0.020000, 0.031250
0.556172, 0.255827, 0.022216, 0.031250
0.565141, 0.223127, 0.019760, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.565141, 0.223127, 0.019760, 0.031250
0.538386, 0.214106, 0.019365, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.584486, 0.202042, 0.017915, 0.031250
0.565141, 0.223127, 0.019760, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.600791, 0.291173, 0.023583, 0.031250
0.585075, 0.323625, 0.025699, 0.031250
0.567289, 0.281903, 0.023718, 0.031250
0.600791, 0.291173, 0.023583, 0.031250
0.516000, 0.230913, 0.020743, 0.031250
0.493615, 0.247720, 0.021991, 0.031250
0.496351, 0.208635, 0.019085, 0.031250
0.516000, 0.230913, 0.020743, 0.031250
0.525929, 0.288861, 0.024619, 0.031250
0.501321, 0.300452, 0.025379, 0.031250
0.504732, 0.273796, 0.023731, 0.031250
0.525929, 0.288861, 0.024619, 0.031250
0.504732, 0.273796, 0.023731, 0.031250
0.475676, 0.274957, 0.023733, 0.031250
0.493615, 0.247720, 0.021991, 0.031250
0.504732, 0.273796, 0.023731, 0.031250
0.525929, 0.288861, 0.024619, 0.031250
0.547127, 0.303926, 0.025276, 0.031250
0.526965, 0.325948, 0.026667, 0.031250
0.525929, 0.288861, 0.024619, 0.031250
0.524894, 0.251774, 0.022202, 0.031250
0.525929, 0.288861, 0.024619, 0.031250
0.504732, 0.273796, 0.023731, 0.031250
0.524894, 0.251774, 0.022202, 0.031250
0.524894, 0.251774, 0.022202, 0.031250
0.556172, 0.255827, 0.022216, 0.031250
0.525929, 0.288861, 0.024619, 0.031250
0.524894, 0.251774, 0.022202, 0.031250
0.526965, 0.325948, 0.026667, 0.031250
0.503010, 0.336789, 0.027283, 0.031250
0.501321, 0.300452, 0.025379, 0.031250
0.526965, 0.325948, 0.026667, 0.031250
0.475676, 0.274957, 0.023733, 0.031250
0.467315, 0.251267, 0.022110, 0.031250
0.493615, 0.247720, 0.021991, 0.031250
0.475676, 0.274957, 0.023733, 0.031250
0.409699, 0.244147, 0.020863, 0.031250
0.425965, 0.212172, 0.018829, 0.031250
0.436835, 0.242969, 0.021218, 0.031250
0.409699, 0.244147, 0.020863, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.547431, 0.166008, 0.015429, 0.031250
0.577075, 0.171937, 0.015632, 0.031250
0.560771, 0.197299, 0.017859, 0.031250
0.411232, 0.297101, 0.024200, 0.031250
0.380435, 0.278656, 0.022386, 0.031250
0.419732, 0.272575, 0.022903, 0.031250
0.411232, 0.297101, 0.024200, 0.031250
0.431677, 0.118012, 0.011076, 0.031250
0.458498, 0.148221, 0.013949, 0.031250
0.428854, 0.142292, 0.013184, 0.031250
0.431677, 0.118012, 0.011076, 0.031250
0.523386, 0.123518, 0.011831, 0.031250
0.528986, 0.086957, 0.008420, 0.031250
0.555901, 0.093168, 0.008893, 0.031250
0.523386, 0.123518, 0.011831, 0.031250
0.488142, 0.154150, 0.014560, 0.031250
0.488636, 0.125988, 0.012067, 0.031250
0.517787, 0.160079, 0.015083, 0.031250
0.488142, 0.154150, 0.014560, 0.031250
0.489130, 0.097826, 0.009469, 0.031250
0.528986, 0.086957, 0.008420, 0.031250
0.523386, 0.123518, 0.011831, 0.031250
0.489130, 0.097826, 0.009469, 0.031250
0.562959, 0.119424, 0.011254, 0.031250
0.555901, 0.093168, 0.008893, 0.031250
0.586957, 0.086957, 0.008132, 0.031250
0.562959, 0.119424, 0.011254, 0.031250
0.603343, 0.117918, 0.010751, 0.031250
0.597311, 0.152503, 0.013765, 0.031250
0.570017, 0.145680, 0.013505, 0.031250
0.603343, 0.117918, 0.010751, 0.031250
0.616477, 0.090909, 0.008245, 0.031250
0.603343, 0.117918, 0.010751, 0.031250
0.586957, 0.086957, 0.008132, 0.031250
0.616477, 0.090909, 0.008245, 0.031250
0.616477, 0.090909, 0.008245, 0.031250
0.637784, 0.113636, 0.009940, 0.031250
0.603343, 0.117918, 0.010751, 0.031250
0.616477, 0.090909, 0.008245, 0.031250
0.535408, 0.144763, 0.013674, 0.031250
0.547431, 0.166008, 0.015429, 0.031250
0.517787, 0.160079, 0.015083, 0.031250
0.535408, 0.144763, 0.013674, 0.031250
0.562959, 0.119424, 0.011254, 0.031250
0.535408, 0.144763, 0.013674, 0.031250
