x, y, z, t
0.482246, 0.722222, 0.696594, 0.906250
0.428986, 0.731884, 0.662799, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.440821, 0.702899, 0.719755, 0.906250
0.428986, 0.731884, 0.662799, 0.906250
0.420395, 0.772645, 0.577874, 0.906250
0.428986, 0.731884, 0.662799, 0.906250
0.446739, 0.760870, 0.612839, 0.906250
0.420395, 0.772645, 0.577874, 0.906250
0.464493, 0.789855, 0.554948, 0.906250
0.435809, 0.792844, 0.540396, 0.906250
0.446739, 0.760870, 0.612839, 0.906250
0.464493, 0.789855, 0.554948, 0.906250
0.394050, 0.784420, 0.538950, 0.906250
0.378057, 0.760870, 0.575920, 0.906250
0.403521, 0.746377, 0.621736, 0.906250
0.394050, 0.784420, 0.538950, 0.906250
0.403521, 0.746377, 0.621736, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.428986, 0.731884, 0.662799, 0.906250
0.403521, 0.746377, 0.621736, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.588768, 0.702899, 0.703682, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.601449, 0.731884, 0.645275, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.500000, 0.702899, 0.731985, 0.906250
0.470411, 0.702899, 0.728961, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.500000, 0.702899, 0.731985, 0.906250
0.500000, 0.760870, 0.621319, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.500000, 0.789855, 0.558717, 0.906250
0.500000, 0.760870, 0.621319, 0.906250
0.482246, 0.722222, 0.696594, 0.906250
0.500000, 0.760870, 0.621319, 0.906250
0.476329, 0.760870, 0.619876, 0.906250
0.482246, 0.722222, 0.696594, 0.906250
0.511836, 0.731884, 0.678581, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.500000, 0.760870, 0.621319, 0.906250
0.511836, 0.731884, 0.678581, 0.906250
0.500000, 0.702899, 0.731985, 0.906250
0.511836, 0.731884, 0.678581, 0.906250
0.482246, 0.722222, 0.696594, 0.906250
0.500000, 0.702899, 0.731985, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.511836, 0.731884, 0.678581, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.535507, 0.789855, 0.554996, 0.906250
0.500000, 0.789855, 0.558717, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.500000, 0.702899, 0.731985, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.565942, 0.755072, 0.619752, 0.906250
0.560870, 0.778261, 0.573664, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.565942, 0.755072, 0.619752, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.565942, 0.755072, 0.619752, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.565942, 0.755072, 0.619752, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.423913, 0.673913, 0.756018, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.440821, 0.702899, 0.719755, 0.906250
0.423913, 0.673913, 0.756018, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.436594, 0.644928, 0.801467, 0.906250
0.465127, 0.637681, 0.822246, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.374382, 0.689723, 0.695640, 0.906250
0.401803, 0.666008, 0.752061, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.374382, 0.689723, 0.695640, 0.906250
0.548188, 0.668116, 0.777801, 0.906250
0.531703, 0.644928, 0.813579, 0.906250
0.563406, 0.644928, 0.801867, 0.906250
0.548188, 0.668116, 0.777801, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.470411, 0.702899, 0.728961, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.440821, 0.702899, 0.719755, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.470411, 0.702899, 0.728961, 0.906250
0.440821, 0.702899, 0.719755, 0.906250
0.470411, 0.702899, 0.728961, 0.906250
0.464493, 0.741546, 0.656682, 0.906250
0.440821, 0.702899, 0.719755, 0.906250
0.470411, 0.702899, 0.728961, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.423913, 0.673913, 0.756018, 0.906250
0.440821, 0.702899, 0.719755, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.423913, 0.673913, 0.756018, 0.906250
0.436594, 0.644928, 0.801467, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.423913, 0.673913, 0.756018, 0.906250
0.493659, 0.630435, 0.835515, 0.906250
0.463542, 0.612319, 0.849105, 0.906250
0.491546, 0.596618, 0.869319, 0.906250
0.493659, 0.630435, 0.835515, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.465127, 0.637681, 0.822246, 0.906250
0.493659, 0.630435, 0.835515, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.436594, 0.644928, 0.801467, 0.906250
0.428442, 0.615942, 0.829659, 0.906250
0.465127, 0.637681, 0.822246, 0.906250
0.436594, 0.644928, 0.801467, 0.906250
0.531703, 0.644928, 0.813579, 0.906250
0.550725, 0.615942, 0.840176, 0.906250
0.563406, 0.644928, 0.801867, 0.906250
0.531703, 0.644928, 0.813579, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.465127, 0.637681, 0.822246, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.456884, 0.679710, 0.762632, 0.906250
0.514795, 0.591787, 0.871932, 0.906250
0.500000, 0.557971, 0.895783, 0.906250
0.525362, 0.557971, 0.892889, 0.906250
0.514795, 0.591787, 0.871932, 0.906250
0.522192, 0.623188, 0.841790, 0.906250
0.514795, 0.591787, 0.871932, 0.906250
0.538043, 0.586957, 0.870823, 0.906250
0.522192, 0.623188, 0.841790, 0.906250
0.491546, 0.596618, 0.869319, 0.906250
0.500000, 0.557971, 0.895783, 0.906250
0.514795, 0.591787, 0.871932, 0.906250
0.491546, 0.596618, 0.869319, 0.906250
0.493659, 0.630435, 0.835515, 0.906250
0.491546, 0.596618, 0.869319, 0.906250
0.522192, 0.623188, 0.841790, 0.906250
0.493659, 0.630435, 0.835515, 0.906250
0.531703, 0.644928, 0.813579, 0.906250
0.508243, 0.659420, 0.798716, 0.906250
0.522192, 0.623188, 0.841790, 0.906250
0.531703, 0.644928, 0.813579, 0.906250
0.465127, 0.637681, 0.822246, 0.906250
0.463542, 0.612319, 0.849105, 0.906250
0.493659, 0.630435, 0.835515, 0.906250
0.465127, 0.637681, 0.822246, 0.906250
0.461957, 0.586957, 0.870391, 0.906250
0.474638, 0.557971, 0.893110, 0.906250
0.491546, 0.596618, 0.869319, 0.906250
0.461957, 0.586957, 0.870391, 0.906250
0.448596, 0.557971, 0.884327, 0.906250
0.461957, 0.586957, 0.870391, 0.906250
0.438519, 0.586957, 0.860860, 0.906250
0.448596, 0.557971, 0.884327, 0.906250
0.474638, 0.557971, 0.893110, 0.906250
0.500000, 0.557971, 0.895783, 0.906250
0.491546, 0.596618, 0.869319, 0.906250
0.474638, 0.557971, 0.893110, 0.906250
0.435809, 0.792844, 0.540396, 0.906250
0.420395, 0.772645, 0.577874, 0.906250
0.446739, 0.760870, 0.612839, 0.906250
0.435809, 0.792844, 0.540396, 0.906250
0.426036, 0.831522, 0.447179, 0.906250
0.435809, 0.792844, 0.540396, 0.906250
0.451223, 0.813043, 0.498728, 0.906250
0.426036, 0.831522, 0.447179, 0.906250
0.410043, 0.807971, 0.495518, 0.906250
0.420395, 0.772645, 0.577874, 0.906250
0.435809, 0.792844, 0.540396, 0.906250
0.410043, 0.807971, 0.495518, 0.906250
0.426036, 0.831522, 0.447179, 0.906250
0.388338, 0.818841, 0.460712, 0.906250
0.410043, 0.807971, 0.495518, 0.906250
0.426036, 0.831522, 0.447179, 0.906250
0.403521, 0.746377, 0.621736, 0.906250
0.380435, 0.721344, 0.650461, 0.906250
0.411232, 0.702899, 0.704184, 0.906250
0.403521, 0.746377, 0.621736, 0.906250
0.420395, 0.772645, 0.577874, 0.906250
0.403521, 0.746377, 0.621736, 0.906250
0.428986, 0.731884, 0.662799, 0.906250
0.420395, 0.772645, 0.577874, 0.906250
0.378057, 0.760870, 0.575920, 0.906250
0.364556, 0.741947, 0.600701, 0.906250
0.403521, 0.746377, 0.621736, 0.906250
0.378057, 0.760870, 0.575920, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.601449, 0.731884, 0.645275, 0.906250
0.621943, 0.760870, 0.576841, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.632020, 0.789855, 0.511479, 0.906250
0.596377, 0.789855, 0.532876, 0.906250
0.621943, 0.760870, 0.576841, 0.906250
0.632020, 0.789855, 0.511479, 0.906250
0.560870, 0.778261, 0.573664, 0.906250
0.565942, 0.755072, 0.619752, 0.906250
0.598913, 0.760870, 0.591714, 0.906250
0.560870, 0.778261, 0.573664, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.535507, 0.789855, 0.554996, 0.906250
0.564674, 0.804348, 0.514437, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.500000, 0.789855, 0.558717, 0.906250
0.464493, 0.789855, 0.554948, 0.906250
0.476329, 0.760870, 0.619876, 0.906250
0.500000, 0.789855, 0.558717, 0.906250
0.500000, 0.760870, 0.621319, 0.906250
0.500000, 0.789855, 0.558717, 0.906250
0.476329, 0.760870, 0.619876, 0.906250
0.500000, 0.760870, 0.621319, 0.906250
0.535507, 0.789855, 0.554996, 0.906250
0.517754, 0.818841, 0.489874, 0.906250
0.500000, 0.789855, 0.558717, 0.906250
0.535507, 0.789855, 0.554996, 0.906250
0.564674, 0.804348, 0.514437, 0.906250
0.535507, 0.789855, 0.554996, 0.906250
0.560870, 0.778261, 0.573664, 0.906250
0.564674, 0.804348, 0.514437, 0.906250
0.596377, 0.789855, 0.532876, 0.906250
0.564674, 0.804348, 0.514437, 0.906250
0.560870, 0.778261, 0.573664, 0.906250
0.596377, 0.789855, 0.532876, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.591304, 0.847826, 0.401846, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.593841, 0.818841, 0.470054, 0.906250
0.517754, 0.818841, 0.489874, 0.906250
0.500000, 0.847826, 0.419024, 0.906250
0.487806, 0.810145, 0.511292, 0.906250
0.517754, 0.818841, 0.489874, 0.906250
0.473430, 0.857488, 0.392801, 0.906250
0.442029, 0.855072, 0.394124, 0.906250
0.475611, 0.830435, 0.460992, 0.906250
0.473430, 0.857488, 0.392801, 0.906250
0.508243, 0.659420, 0.798716, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.493659, 0.630435, 0.835515, 0.906250
0.508243, 0.659420, 0.798716, 0.906250
0.548188, 0.668116, 0.777801, 0.906250
0.508243, 0.659420, 0.798716, 0.906250
0.531703, 0.644928, 0.813579, 0.906250
0.548188, 0.668116, 0.777801, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.508243, 0.659420, 0.798716, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.565942, 0.755072, 0.619752, 0.906250
0.535507, 0.717391, 0.702629, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.500000, 0.702899, 0.731985, 0.906250
0.484783, 0.673913, 0.777957, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.500000, 0.702899, 0.731985, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.548188, 0.668116, 0.777801, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.522826, 0.691304, 0.749413, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.548188, 0.668116, 0.777801, 0.906250
0.576087, 0.673913, 0.756229, 0.906250
0.559179, 0.702899, 0.719391, 0.906250
0.601449, 0.731884, 0.645275, 0.906250
0.571014, 0.731884, 0.662544, 0.906250
0.588768, 0.702899, 0.703682, 0.906250
0.601449, 0.731884, 0.645275, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.560870, 0.778261, 0.573664, 0.906250
0.535507, 0.789855, 0.554996, 0.906250
0.523671, 0.760870, 0.620099, 0.906250
0.463542, 0.612319, 0.849105, 0.906250
0.461957, 0.586957, 0.870391, 0.906250
0.491546, 0.596618, 0.869319, 0.906250
0.463542, 0.612319, 0.849105, 0.906250
0.428442, 0.615942, 0.829659, 0.906250
0.463542, 0.612319, 0.849105, 0.906250
0.465127, 0.637681, 0.822246, 0.906250
0.428442, 0.615942, 0.829659, 0.906250
0.428442, 0.615942, 0.829659, 0.906250
0.438519, 0.586957, 0.860860, 0.906250
0.463542, 0.612319, 0.849105, 0.906250
0.428442, 0.615942, 0.829659, 0.906250
0.583127, 0.618577, 0.819489, 0.906250
0.592885, 0.588933, 0.838369, 0.906250
0.610919, 0.610672, 0.804588, 0.906250
0.583127, 0.618577, 0.819489, 0.906250
0.576087, 0.673913, 0.756229, 0.906250
0.563406, 0.644928, 0.801867, 0.906250
0.596097, 0.648221, 0.777581, 0.906250
0.576087, 0.673913, 0.756229, 0.906250
0.609066, 0.677866, 0.727441, 0.906250
0.622036, 0.707510, 0.671390, 0.906250
0.588768, 0.702899, 0.703682, 0.906250
0.609066, 0.677866, 0.727441, 0.906250
0.634511, 0.621739, 0.771283, 0.906250
0.635128, 0.666008, 0.719464, 0.906250
0.596097, 0.648221, 0.777581, 0.906250
0.634511, 0.621739, 0.771283, 0.906250
0.667935, 0.669565, 0.677865, 0.906250
0.655571, 0.641304, 0.726085, 0.906250
0.690217, 0.657005, 0.663059, 0.906250
0.667935, 0.669565, 0.677865, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.517754, 0.818841, 0.489874, 0.906250
0.535507, 0.789855, 0.554996, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.564674, 0.804348, 0.514437, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.526993, 0.840580, 0.435542, 0.906250
0.541214, 0.811594, 0.503659, 0.906250
0.566153, 0.834541, 0.442955, 0.906250
0.500000, 0.847826, 0.419024, 0.906250
0.526993, 0.840580, 0.435542, 0.906250
0.536232, 0.862319, 0.379607, 0.906250
0.500000, 0.847826, 0.419024, 0.906250
0.500000, 0.847826, 0.419024, 0.906250
0.517754, 0.818841, 0.489874, 0.906250
0.526993, 0.840580, 0.435542, 0.906250
0.500000, 0.847826, 0.419024, 0.906250
0.685462, 0.773913, 0.496013, 0.906250
0.717391, 0.782609, 0.445982, 0.906250
0.695652, 0.804348, 0.429142, 0.906250
0.685462, 0.773913, 0.496013, 0.906250
0.667935, 0.669565, 0.677865, 0.906250
0.635128, 0.666008, 0.719464, 0.906250
0.655571, 0.641304, 0.726085, 0.906250
0.667935, 0.669565, 0.677865, 0.906250
0.697011, 0.688406, 0.616102, 0.906250
0.667935, 0.669565, 0.677865, 0.906250
0.690217, 0.657005, 0.663059, 0.906250
0.697011, 0.688406, 0.616102, 0.906250
0.647233, 0.693676, 0.668373, 0.906250
0.635128, 0.666008, 0.719464, 0.906250
0.667935, 0.669565, 0.677865, 0.906250
0.647233, 0.693676, 0.668373, 0.906250
0.703804, 0.719807, 0.563237, 0.906250
0.665082, 0.713043, 0.620940, 0.906250
0.697011, 0.688406, 0.616102, 0.906250
0.703804, 0.719807, 0.563237, 0.906250
0.622036, 0.707510, 0.671390, 0.906250
0.609066, 0.677866, 0.727441, 0.906250
0.647233, 0.693676, 0.668373, 0.906250
0.622036, 0.707510, 0.671390, 0.906250
0.601449, 0.731884, 0.645275, 0.906250
0.622036, 0.707510, 0.671390, 0.906250
0.635005, 0.737154, 0.610367, 0.906250
0.601449, 0.731884, 0.645275, 0.906250
0.609066, 0.677866, 0.727441, 0.906250
0.635128, 0.666008, 0.719464, 0.906250
0.647233, 0.693676, 0.668373, 0.906250
0.609066, 0.677866, 0.727441, 0.906250
0.727921, 0.675725, 0.584922, 0.906250
0.718623, 0.653231, 0.624423, 0.906250
0.758832, 0.663043, 0.545730, 0.906250
0.727921, 0.675725, 0.584922, 0.906250
0.770720, 0.690217, 0.496734, 0.906250
0.727921, 0.675725, 0.584922, 0.906250
0.758832, 0.663043, 0.545730, 0.906250
0.770720, 0.690217, 0.496734, 0.906250
0.697011, 0.688406, 0.616102, 0.906250
0.690217, 0.657005, 0.663059, 0.906250
0.718623, 0.653231, 0.624423, 0.906250
0.697011, 0.688406, 0.616102, 0.906250
0.685462, 0.773913, 0.496013, 0.906250
0.653656, 0.766798, 0.539710, 0.906250
0.675272, 0.743478, 0.560232, 0.906250
0.685462, 0.773913, 0.496013, 0.906250
0.683424, 0.625604, 0.704832, 0.906250
0.709324, 0.630737, 0.660906, 0.906250
0.690217, 0.657005, 0.663059, 0.906250
0.683424, 0.625604, 0.704832, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.630435, 0.869565, 0.332845, 0.906250
0.608696, 0.891304, 0.287447, 0.906250
0.597826, 0.869565, 0.345867, 0.906250
0.663785, 0.796443, 0.473299, 0.906250
0.639493, 0.818841, 0.444478, 0.906250
0.632020, 0.789855, 0.511479, 0.906250
0.663785, 0.796443, 0.473299, 0.906250
0.652174, 0.847826, 0.372004, 0.906250
0.630435, 0.869565, 0.332845, 0.906250
0.621739, 0.847826, 0.388607, 0.906250
0.652174, 0.847826, 0.372004, 0.906250
0.932292, 0.661458, 0.167768, 0.906250
0.954861, 0.638889, 0.116378, 0.906250
0.955882, 0.669118, 0.108274, 0.906250
0.932292, 0.661458, 0.167768, 0.906250
0.693750, 0.868750, 0.299759, 0.906250
0.687500, 0.843750, 0.357166, 0.906250
0.715625, 0.846875, 0.328664, 0.906250
0.693750, 0.868750, 0.299759, 0.906250
0.804348, 0.695652, 0.428919, 0.906250
0.833333, 0.709821, 0.359992, 0.906250
0.799107, 0.732143, 0.401028, 0.906250
0.804348, 0.695652, 0.428919, 0.906250
0.978516, 0.648437, 0.054715, 0.906250
0.978516, 0.677734, 0.051978, 0.906250
0.955882, 0.669118, 0.108274, 0.906250
0.978516, 0.648437, 0.054715, 0.906250
0.977431, 0.616319, 0.059986, 0.906250
0.978516, 0.648437, 0.054715, 0.906250
0.954861, 0.638889, 0.116378, 0.906250
0.977431, 0.616319, 0.059986, 0.906250
1.000000, 0.656250, 0.000000, 0.906250
0.978516, 0.677734, 0.051978, 0.906250
0.978516, 0.648437, 0.054715, 0.906250
1.000000, 0.656250, 0.000000, 0.906250
0.978365, 0.711538, 0.048686, 0.906250
1.000000, 0.687500, 0.000000, 0.906250
1.000000, 0.718750, 0.000000, 0.906250
0.978365, 0.711538, 0.048686, 0.906250
0.954861, 0.638889, 0.116378, 0.906250
0.978516, 0.648437, 0.054715, 0.906250
0.955882, 0.669118, 0.108274, 0.906250
0.954861, 0.638889, 0.116378, 0.906250
1.000000, 0.656250, 0.000000, 0.906250
1.000000, 0.687500, 0.000000, 0.906250
0.978516, 0.677734, 0.051978, 0.906250
1.000000, 0.656250, 0.000000, 0.906250
0.586957, 0.913043, 0.236575, 0.906250
0.620536, 0.910714, 0.234463, 0.906250
0.598214, 0.933036, 0.181282, 0.906250
0.586957, 0.913043, 0.236575, 0.906250
0.665179, 0.866071, 0.323220, 0.906250
0.642857, 0.888393, 0.282073, 0.906250
0.630435, 0.869565, 0.332845, 0.906250
0.665179, 0.866071, 0.323220, 0.906250
0.715625, 0.846875, 0.328664, 0.906250
0.729167, 0.875000, 0.262292, 0.906250
0.693750, 0.868750, 0.299759, 0.906250
0.715625, 0.846875, 0.328664, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.887228, 0.581522, 0.305565, 0.906250
0.846739, 0.578261, 0.409007, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.835326, 0.552174, 0.444560, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.846739, 0.578261, 0.409007, 0.906250
0.835326, 0.552174, 0.444560, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.835326, 0.552174, 0.444560, 0.906250
0.846739, 0.578261, 0.409007, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.843750, 0.500000, 0.429241, 0.906250
0.855639, 0.527174, 0.397529, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.887681, 0.528986, 0.313295, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.867527, 0.554348, 0.362898, 0.906250
0.887681, 0.528986, 0.313295, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.847826, 0.652174, 0.372047, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.840761, 0.621739, 0.405283, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.794565, 0.530435, 0.545425, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.819565, 0.530435, 0.487008, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.768116, 0.565217, 0.594051, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.767663, 0.611801, 0.569906, 0.906250
0.755435, 0.583851, 0.611224, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.767663, 0.611801, 0.569906, 0.906250
0.794565, 0.530435, 0.545425, 0.906250
0.781250, 0.500000, 0.577810, 0.906250
0.812500, 0.500000, 0.505974, 0.906250
0.794565, 0.530435, 0.545425, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.821196, 0.591304, 0.465682, 0.906250
0.768116, 0.565217, 0.594051, 0.906250
0.759058, 0.532609, 0.622237, 0.906250
0.794565, 0.530435, 0.545425, 0.906250
0.768116, 0.565217, 0.594051, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.768116, 0.565217, 0.594051, 0.906250
0.794565, 0.530435, 0.545425, 0.906250
0.807880, 0.560870, 0.507501, 0.906250
0.743207, 0.555901, 0.647546, 0.906250
0.729535, 0.582686, 0.661031, 0.906250
0.711277, 0.554348, 0.707048, 0.906250
0.743207, 0.555901, 0.647546, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.788043, 0.586957, 0.542137, 0.906250
0.811141, 0.615942, 0.475732, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.792120, 0.667702, 0.478308, 0.906250
0.786232, 0.630435, 0.520162, 0.906250
0.818614, 0.644928, 0.441319, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.709324, 0.630737, 0.660906, 0.906250
0.706479, 0.606129, 0.685623, 0.906250
0.735054, 0.608696, 0.634738, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.956522, 0.543478, 0.122721, 0.906250
0.934783, 0.565217, 0.181385, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.934783, 0.565217, 0.181385, 0.906250
0.910779, 0.557971, 0.247740, 0.906250
0.937500, 0.500000, 0.177372, 0.906250
0.968750, 0.500000, 0.088987, 0.906250
0.936141, 0.532609, 0.180622, 0.906250
0.937500, 0.500000, 0.177372, 0.906250
0.978261, 0.478261, 0.061779, 0.906250
0.968750, 0.500000, 0.088987, 0.906250
0.936141, 0.467391, 0.180586, 0.906250
0.978261, 0.478261, 0.061779, 0.906250
0.978261, 0.478261, 0.061779, 0.906250
1.000000, 0.500000, 0.000000, 0.906250
0.968750, 0.500000, 0.088987, 0.906250
0.978261, 0.478261, 0.061779, 0.906250
1.000000, 0.625000, 0.000000, 0.906250
1.000000, 0.656250, 0.000000, 0.906250
0.978516, 0.648437, 0.054715, 0.906250
1.000000, 0.625000, 0.000000, 0.906250
0.916667, 0.620536, 0.219206, 0.906250
